student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
16,PEC,NaN,7354.54591598026,7364.54591598026,7365.54591598026,7375.54591598026,NaN,NaN,7516.54591598026,7546.54591598026
17,PE,NaN,7364.54591598026,7374.54591598026,7375.54591598026,7385.54591598026,NaN,NaN,NaN,NaN
18,PE,NaN,7374.54591598026,7384.54591598026,7385.54591598026,7395.54591598026,NaN,NaN,NaN,NaN
19,PEG,NaN,7384.54591598026,7394.54591598026,7395.54591598026,7405.54591598026,7406.54591598026,7416.54591598026,NaN,NaN
20,PEGC,NaN,7394.54591598026,7404.54591598026,7405.54591598026,7415.54591598026,7416.54591598026,7426.54591598026,7546.54591598026,7576.54591598026
21,PEG,NaN,7404.54591598026,7414.54591598026,7415.54591598026,7425.54591598026,7426.54591598026,7436.54591598026,NaN,NaN
22,PEG,NaN,7414.54591598026,7424.54591598026,7425.54591598026,7435.54591598026,7436.54591598026,7446.54591598026,NaN,NaN
23,PE,NaN,7424.54591598026,7434.54591598026,7435.54591598026,7445.54591598026,NaN,NaN,NaN,NaN
24,PEGC,NaN,7434.54591598026,7444.54591598026,7445.54591598026,7455.54591598026,7456.54591598026,7466.54591598026,7576.54591598026,7606.54591598026
25,PEC,NaN,7444.54591598026,7454.54591598026,7455.54591598026,7465.54591598026,NaN,NaN,7606.54591598026,7636.54591598026
26,PE,NaN,7454.54591598026,7464.54591598026,7465.54591598026,7475.54591598026,NaN,NaN,NaN,NaN
27,PE,NaN,7464.54591598026,7474.54591598026,7475.54591598026,7485.54591598026,NaN,NaN,NaN,NaN
28,PEC,NaN,7474.54591598026,7484.54591598026,7485.54591598026,7495.54591598026,NaN,NaN,7636.54591598026,7666.54591598026
29,PE,NaN,7484.54591598026,7494.54591598026,7495.54591598026,7505.54591598026,NaN,NaN,NaN,NaN
30,PEG,NaN,7494.54591598026,7504.54591598026,7505.54591598026,7515.54591598026,7516.54591598026,7526.54591598026,NaN,NaN
31,PE,NaN,7504.54591598026,7514.54591598026,7515.54591598026,7525.54591598026,NaN,NaN,NaN,NaN
32,PEG,NaN,7514.54591598026,7524.54591598026,7525.54591598026,7535.54591598026,7536.54591598026,7546.54591598026,NaN,NaN
33,PEC,NaN,7524.54591598026,7534.54591598026,7535.54591598026,7545.54591598026,NaN,NaN,7666.54591598026,7696.54591598026
34,PEGC,NaN,7534.54591598026,7544.54591598026,7545.54591598026,7555.54591598026,7556.54591598026,7566.54591598026,7696.54591598026,7726.54591598026
35,PEG,NaN,7544.54591598026,7554.54591598026,7555.54591598026,7565.54591598026,7566.54591598026,7576.54591598026,NaN,NaN
36,PE,NaN,7554.54591598026,7564.54591598026,7565.54591598026,7575.54591598026,NaN,NaN,NaN,NaN
37,PE,NaN,7564.54591598026,7574.54591598026,7575.54591598026,7585.54591598026,NaN,NaN,NaN,NaN
38,PE,NaN,7574.54591598026,7584.54591598026,7585.54591598026,7595.54591598026,NaN,NaN,NaN,NaN
39,PEG,NaN,7584.54591598026,7594.54591598026,7595.54591598026,7605.54591598026,7606.54591598026,7616.54591598026,NaN,NaN
40,PEC,NaN,7594.54591598026,7604.54591598026,7605.54591598026,7615.54591598026,NaN,NaN,7726.54591598026,7756.54591598026
41,PEG,NaN,7604.54591598026,7614.54591598026,7615.54591598026,7625.54591598026,7626.54591598026,7636.54591598026,NaN,NaN
42,PE,NaN,7614.54591598026,7624.54591598026,7625.54591598026,7635.54591598026,NaN,NaN,NaN,NaN
43,PEG,NaN,7624.54591598026,7634.54591598026,7635.54591598026,7645.54591598026,7646.54591598026,7656.54591598026,NaN,NaN
44,PE,NaN,7634.54591598026,7644.54591598026,7645.54591598026,7655.54591598026,NaN,NaN,NaN,NaN
45,PEG,NaN,7644.54591598026,7654.54591598026,7655.54591598026,7665.54591598026,7666.54591598026,7676.54591598026,NaN,NaN
46,PEGC,NaN,7654.54591598026,7664.54591598026,7665.54591598026,7675.54591598026,7676.54591598026,7686.54591598026,7756.54591598026,7786.54591598026
47,PEGC,NaN,7664.54591598026,7674.54591598026,7675.54591598026,7685.54591598026,7686.54591598026,7696.54591598026,7786.54591598026,7816.54591598026
48,PE,NaN,7674.54591598026,7684.54591598026,7685.54591598026,7695.54591598026,NaN,NaN,NaN,NaN
49,PEC,NaN,7684.54591598026,7694.54591598026,7695.54591598026,7705.54591598026,NaN,NaN,7816.54591598026,7846.54591598026
50,PEC,NaN,7694.54591598026,7704.54591598026,7705.54591598026,7715.54591598026,NaN,NaN,7846.54591598026,7876.54591598026
51,PE,NaN,7704.54591598026,7714.54591598026,7715.54591598026,7725.54591598026,NaN,NaN,NaN,NaN
52,PE,NaN,7714.54591598026,7724.54591598026,7725.54591598026,7735.54591598026,NaN,NaN,NaN,NaN
53,PE,NaN,7724.54591598026,7734.54591598026,7735.54591598026,7745.54591598026,NaN,NaN,NaN,NaN
54,PEC,NaN,7734.54591598026,7744.54591598026,7745.54591598026,7755.54591598026,NaN,NaN,7876.54591598026,7906.54591598026
55,PE,NaN,7744.54591598026,7754.54591598026,7755.54591598026,7765.54591598026,NaN,NaN,NaN,NaN
56,PE,NaN,7754.54591598026,7764.54591598026,7765.54591598026,7775.54591598026,NaN,NaN,NaN,NaN
57,PE,NaN,7764.54591598026,7774.54591598026,7775.54591598026,7785.54591598026,NaN,NaN,NaN,NaN
58,PEC,NaN,7774.54591598026,7784.54591598026,7785.54591598026,7795.54591598026,NaN,NaN,7906.54591598026,7936.54591598026
59,PEC,NaN,7784.54591598026,7794.54591598026,7795.54591598026,7805.54591598026,NaN,NaN,7936.54591598026,7966.54591598026
60,PE,NaN,7794.54591598026,7804.54591598026,7805.54591598026,7815.54591598026,NaN,NaN,NaN,NaN
61,PE,NaN,7804.54591598026,7814.54591598026,7815.54591598026,7825.54591598026,NaN,NaN,NaN,NaN
62,PE,NaN,7814.54591598026,7824.54591598026,7825.54591598026,7835.54591598026,NaN,NaN,NaN,NaN
63,PEG,NaN,7824.54591598026,7834.54591598026,7835.54591598026,7845.54591598026,7846.54591598026,7856.54591598026,NaN,NaN
64,PEG,NaN,7834.54591598026,7844.54591598026,7845.54591598026,7855.54591598026,7856.54591598026,7866.54591598026,NaN,NaN
65,PE,NaN,7844.54591598026,7854.54591598026,7855.54591598026,7865.54591598026,NaN,NaN,NaN,NaN
66,PEG,NaN,7854.54591598026,7864.54591598026,7865.54591598026,7875.54591598026,7876.54591598026,7886.54591598026,NaN,NaN
67,PE,NaN,7864.54591598026,7874.54591598026,7875.54591598026,7885.54591598026,NaN,NaN,NaN,NaN
68,PEGC,NaN,7874.54591598026,7884.54591598026,7885.54591598026,7895.54591598026,7896.54591598026,7906.54591598026,7966.54591598026,7996.54591598026
69,PEGC,NaN,7884.54591598026,7894.54591598026,7895.54591598026,7905.54591598026,7906.54591598026,7916.54591598026,7996.54591598026,8026.54591598026
70,PEG,NaN,7894.54591598026,7904.54591598026,7905.54591598026,7915.54591598026,7916.54591598026,7926.54591598026,NaN,NaN
71,PE,NaN,7904.54591598026,7914.54591598026,7915.54591598026,7925.54591598026,NaN,NaN,NaN,NaN
72,PEC,NaN,7914.54591598026,7924.54591598026,7925.54591598026,7935.54591598026,NaN,NaN,8026.54591598026,8056.54591598026
73,PE,NaN,7924.54591598026,7934.54591598026,7935.54591598026,7945.54591598026,NaN,NaN,NaN,NaN
74,PEG,NaN,7934.54591598026,7944.54591598026,7945.54591598026,7955.54591598026,7956.54591598026,7966.54591598026,NaN,NaN
75,PE,NaN,7944.54591598026,7954.54591598026,7955.54591598026,7965.54591598026,NaN,NaN,NaN,NaN
76,PE,NaN,7954.54591598026,7964.54591598026,7965.54591598026,7975.54591598026,NaN,NaN,NaN,NaN
77,PE,NaN,7964.54591598026,7974.54591598026,7975.54591598026,7985.54591598026,NaN,NaN,NaN,NaN
78,PE,NaN,7974.54591598026,7984.54591598026,7985.54591598026,7995.54591598026,NaN,NaN,NaN,NaN
79,PE,NaN,7984.54591598026,7994.54591598026,7995.54591598026,8005.54591598026,NaN,NaN,NaN,NaN
80,PEC,NaN,7994.54591598026,8004.54591598026,8005.54591598026,8015.54591598026,NaN,NaN,8056.54591598026,8086.54591598026
81,PE,NaN,8004.54591598026,8014.54591598026,8015.54591598026,8025.54591598026,NaN,NaN,NaN,NaN
82,PEC,NaN,8014.54591598026,8024.54591598026,8025.54591598026,8035.54591598026,NaN,NaN,8086.54591598026,8116.54591598026
83,PEGC,NaN,8024.54591598026,8034.54591598026,8035.54591598026,8045.54591598026,8046.54591598026,8056.54591598026,8116.54591598026,8146.54591598026
84,PEC,NaN,8034.54591598026,8044.54591598026,8045.54591598026,8055.54591598026,NaN,NaN,8146.54591598026,8176.54591598026
85,PE,NaN,8044.54591598026,8054.54591598026,8055.54591598026,8065.54591598026,NaN,NaN,NaN,NaN
86,PE,NaN,8054.54591598026,8064.54591598026,8065.54591598026,8075.54591598026,NaN,NaN,NaN,NaN
87,PEG,NaN,8064.54591598026,8074.54591598026,8075.54591598026,8085.54591598026,8086.54591598026,8096.54591598026,NaN,NaN
88,PE,NaN,8074.54591598026,8084.54591598026,8085.54591598026,8095.54591598026,NaN,NaN,NaN,NaN
89,PE,NaN,8084.54591598026,8094.54591598026,8095.54591598026,8105.54591598026,NaN,NaN,NaN,NaN
90,PE,NaN,8094.54591598026,8104.54591598026,8105.54591598026,8115.54591598026,NaN,NaN,NaN,NaN
91,PEGC,NaN,8104.54591598026,8114.54591598026,8115.54591598026,8125.54591598026,8126.54591598026,8136.54591598026,8176.54591598026,8206.54591598026
92,PEG,NaN,8114.54591598026,8124.54591598026,8125.54591598026,8135.54591598026,8136.54591598026,8146.54591598026,NaN,NaN
93,PEC,NaN,8124.54591598026,8134.54591598026,8135.54591598026,8145.54591598026,NaN,NaN,8206.54591598026,8236.54591598026
94,PEC,NaN,8134.54591598026,8144.54591598026,8145.54591598026,8155.54591598026,NaN,NaN,8236.54591598026,8266.54591598026
95,PE,NaN,8144.54591598026,8154.54591598026,8155.54591598026,8165.54591598026,NaN,NaN,NaN,NaN
96,PE,NaN,8154.54591598026,8164.54591598026,8165.54591598026,8175.54591598026,NaN,NaN,NaN,NaN
97,PEG,NaN,8164.54591598026,8174.54591598026,8175.54591598026,8185.54591598026,8186.54591598026,8196.54591598026,NaN,NaN
98,PEC,NaN,8174.54591598026,8184.54591598026,8185.54591598026,8195.54591598026,NaN,NaN,8266.54591598026,8296.54591598026
99,PEG,NaN,8184.54591598026,8194.54591598026,8195.54591598026,8205.54591598026,8206.54591598026,8216.54591598026,NaN,NaN
100,PE,NaN,8194.54591598026,8204.54591598026,8205.54591598026,8215.54591598026,NaN,NaN,NaN,NaN
