student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
18,PE,NaN,7373.89614017458,7383.89614017458,7384.89614017458,7394.89614017458,NaN,NaN,NaN,NaN
19,PEC,NaN,7383.89614017458,7393.89614017458,7394.89614017458,7404.89614017458,NaN,NaN,7446.89614017458,7476.89614017458
20,PEG,NaN,7393.89614017458,7403.89614017458,7404.89614017458,7414.89614017458,7415.89614017458,7425.89614017458,NaN,NaN
21,PE,NaN,7403.89614017458,7413.89614017458,7414.89614017458,7424.89614017458,NaN,NaN,NaN,NaN
22,PE,NaN,7413.89614017458,7423.89614017458,7424.89614017458,7434.89614017458,NaN,NaN,NaN,NaN
23,PE,NaN,7423.89614017458,7433.89614017458,7434.89614017458,7444.89614017458,NaN,NaN,NaN,NaN
24,PEC,NaN,7433.89614017458,7443.89614017458,7444.89614017458,7454.89614017458,NaN,NaN,7476.89614017458,7506.89614017458
25,PE,NaN,7443.89614017458,7453.89614017458,7454.89614017458,7464.89614017458,NaN,NaN,NaN,NaN
26,PEG,NaN,7453.89614017458,7463.89614017458,7464.89614017458,7474.89614017458,7475.89614017458,7485.89614017458,NaN,NaN
27,PEG,NaN,7463.89614017458,7473.89614017458,7474.89614017458,7484.89614017458,7485.89614017458,7495.89614017458,NaN,NaN
28,PE,NaN,7473.89614017458,7483.89614017458,7484.89614017458,7494.89614017458,NaN,NaN,NaN,NaN
29,PE,NaN,7483.89614017458,7493.89614017458,7494.89614017458,7504.89614017458,NaN,NaN,NaN,NaN
30,PE,NaN,7493.89614017458,7503.89614017458,7504.89614017458,7514.89614017458,NaN,NaN,NaN,NaN
31,PEC,NaN,7503.89614017458,7513.89614017458,7514.89614017458,7524.89614017458,NaN,NaN,7525.89614017458,7555.89614017458
32,PE,NaN,7513.89614017458,7523.89614017458,7524.89614017458,7534.89614017458,NaN,NaN,NaN,NaN
33,PEG,NaN,7523.89614017458,7533.89614017458,7534.89614017458,7544.89614017458,7545.89614017458,7555.89614017458,NaN,NaN
34,PEGC,NaN,7533.89614017458,7543.89614017458,7544.89614017458,7554.89614017458,7555.89614017458,7565.89614017458,7566.89614017458,7596.89614017458
35,PEG,NaN,7543.89614017458,7553.89614017458,7554.89614017458,7564.89614017458,7565.89614017458,7575.89614017458,NaN,NaN
36,PEGC,NaN,7553.89614017458,7563.89614017458,7564.89614017458,7574.89614017458,7575.89614017458,7585.89614017458,7596.89614017458,7626.89614017458
37,PE,NaN,7563.89614017458,7573.89614017458,7574.89614017458,7584.89614017458,NaN,NaN,NaN,NaN
38,PE,NaN,7573.89614017458,7583.89614017458,7584.89614017458,7594.89614017458,NaN,NaN,NaN,NaN
39,PEGC,NaN,7583.89614017458,7593.89614017458,7594.89614017458,7604.89614017458,7605.89614017458,7615.89614017458,7626.89614017458,7656.89614017458
40,PEG,NaN,7593.89614017458,7603.89614017458,7604.89614017458,7614.89614017458,7615.89614017458,7625.89614017458,NaN,NaN
41,PE,NaN,7603.89614017458,7613.89614017458,7614.89614017458,7624.89614017458,NaN,NaN,NaN,NaN
42,PEC,NaN,7613.89614017458,7623.89614017458,7624.89614017458,7634.89614017458,NaN,NaN,7656.89614017458,7686.89614017458
43,PEC,NaN,7623.89614017458,7633.89614017458,7634.89614017458,7644.89614017458,NaN,NaN,7686.89614017458,7716.89614017458
44,PE,NaN,7633.89614017458,7643.89614017458,7644.89614017458,7654.89614017458,NaN,NaN,NaN,NaN
45,PE,NaN,7643.89614017458,7653.89614017458,7654.89614017458,7664.89614017458,NaN,NaN,NaN,NaN
46,PEC,NaN,7653.89614017458,7663.89614017458,7664.89614017458,7674.89614017458,NaN,NaN,7716.89614017458,7746.89614017458
47,PEC,NaN,7663.89614017458,7673.89614017458,7674.89614017458,7684.89614017458,NaN,NaN,7746.89614017458,7776.89614017458
48,PEG,NaN,7673.89614017458,7683.89614017458,7684.89614017458,7694.89614017458,7695.89614017458,7705.89614017458,NaN,NaN
49,PEG,NaN,7683.89614017458,7693.89614017458,7694.89614017458,7704.89614017458,7705.89614017458,7715.89614017458,NaN,NaN
50,PEC,NaN,7693.89614017458,7703.89614017458,7704.89614017458,7714.89614017458,NaN,NaN,7776.89614017458,7806.89614017458
51,PE,NaN,7703.89614017458,7713.89614017458,7714.89614017458,7724.89614017458,NaN,NaN,NaN,NaN
52,PEC,NaN,7713.89614017458,7723.89614017458,7724.89614017458,7734.89614017458,NaN,NaN,7806.89614017458,7836.89614017458
53,PE,NaN,7723.89614017458,7733.89614017458,7734.89614017458,7744.89614017458,NaN,NaN,NaN,NaN
54,PEC,NaN,7733.89614017458,7743.89614017458,7744.89614017458,7754.89614017458,NaN,NaN,7836.89614017458,7866.89614017458
55,PEC,NaN,7743.89614017458,7753.89614017458,7754.89614017458,7764.89614017458,NaN,NaN,7866.89614017458,7896.89614017458
56,PEG,NaN,7753.89614017458,7763.89614017458,7764.89614017458,7774.89614017458,7775.89614017458,7785.89614017458,NaN,NaN
57,PE,NaN,7763.89614017458,7773.89614017458,7774.89614017458,7784.89614017458,NaN,NaN,NaN,NaN
58,PE,NaN,7773.89614017458,7783.89614017458,7784.89614017458,7794.89614017458,NaN,NaN,NaN,NaN
59,PEGC,NaN,7783.89614017458,7793.89614017458,7794.89614017458,7804.89614017458,7805.89614017458,7815.89614017458,7896.89614017458,7926.89614017458
60,PE,NaN,7793.89614017458,7803.89614017458,7804.89614017458,7814.89614017458,NaN,NaN,NaN,NaN
61,PE,NaN,7803.89614017458,7813.89614017458,7814.89614017458,7824.89614017458,NaN,NaN,NaN,NaN
62,PE,NaN,7813.89614017458,7823.89614017458,7824.89614017458,7834.89614017458,NaN,NaN,NaN,NaN
63,PEGC,NaN,7823.89614017458,7833.89614017458,7834.89614017458,7844.89614017458,7845.89614017458,7855.89614017458,7926.89614017458,7956.89614017458
64,PE,NaN,7833.89614017458,7843.89614017458,7844.89614017458,7854.89614017458,NaN,NaN,NaN,NaN
65,PEG,NaN,7843.89614017458,7853.89614017458,7854.89614017458,7864.89614017458,7865.89614017458,7875.89614017458,NaN,NaN
66,PEG,NaN,7853.89614017458,7863.89614017458,7864.89614017458,7874.89614017458,7875.89614017458,7885.89614017458,NaN,NaN
67,PEC,NaN,7863.89614017458,7873.89614017458,7874.89614017458,7884.89614017458,NaN,NaN,7956.89614017458,7986.89614017458
68,PEG,NaN,7873.89614017458,7883.89614017458,7884.89614017458,7894.89614017458,7895.89614017458,7905.89614017458,NaN,NaN
69,PE,NaN,7883.89614017458,7893.89614017458,7894.89614017458,7904.89614017458,NaN,NaN,NaN,NaN
70,PE,NaN,7893.89614017458,7903.89614017458,7904.89614017458,7914.89614017458,NaN,NaN,NaN,NaN
71,PEC,NaN,7903.89614017458,7913.89614017458,7914.89614017458,7924.89614017458,NaN,NaN,7986.89614017458,8016.89614017458
72,PE,NaN,7913.89614017458,7923.89614017458,7924.89614017458,7934.89614017458,NaN,NaN,NaN,NaN
73,PE,NaN,7923.89614017458,7933.89614017458,7934.89614017458,7944.89614017458,NaN,NaN,NaN,NaN
74,PE,NaN,7933.89614017458,7943.89614017458,7944.89614017458,7954.89614017458,NaN,NaN,NaN,NaN
75,PEG,NaN,7943.89614017458,7953.89614017458,7954.89614017458,7964.89614017458,7965.89614017458,7975.89614017458,NaN,NaN
76,PE,NaN,7953.89614017458,7963.89614017458,7964.89614017458,7974.89614017458,NaN,NaN,NaN,NaN
77,PEG,NaN,7963.89614017458,7973.89614017458,7974.89614017458,7984.89614017458,7985.89614017458,7995.89614017458,NaN,NaN
78,PE,NaN,7973.89614017458,7983.89614017458,7984.89614017458,7994.89614017458,NaN,NaN,NaN,NaN
79,PE,NaN,7983.89614017458,7993.89614017458,7994.89614017458,8004.89614017458,NaN,NaN,NaN,NaN
80,PEC,NaN,7993.89614017458,8003.89614017458,8004.89614017458,8014.89614017458,NaN,NaN,8016.89614017458,8046.89614017458
81,PEC,NaN,8003.89614017458,8013.89614017458,8014.89614017458,8024.89614017458,NaN,NaN,8046.89614017458,8076.89614017458
82,PEG,NaN,8013.89614017458,8023.89614017458,8024.89614017458,8034.89614017458,8035.89614017458,8045.89614017458,NaN,NaN
83,PEGC,NaN,8023.89614017458,8033.89614017458,8034.89614017458,8044.89614017458,8045.89614017458,8055.89614017458,8076.89614017458,8106.89614017458
84,PE,NaN,8033.89614017458,8043.89614017458,8044.89614017458,8054.89614017458,NaN,NaN,NaN,NaN
85,PE,NaN,8043.89614017458,8053.89614017458,8054.89614017458,8064.89614017458,NaN,NaN,NaN,NaN
86,PE,NaN,8053.89614017458,8063.89614017458,8064.89614017458,8074.89614017458,NaN,NaN,NaN,NaN
87,PEGC,NaN,8063.89614017458,8073.89614017458,8074.89614017458,8084.89614017458,8085.89614017458,8095.89614017458,8106.89614017458,8136.89614017458
88,PE,NaN,8073.89614017458,8083.89614017458,8084.89614017458,8094.89614017458,NaN,NaN,NaN,NaN
89,PE,NaN,8083.89614017458,8093.89614017458,8094.89614017458,8104.89614017458,NaN,NaN,NaN,NaN
90,PEGC,NaN,8093.89614017458,8103.89614017458,8104.89614017458,8114.89614017458,8115.89614017458,8125.89614017458,8136.89614017458,8166.89614017458
91,PE,NaN,8103.89614017458,8113.89614017458,8114.89614017458,8124.89614017458,NaN,NaN,NaN,NaN
92,PE,NaN,8113.89614017458,8123.89614017458,8124.89614017458,8134.89614017458,NaN,NaN,NaN,NaN
93,PE,NaN,8123.89614017458,8133.89614017458,8134.89614017458,8144.89614017458,NaN,NaN,NaN,NaN
94,PE,NaN,8133.89614017458,8143.89614017458,8144.89614017458,8154.89614017458,NaN,NaN,NaN,NaN
95,PEC,NaN,8143.89614017458,8153.89614017458,8154.89614017458,8164.89614017458,NaN,NaN,8166.89614017458,8196.89614017458
96,PEGC,NaN,8153.89614017458,8163.89614017458,8164.89614017458,8174.89614017458,8175.89614017458,8185.89614017458,8196.89614017458,8226.89614017458
97,PE,NaN,8163.89614017458,8173.89614017458,8174.89614017458,8184.89614017458,NaN,NaN,NaN,NaN
98,PEG,NaN,8173.89614017458,8183.89614017458,8184.89614017458,8194.89614017458,8195.89614017458,8205.89614017458,NaN,NaN
99,PEC,NaN,8183.89614017458,8193.89614017458,8194.89614017458,8204.89614017458,NaN,NaN,8226.89614017458,8256.89614017458
100,PEG,NaN,8193.89614017458,8203.89614017458,8204.89614017458,8214.89614017458,8215.89614017458,8225.89614017458,NaN,NaN
