student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
23,PEGC,NaN,7425.67998821048,7435.67998821048,7436.67998821048,7446.67998821048,7447.67998821048,7457.67998821048,7517.67998821048,7547.67998821048
24,PE,NaN,7435.67998821048,7445.67998821048,7446.67998821048,7456.67998821048,NaN,NaN,NaN,NaN
25,PEG,NaN,7445.67998821048,7455.67998821048,7456.67998821048,7466.67998821048,7467.67998821048,7477.67998821048,NaN,NaN
26,PEG,NaN,7455.67998821048,7465.67998821048,7466.67998821048,7476.67998821048,7477.67998821048,7487.67998821048,NaN,NaN
27,PE,NaN,7465.67998821048,7475.67998821048,7476.67998821048,7486.67998821048,NaN,NaN,NaN,NaN
28,PE,NaN,7475.67998821048,7485.67998821048,7486.67998821048,7496.67998821048,NaN,NaN,NaN,NaN
29,PE,NaN,7485.67998821048,7495.67998821048,7496.67998821048,7506.67998821048,NaN,NaN,NaN,NaN
30,PE,NaN,7495.67998821048,7505.67998821048,7506.67998821048,7516.67998821048,NaN,NaN,NaN,NaN
31,PEC,NaN,7505.67998821048,7515.67998821048,7516.67998821048,7526.67998821048,NaN,NaN,7547.67998821048,7577.67998821048
32,PEC,NaN,7515.67998821048,7525.67998821048,7526.67998821048,7536.67998821048,NaN,NaN,7577.67998821048,7607.67998821048
33,PE,NaN,7525.67998821048,7535.67998821048,7536.67998821048,7546.67998821048,NaN,NaN,NaN,NaN
34,PEG,NaN,7535.67998821048,7545.67998821048,7546.67998821048,7556.67998821048,7557.67998821048,7567.67998821048,NaN,NaN
35,PE,NaN,7545.67998821048,7555.67998821048,7556.67998821048,7566.67998821048,NaN,NaN,NaN,NaN
36,PEC,NaN,7555.67998821048,7565.67998821048,7566.67998821048,7576.67998821048,NaN,NaN,7607.67998821048,7637.67998821048
37,PEG,NaN,7565.67998821048,7575.67998821048,7576.67998821048,7586.67998821048,7587.67998821048,7597.67998821048,NaN,NaN
38,PE,NaN,7575.67998821048,7585.67998821048,7586.67998821048,7596.67998821048,NaN,NaN,NaN,NaN
39,PEG,NaN,7585.67998821048,7595.67998821048,7596.67998821048,7606.67998821048,7607.67998821048,7617.67998821048,NaN,NaN
40,PE,NaN,7595.67998821048,7605.67998821048,7606.67998821048,7616.67998821048,NaN,NaN,NaN,NaN
41,PEG,NaN,7605.67998821048,7615.67998821048,7616.67998821048,7626.67998821048,7627.67998821048,7637.67998821048,NaN,NaN
42,PE,NaN,7615.67998821048,7625.67998821048,7626.67998821048,7636.67998821048,NaN,NaN,NaN,NaN
43,PE,NaN,7625.67998821048,7635.67998821048,7636.67998821048,7646.67998821048,NaN,NaN,NaN,NaN
44,PEGC,NaN,7635.67998821048,7645.67998821048,7646.67998821048,7656.67998821048,7657.67998821048,7667.67998821048,7668.67998821048,7698.67998821048
45,PEG,NaN,7645.67998821048,7655.67998821048,7656.67998821048,7666.67998821048,7667.67998821048,7677.67998821048,NaN,NaN
46,PE,NaN,7655.67998821048,7665.67998821048,7666.67998821048,7676.67998821048,NaN,NaN,NaN,NaN
47,PE,NaN,7665.67998821048,7675.67998821048,7676.67998821048,7686.67998821048,NaN,NaN,NaN,NaN
48,PE,NaN,7675.67998821048,7685.67998821048,7686.67998821048,7696.67998821048,NaN,NaN,NaN,NaN
49,PEGC,NaN,7685.67998821048,7695.67998821048,7696.67998821048,7706.67998821048,7707.67998821048,7717.67998821048,7718.67998821048,7748.67998821048
50,PE,NaN,7695.67998821048,7705.67998821048,7706.67998821048,7716.67998821048,NaN,NaN,NaN,NaN
51,PE,NaN,7705.67998821048,7715.67998821048,7716.67998821048,7726.67998821048,NaN,NaN,NaN,NaN
52,PEGC,NaN,7715.67998821048,7725.67998821048,7726.67998821048,7736.67998821048,7737.67998821048,7747.67998821048,7748.67998821048,7778.67998821048
53,PEGC,NaN,7725.67998821048,7735.67998821048,7736.67998821048,7746.67998821048,7747.67998821048,7757.67998821048,7778.67998821048,7808.67998821048
54,PEC,NaN,7735.67998821048,7745.67998821048,7746.67998821048,7756.67998821048,NaN,NaN,7808.67998821048,7838.67998821048
55,PE,NaN,7745.67998821048,7755.67998821048,7756.67998821048,7766.67998821048,NaN,NaN,NaN,NaN
56,PE,NaN,7755.67998821048,7765.67998821048,7766.67998821048,7776.67998821048,NaN,NaN,NaN,NaN
57,PE,NaN,7765.67998821048,7775.67998821048,7776.67998821048,7786.67998821048,NaN,NaN,NaN,NaN
58,PE,NaN,7775.67998821048,7785.67998821048,7786.67998821048,7796.67998821048,NaN,NaN,NaN,NaN
59,PE,NaN,7785.67998821048,7795.67998821048,7796.67998821048,7806.67998821048,NaN,NaN,NaN,NaN
60,PE,NaN,7795.67998821048,7805.67998821048,7806.67998821048,7816.67998821048,NaN,NaN,NaN,NaN
61,PEC,NaN,7805.67998821048,7815.67998821048,7816.67998821048,7826.67998821048,NaN,NaN,7838.67998821048,7868.67998821048
62,PEC,NaN,7815.67998821048,7825.67998821048,7826.67998821048,7836.67998821048,NaN,NaN,7868.67998821048,7898.67998821048
63,PEGC,NaN,7825.67998821048,7835.67998821048,7836.67998821048,7846.67998821048,7847.67998821048,7857.67998821048,7898.67998821048,7928.67998821048
64,PEGC,NaN,7835.67998821048,7845.67998821048,7846.67998821048,7856.67998821048,7857.67998821048,7867.67998821048,7928.67998821048,7958.67998821048
65,PE,NaN,7845.67998821048,7855.67998821048,7856.67998821048,7866.67998821048,NaN,NaN,NaN,NaN
66,PE,NaN,7855.67998821048,7865.67998821048,7866.67998821048,7876.67998821048,NaN,NaN,NaN,NaN
67,PEG,NaN,7865.67998821048,7875.67998821048,7876.67998821048,7886.67998821048,7887.67998821048,7897.67998821048,NaN,NaN
68,PEG,NaN,7875.67998821048,7885.67998821048,7886.67998821048,7896.67998821048,7897.67998821048,7907.67998821048,NaN,NaN
69,PEC,NaN,7885.67998821048,7895.67998821048,7896.67998821048,7906.67998821048,NaN,NaN,7958.67998821048,7988.67998821048
70,PE,NaN,7895.67998821048,7905.67998821048,7906.67998821048,7916.67998821048,NaN,NaN,NaN,NaN
71,PEG,NaN,7905.67998821048,7915.67998821048,7916.67998821048,7926.67998821048,7927.67998821048,7937.67998821048,NaN,NaN
72,PEGC,NaN,7915.67998821048,7925.67998821048,7926.67998821048,7936.67998821048,7937.67998821048,7947.67998821048,7988.67998821048,8018.67998821048
73,PEGC,NaN,7925.67998821048,7935.67998821048,7936.67998821048,7946.67998821048,7947.67998821048,7957.67998821048,8018.67998821048,8048.67998821048
74,PEG,NaN,7935.67998821048,7945.67998821048,7946.67998821048,7956.67998821048,7957.67998821048,7967.67998821048,NaN,NaN
75,PE,NaN,7945.67998821048,7955.67998821048,7956.67998821048,7966.67998821048,NaN,NaN,NaN,NaN
76,PEC,NaN,7955.67998821048,7965.67998821048,7966.67998821048,7976.67998821048,NaN,NaN,8048.67998821048,8078.67998821048
77,PE,NaN,7965.67998821048,7975.67998821048,7976.67998821048,7986.67998821048,NaN,NaN,NaN,NaN
78,PEC,NaN,7975.67998821048,7985.67998821048,7986.67998821048,7996.67998821048,NaN,NaN,8078.67998821048,8108.67998821048
79,PE,NaN,7985.67998821048,7995.67998821048,7996.67998821048,8006.67998821048,NaN,NaN,NaN,NaN
80,PEC,NaN,7995.67998821048,8005.67998821048,8006.67998821048,8016.67998821048,NaN,NaN,8108.67998821048,8138.67998821048
81,PEC,NaN,8005.67998821048,8015.67998821048,8016.67998821048,8026.67998821048,NaN,NaN,8138.67998821048,8168.67998821048
82,PEG,NaN,8015.67998821048,8025.67998821048,8026.67998821048,8036.67998821048,8037.67998821048,8047.67998821048,NaN,NaN
83,PE,NaN,8025.67998821048,8035.67998821048,8036.67998821048,8046.67998821048,NaN,NaN,NaN,NaN
84,PEC,NaN,8035.67998821048,8045.67998821048,8046.67998821048,8056.67998821048,NaN,NaN,8168.67998821048,8198.67998821048
85,PE,NaN,8045.67998821048,8055.67998821048,8056.67998821048,8066.67998821048,NaN,NaN,NaN,NaN
86,PE,NaN,8055.67998821048,8065.67998821048,8066.67998821048,8076.67998821048,NaN,NaN,NaN,NaN
87,PE,NaN,8065.67998821048,8075.67998821048,8076.67998821048,8086.67998821048,NaN,NaN,NaN,NaN
88,PEC,NaN,8075.67998821048,8085.67998821048,8086.67998821048,8096.67998821048,NaN,NaN,8198.67998821048,8228.67998821048
89,PEGC,NaN,8085.67998821048,8095.67998821048,8096.67998821048,8106.67998821048,8107.67998821048,8117.67998821048,8228.67998821048,8258.67998821048
90,PEG,NaN,8095.67998821048,8105.67998821048,8106.67998821048,8116.67998821048,8117.67998821048,8127.67998821048,NaN,NaN
91,PEG,NaN,8105.67998821048,8115.67998821048,8116.67998821048,8126.67998821048,8127.67998821048,8137.67998821048,NaN,NaN
92,PEC,NaN,8115.67998821048,8125.67998821048,8126.67998821048,8136.67998821048,NaN,NaN,8258.67998821048,8288.67998821048
93,PEG,NaN,8125.67998821048,8135.67998821048,8136.67998821048,8146.67998821048,8147.67998821048,8157.67998821048,NaN,NaN
94,PE,NaN,8135.67998821048,8145.67998821048,8146.67998821048,8156.67998821048,NaN,NaN,NaN,NaN
95,PE,NaN,8145.67998821048,8155.67998821048,8156.67998821048,8166.67998821048,NaN,NaN,NaN,NaN
96,PE,NaN,8155.67998821048,8165.67998821048,8166.67998821048,8176.67998821048,NaN,NaN,NaN,NaN
97,PEG,NaN,8165.67998821048,8175.67998821048,8176.67998821048,8186.67998821048,8187.67998821048,8197.67998821048,NaN,NaN
98,PEG,NaN,8175.67998821048,8185.67998821048,8186.67998821048,8196.67998821048,8197.67998821048,8207.67998821048,NaN,NaN
99,PE,NaN,8185.67998821048,8195.67998821048,8196.67998821048,8206.67998821048,NaN,NaN,NaN,NaN
100,PEG,NaN,8195.67998821048,8205.67998821048,8206.67998821048,8216.67998821048,8217.67998821048,8227.67998821048,NaN,NaN
