student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
34,PE,NaN,1629.76412378413,1639.76412378413,1640.76412378413,1650.76412378413,NaN,NaN,NaN,NaN
35,PEG,NaN,1639.76412378413,1649.76412378413,1650.76412378413,1660.76412378413,1661.76412378413,1671.76412378413,NaN,NaN
36,PEC,NaN,1649.76412378413,1659.76412378413,1660.76412378413,1670.76412378413,NaN,NaN,1674.23425331494,1704.23425331494
37,PE,NaN,1659.76412378413,1669.76412378413,1670.76412378413,1680.76412378413,NaN,NaN,NaN,NaN
38,PE,NaN,1674.83521479663,1684.83521479663,1685.83521479663,1695.83521479663,NaN,NaN,NaN,NaN
39,PEGC,NaN,1684.83521479663,1694.83521479663,1695.83521479663,1705.83521479663,1706.83521479663,1716.83521479663,1717.83521479663,1747.83521479663
40,PEGC,NaN,1694.83521479663,1704.83521479663,1705.83521479663,1715.83521479663,1716.83521479663,1726.83521479663,1747.83521479663,1777.83521479663
41,PE,NaN,1704.83521479663,1714.83521479663,1715.83521479663,1725.83521479663,NaN,NaN,NaN,NaN
42,PE,NaN,1714.83521479663,1724.83521479663,1725.83521479663,1735.83521479663,NaN,NaN,NaN,NaN
43,PE,NaN,1724.83521479663,1734.83521479663,1735.83521479663,1745.83521479663,NaN,NaN,NaN,NaN
44,PE,NaN,1734.83521479663,1744.83521479663,1745.83521479663,1755.83521479663,NaN,NaN,NaN,NaN
45,PE,NaN,1744.83521479663,1754.83521479663,1755.83521479663,1765.83521479663,NaN,NaN,NaN,NaN
46,PEC,NaN,1754.83521479663,1764.83521479663,1765.83521479663,1775.83521479663,NaN,NaN,1777.83521479663,1807.83521479663
47,PEC,NaN,1764.83521479663,1774.83521479663,1775.83521479663,1785.83521479663,NaN,NaN,1807.83521479663,1837.83521479663
48,PEG,NaN,1776.13501852105,1786.13501852105,1787.13501852105,1797.13501852105,1798.13501852105,1808.13501852105,NaN,NaN
49,PEC,NaN,1786.13501852105,1796.13501852105,1797.13501852105,1807.13501852105,NaN,NaN,1837.83521479663,1867.83521479663
50,PEGC,NaN,1796.13501852105,1806.13501852105,1807.13501852105,1817.13501852105,1818.13501852105,1828.13501852105,1867.83521479663,1897.83521479663
51,PE,NaN,7217.82789165904,7227.82789165904,7228.82789165904,7238.82789165904,NaN,NaN,NaN,NaN
52,PEG,NaN,7227.82789165904,7237.82789165904,7238.82789165904,7248.82789165904,7249.82789165904,7259.82789165904,NaN,NaN
53,PEG,NaN,7245.25761334747,7255.25761334747,7256.25761334747,7266.25761334747,7267.25761334747,7277.25761334747,NaN,NaN
54,PEG,NaN,7255.25761334747,7265.25761334747,7266.25761334747,7276.25761334747,7277.25761334747,7287.25761334747,NaN,NaN
55,PE,NaN,7265.25761334747,7275.25761334747,7276.25761334747,7286.25761334747,NaN,NaN,NaN,NaN
56,PE,NaN,7299.31422490503,7309.31422490503,7310.31422490503,7320.31422490503,NaN,NaN,NaN,NaN
57,PEG,NaN,7309.31422490503,7319.31422490503,7320.31422490503,7330.31422490503,7331.31422490503,7341.31422490503,NaN,NaN
58,PEG,NaN,7319.31422490503,7329.31422490503,7330.31422490503,7340.31422490503,7341.31422490503,7351.31422490503,NaN,NaN
59,PEC,NaN,7329.31422490503,7339.31422490503,7340.31422490503,7350.31422490503,NaN,NaN,7351.31422490503,7381.31422490503
60,PE,NaN,7339.31422490503,7349.31422490503,7350.31422490503,7360.31422490503,NaN,NaN,NaN,NaN
61,PEG,NaN,7349.31422490503,7359.31422490503,7360.31422490503,7370.31422490503,7371.31422490503,7381.31422490503,NaN,NaN
62,PEC,NaN,7359.31422490503,7369.31422490503,7370.31422490503,7380.31422490503,NaN,NaN,7381.31422490503,7411.31422490503
63,PE,NaN,7369.31422490503,7379.31422490503,7380.31422490503,7390.31422490503,NaN,NaN,NaN,NaN
64,PE,NaN,7379.31422490503,7389.31422490503,7390.31422490503,7400.31422490503,NaN,NaN,NaN,NaN
65,PEGC,NaN,7389.31422490503,7399.31422490503,7400.31422490503,7410.31422490503,7411.31422490503,7421.31422490503,7422.31422490503,7452.31422490503
66,PEGC,NaN,7399.31422490503,7409.31422490503,7410.31422490503,7420.31422490503,7421.31422490503,7431.31422490503,7452.31422490503,7482.31422490503
67,PEG,NaN,7409.31422490503,7419.31422490503,7420.31422490503,7430.31422490503,7431.31422490503,7441.31422490503,NaN,NaN
68,PEG,NaN,7419.31422490503,7429.31422490503,7430.31422490503,7440.31422490503,7441.31422490503,7451.31422490503,NaN,NaN
69,PEG,NaN,7429.31422490503,7439.31422490503,7440.31422490503,7450.31422490503,7451.31422490503,7461.31422490503,NaN,NaN
70,PEC,NaN,7439.31422490503,7449.31422490503,7450.31422490503,7460.31422490503,NaN,NaN,7482.31422490503,7512.31422490503
71,PEC,NaN,7449.31422490503,7459.31422490503,7460.31422490503,7470.31422490503,NaN,NaN,7512.31422490503,7542.31422490503
72,PEC,NaN,7459.31422490503,7469.31422490503,7470.31422490503,7480.31422490503,NaN,NaN,7542.31422490503,7572.31422490503
73,PE,NaN,7469.31422490503,7479.31422490503,7480.31422490503,7490.31422490503,NaN,NaN,NaN,NaN
74,PEGC,NaN,7479.31422490503,7489.31422490503,7490.31422490503,7500.31422490503,7501.31422490503,7511.31422490503,7572.31422490503,7602.31422490503
75,PEGC,NaN,7489.31422490503,7499.31422490503,7500.31422490503,7510.31422490503,7511.31422490503,7521.31422490503,7602.31422490503,7632.31422490503
76,PE,NaN,7499.31422490503,7509.31422490503,7510.31422490503,7520.31422490503,NaN,NaN,NaN,NaN
77,PEC,NaN,7509.31422490503,7519.31422490503,7520.31422490503,7530.31422490503,NaN,NaN,7632.31422490503,7662.31422490503
78,PEC,NaN,7519.31422490503,7529.31422490503,7530.31422490503,7540.31422490503,NaN,NaN,7662.31422490503,7692.31422490503
79,PEG,NaN,7529.31422490503,7539.31422490503,7540.31422490503,7550.31422490503,7551.31422490503,7561.31422490503,NaN,NaN
80,PE,NaN,7539.31422490503,7549.31422490503,7550.31422490503,7560.31422490503,NaN,NaN,NaN,NaN
81,PEG,NaN,7549.31422490503,7559.31422490503,7560.31422490503,7570.31422490503,7571.31422490503,7581.31422490503,NaN,NaN
82,PEC,NaN,7559.31422490503,7569.31422490503,7570.31422490503,7580.31422490503,NaN,NaN,7692.31422490503,7722.31422490503
83,PEGC,NaN,7569.31422490503,7579.31422490503,7580.31422490503,7590.31422490503,7591.31422490503,7601.31422490503,7722.31422490503,7752.31422490503
84,PE,NaN,7579.31422490503,7589.31422490503,7590.31422490503,7600.31422490503,NaN,NaN,NaN,NaN
85,PE,NaN,7589.31422490503,7599.31422490503,7600.31422490503,7610.31422490503,NaN,NaN,NaN,NaN
86,PEC,NaN,7599.31422490503,7609.31422490503,7610.31422490503,7620.31422490503,NaN,NaN,7752.31422490503,7782.31422490503
87,PE,NaN,7609.31422490503,7619.31422490503,7620.31422490503,7630.31422490503,NaN,NaN,NaN,NaN
88,PE,NaN,7619.31422490503,7629.31422490503,7630.31422490503,7640.31422490503,NaN,NaN,NaN,NaN
89,PE,NaN,7629.31422490503,7639.31422490503,7640.31422490503,7650.31422490503,NaN,NaN,NaN,NaN
90,PEGC,NaN,7639.31422490503,7649.31422490503,7650.31422490503,7660.31422490503,7661.31422490503,7671.31422490503,7782.31422490503,7812.31422490503
91,PEGC,NaN,7649.31422490503,7659.31422490503,7660.31422490503,7670.31422490503,7671.31422490503,7681.31422490503,7812.31422490503,7842.31422490503
92,PEG,NaN,7659.31422490503,7669.31422490503,7670.31422490503,7680.31422490503,7681.31422490503,7691.31422490503,NaN,NaN
93,PE,NaN,7669.31422490503,7679.31422490503,7680.31422490503,7690.31422490503,NaN,NaN,NaN,NaN
94,PE,NaN,7679.31422490503,7689.31422490503,7690.31422490503,7700.31422490503,NaN,NaN,NaN,NaN
95,PEG,NaN,7689.31422490503,7699.31422490503,7700.31422490503,7710.31422490503,7711.31422490503,7721.31422490503,NaN,NaN
96,PEG,NaN,7706.87207603376,7716.87207603376,7717.87207603376,7727.87207603376,7728.87207603376,7738.87207603376,NaN,NaN
97,PE,NaN,7724.49980020832,7734.49980020832,7735.49980020832,7745.49980020832,NaN,NaN,NaN,NaN
98,PEC,NaN,7734.49980020832,7744.49980020832,7745.49980020832,7755.49980020832,NaN,NaN,7842.31422490503,7872.31422490503
99,PEC,NaN,7789.15371876341,7799.15371876341,7800.15371876341,7810.15371876341,NaN,NaN,7872.31422490503,7902.31422490503
100,PE,NaN,7799.15371876341,7809.15371876341,7810.15371876341,7820.15371876341,NaN,NaN,NaN,NaN
