student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
28,PE,NaN,7475.22006806698,7485.22006806698,7486.22006806698,7496.22006806698,NaN,NaN,NaN,NaN
29,PE,NaN,7485.22006806698,7495.22006806698,7496.22006806698,7506.22006806698,NaN,NaN,NaN,NaN
30,PEC,NaN,7495.22006806698,7505.22006806698,7506.22006806698,7516.22006806698,NaN,NaN,7517.22006806698,7547.22006806698
31,PEG,NaN,7505.22006806698,7515.22006806698,7516.22006806698,7526.22006806698,7527.22006806698,7537.22006806698,NaN,NaN
32,PEG,NaN,7515.22006806698,7525.22006806698,7526.22006806698,7536.22006806698,7537.22006806698,7547.22006806698,NaN,NaN
33,PEC,NaN,7525.22006806698,7535.22006806698,7536.22006806698,7546.22006806698,NaN,NaN,7547.22006806698,7577.22006806698
34,PE,NaN,7535.22006806698,7545.22006806698,7546.22006806698,7556.22006806698,NaN,NaN,NaN,NaN
35,PEG,NaN,7545.22006806698,7555.22006806698,7556.22006806698,7566.22006806698,7567.22006806698,7577.22006806698,NaN,NaN
36,PE,NaN,7555.22006806698,7565.22006806698,7566.22006806698,7576.22006806698,NaN,NaN,NaN,NaN
37,PEG,NaN,7565.22006806698,7575.22006806698,7576.22006806698,7586.22006806698,7587.22006806698,7597.22006806698,NaN,NaN
38,PEG,NaN,7575.22006806698,7585.22006806698,7586.22006806698,7596.22006806698,7597.22006806698,7607.22006806698,NaN,NaN
39,PEG,NaN,7585.22006806698,7595.22006806698,7596.22006806698,7606.22006806698,7607.22006806698,7617.22006806698,NaN,NaN
40,PE,NaN,7595.22006806698,7605.22006806698,7606.22006806698,7616.22006806698,NaN,NaN,NaN,NaN
41,PE,NaN,7605.22006806698,7615.22006806698,7616.22006806698,7626.22006806698,NaN,NaN,NaN,NaN
42,PE,NaN,7615.22006806698,7625.22006806698,7626.22006806698,7636.22006806698,NaN,NaN,NaN,NaN
43,PE,NaN,7625.22006806698,7635.22006806698,7636.22006806698,7646.22006806698,NaN,NaN,NaN,NaN
44,PEC,NaN,7635.22006806698,7645.22006806698,7646.22006806698,7656.22006806698,NaN,NaN,7657.22006806698,7687.22006806698
45,PE,NaN,7645.22006806698,7655.22006806698,7656.22006806698,7666.22006806698,NaN,NaN,NaN,NaN
46,PEC,NaN,7655.22006806698,7665.22006806698,7666.22006806698,7676.22006806698,NaN,NaN,7687.22006806698,7717.22006806698
47,PE,NaN,7665.22006806698,7675.22006806698,7676.22006806698,7686.22006806698,NaN,NaN,NaN,NaN
48,PEGC,NaN,7675.22006806698,7685.22006806698,7686.22006806698,7696.22006806698,7697.22006806698,7707.22006806698,7717.22006806698,7747.22006806698
49,PEG,NaN,7685.22006806698,7695.22006806698,7696.22006806698,7706.22006806698,7707.22006806698,7717.22006806698,NaN,NaN
50,PE,NaN,7695.22006806698,7705.22006806698,7706.22006806698,7716.22006806698,NaN,NaN,NaN,NaN
51,PEG,NaN,7705.22006806698,7715.22006806698,7716.22006806698,7726.22006806698,7727.22006806698,7737.22006806698,NaN,NaN
52,PEGC,NaN,7715.22006806698,7725.22006806698,7726.22006806698,7736.22006806698,7737.22006806698,7747.22006806698,7748.22006806698,7778.22006806698
53,PEC,NaN,7725.22006806698,7735.22006806698,7736.22006806698,7746.22006806698,NaN,NaN,7778.22006806698,7808.22006806698
54,PEG,NaN,7735.22006806698,7745.22006806698,7746.22006806698,7756.22006806698,7757.22006806698,7767.22006806698,NaN,NaN
55,PEC,NaN,7745.22006806698,7755.22006806698,7756.22006806698,7766.22006806698,NaN,NaN,7808.22006806698,7838.22006806698
56,PEC,NaN,7755.22006806698,7765.22006806698,7766.22006806698,7776.22006806698,NaN,NaN,7838.22006806698,7868.22006806698
57,PEC,NaN,7765.22006806698,7775.22006806698,7776.22006806698,7786.22006806698,NaN,NaN,7868.22006806698,7898.22006806698
58,PE,NaN,7775.22006806698,7785.22006806698,7786.22006806698,7796.22006806698,NaN,NaN,NaN,NaN
59,PEC,NaN,7785.22006806698,7795.22006806698,7796.22006806698,7806.22006806698,NaN,NaN,7898.22006806698,7928.22006806698
60,PEG,NaN,7795.22006806698,7805.22006806698,7806.22006806698,7816.22006806698,7817.22006806698,7827.22006806698,NaN,NaN
61,PEG,NaN,7805.22006806698,7815.22006806698,7816.22006806698,7826.22006806698,7827.22006806698,7837.22006806698,NaN,NaN
62,PEC,NaN,7815.22006806698,7825.22006806698,7826.22006806698,7836.22006806698,NaN,NaN,7928.22006806698,7958.22006806698
63,PEC,NaN,7825.22006806698,7835.22006806698,7836.22006806698,7846.22006806698,NaN,NaN,7958.22006806698,7988.22006806698
64,PE,NaN,7835.22006806698,7845.22006806698,7846.22006806698,7856.22006806698,NaN,NaN,NaN,NaN
65,PEG,NaN,7845.22006806698,7855.22006806698,7856.22006806698,7866.22006806698,7867.22006806698,7877.22006806698,NaN,NaN
66,PE,NaN,7855.22006806698,7865.22006806698,7866.22006806698,7876.22006806698,NaN,NaN,NaN,NaN
67,PE,NaN,7865.22006806698,7875.22006806698,7876.22006806698,7886.22006806698,NaN,NaN,NaN,NaN
68,PEGC,NaN,7875.22006806698,7885.22006806698,7886.22006806698,7896.22006806698,7897.22006806698,7907.22006806698,7988.22006806698,8018.22006806698
69,PE,NaN,7885.22006806698,7895.22006806698,7896.22006806698,7906.22006806698,NaN,NaN,NaN,NaN
70,PE,NaN,7895.22006806698,7905.22006806698,7906.22006806698,7916.22006806698,NaN,NaN,NaN,NaN
71,PEGC,NaN,7905.22006806698,7915.22006806698,7916.22006806698,7926.22006806698,7927.22006806698,7937.22006806698,8018.22006806698,8048.22006806698
72,PEG,NaN,7915.22006806698,7925.22006806698,7926.22006806698,7936.22006806698,7937.22006806698,7947.22006806698,NaN,NaN
73,PE,NaN,7925.22006806698,7935.22006806698,7936.22006806698,7946.22006806698,NaN,NaN,NaN,NaN
74,PE,NaN,7935.22006806698,7945.22006806698,7946.22006806698,7956.22006806698,NaN,NaN,NaN,NaN
75,PE,NaN,7945.22006806698,7955.22006806698,7956.22006806698,7966.22006806698,NaN,NaN,NaN,NaN
76,PEG,NaN,7955.22006806698,7965.22006806698,7966.22006806698,7976.22006806698,7977.22006806698,7987.22006806698,NaN,NaN
77,PEG,NaN,7965.22006806698,7975.22006806698,7976.22006806698,7986.22006806698,7987.22006806698,7997.22006806698,NaN,NaN
78,PEG,NaN,7975.22006806698,7985.22006806698,7986.22006806698,7996.22006806698,7997.22006806698,8007.22006806698,NaN,NaN
79,PEG,NaN,7985.22006806698,7995.22006806698,7996.22006806698,8006.22006806698,8007.22006806698,8017.22006806698,NaN,NaN
80,PEC,NaN,7995.22006806698,8005.22006806698,8006.22006806698,8016.22006806698,NaN,NaN,8048.22006806698,8078.22006806698
81,PE,NaN,8005.22006806698,8015.22006806698,8016.22006806698,8026.22006806698,NaN,NaN,NaN,NaN
82,PEC,NaN,8015.22006806698,8025.22006806698,8026.22006806698,8036.22006806698,NaN,NaN,8078.22006806698,8108.22006806698
83,PEG,NaN,8025.22006806698,8035.22006806698,8036.22006806698,8046.22006806698,8047.22006806698,8057.22006806698,NaN,NaN
84,PE,NaN,8035.22006806698,8045.22006806698,8046.22006806698,8056.22006806698,NaN,NaN,NaN,NaN
85,PE,NaN,8045.22006806698,8055.22006806698,8056.22006806698,8066.22006806698,NaN,NaN,NaN,NaN
86,PE,NaN,8055.22006806698,8065.22006806698,8066.22006806698,8076.22006806698,NaN,NaN,NaN,NaN
87,PEC,NaN,8065.22006806698,8075.22006806698,8076.22006806698,8086.22006806698,NaN,NaN,8108.22006806698,8138.22006806698
88,PEG,NaN,8075.22006806698,8085.22006806698,8086.22006806698,8096.22006806698,8097.22006806698,8107.22006806698,NaN,NaN
89,PEC,NaN,8085.22006806698,8095.22006806698,8096.22006806698,8106.22006806698,NaN,NaN,8138.22006806698,8168.22006806698
90,PEC,NaN,8095.22006806698,8105.22006806698,8106.22006806698,8116.22006806698,NaN,NaN,8168.22006806698,8198.22006806698
91,PEGC,NaN,8105.22006806698,8115.22006806698,8116.22006806698,8126.22006806698,8127.22006806698,8137.22006806698,8198.22006806698,8228.22006806698
92,PE,NaN,8115.22006806698,8125.22006806698,8126.22006806698,8136.22006806698,NaN,NaN,NaN,NaN
93,PEC,NaN,8125.22006806698,8135.22006806698,8136.22006806698,8146.22006806698,NaN,NaN,8228.22006806698,8258.22006806698
94,PEG,NaN,8135.22006806698,8145.22006806698,8146.22006806698,8156.22006806698,8157.22006806698,8167.22006806698,NaN,NaN
95,PEG,NaN,8145.22006806698,8155.22006806698,8156.22006806698,8166.22006806698,8167.22006806698,8177.22006806698,NaN,NaN
96,PE,NaN,8155.22006806698,8165.22006806698,8166.22006806698,8176.22006806698,NaN,NaN,NaN,NaN
97,PEG,NaN,8165.22006806698,8175.22006806698,8176.22006806698,8186.22006806698,8187.22006806698,8197.22006806698,NaN,NaN
98,PE,NaN,8175.22006806698,8185.22006806698,8186.22006806698,8196.22006806698,NaN,NaN,NaN,NaN
99,PEGC,NaN,8185.22006806698,8195.22006806698,8196.22006806698,8206.22006806698,8207.22006806698,8217.22006806698,8258.22006806698,8288.22006806698
100,PEC,NaN,8195.22006806698,8205.22006806698,8206.22006806698,8216.22006806698,NaN,NaN,8288.22006806698,8318.22006806698
