student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
25,PE,NaN,7448.38283358751,7458.38283358751,7459.38283358751,7469.38283358751,NaN,NaN,NaN,NaN
26,PE,NaN,7458.38283358751,7468.38283358751,7469.38283358751,7479.38283358751,NaN,NaN,NaN,NaN
27,PE,NaN,7468.38283358751,7478.38283358751,7479.38283358751,7489.38283358751,NaN,NaN,NaN,NaN
28,PEG,NaN,7478.38283358751,7488.38283358751,7489.38283358751,7499.38283358751,7500.38283358751,7510.38283358751,NaN,NaN
29,PE,NaN,7488.38283358751,7498.38283358751,7499.38283358751,7509.38283358751,NaN,NaN,NaN,NaN
30,PEC,NaN,7498.38283358751,7508.38283358751,7509.38283358751,7519.38283358751,NaN,NaN,7520.38283358751,7550.38283358751
31,PE,NaN,7508.38283358751,7518.38283358751,7519.38283358751,7529.38283358751,NaN,NaN,NaN,NaN
32,PE,NaN,7518.38283358751,7528.38283358751,7529.38283358751,7539.38283358751,NaN,NaN,NaN,NaN
33,PE,NaN,7528.38283358751,7538.38283358751,7539.38283358751,7549.38283358751,NaN,NaN,NaN,NaN
34,PEC,NaN,7538.38283358751,7548.38283358751,7549.38283358751,7559.38283358751,NaN,NaN,7560.38283358751,7590.38283358751
35,PE,NaN,7548.38283358751,7558.38283358751,7559.38283358751,7569.38283358751,NaN,NaN,NaN,NaN
36,PE,NaN,7558.38283358751,7568.38283358751,7569.38283358751,7579.38283358751,NaN,NaN,NaN,NaN
37,PEC,NaN,7568.38283358751,7578.38283358751,7579.38283358751,7589.38283358751,NaN,NaN,7590.38283358751,7620.38283358751
38,PE,NaN,7578.38283358751,7588.38283358751,7589.38283358751,7599.38283358751,NaN,NaN,NaN,NaN
39,PE,NaN,7588.38283358751,7598.38283358751,7599.38283358751,7609.38283358751,NaN,NaN,NaN,NaN
40,PEG,NaN,7598.38283358751,7608.38283358751,7609.38283358751,7619.38283358751,7620.38283358751,7630.38283358751,NaN,NaN
41,PE,NaN,7608.38283358751,7618.38283358751,7619.38283358751,7629.38283358751,NaN,NaN,NaN,NaN
42,PEG,NaN,7618.38283358751,7628.38283358751,7629.38283358751,7639.38283358751,7640.38283358751,7650.38283358751,NaN,NaN
43,PEG,NaN,7628.38283358751,7638.38283358751,7639.38283358751,7649.38283358751,7650.38283358751,7660.38283358751,NaN,NaN
44,PEGC,NaN,7638.38283358751,7648.38283358751,7649.38283358751,7659.38283358751,7660.38283358751,7670.38283358751,7671.38283358751,7701.38283358751
45,PE,NaN,7648.38283358751,7658.38283358751,7659.38283358751,7669.38283358751,NaN,NaN,NaN,NaN
46,PEC,NaN,7658.38283358751,7668.38283358751,7669.38283358751,7679.38283358751,NaN,NaN,7701.38283358751,7731.38283358751
47,PE,NaN,7668.38283358751,7678.38283358751,7679.38283358751,7689.38283358751,NaN,NaN,NaN,NaN
48,PE,NaN,7678.38283358751,7688.38283358751,7689.38283358751,7699.38283358751,NaN,NaN,NaN,NaN
49,PEC,NaN,7688.38283358751,7698.38283358751,7699.38283358751,7709.38283358751,NaN,NaN,7731.38283358751,7761.38283358751
50,PEC,NaN,7698.38283358751,7708.38283358751,7709.38283358751,7719.38283358751,NaN,NaN,7761.38283358751,7791.38283358751
51,PEC,NaN,7708.38283358751,7718.38283358751,7719.38283358751,7729.38283358751,NaN,NaN,7791.38283358751,7821.38283358751
52,PEGC,NaN,7718.38283358751,7728.38283358751,7729.38283358751,7739.38283358751,7740.38283358751,7750.38283358751,7821.38283358751,7851.38283358751
53,PE,NaN,7728.38283358751,7738.38283358751,7739.38283358751,7749.38283358751,NaN,NaN,NaN,NaN
54,PEG,NaN,7738.38283358751,7748.38283358751,7749.38283358751,7759.38283358751,7760.38283358751,7770.38283358751,NaN,NaN
55,PEG,NaN,7748.38283358751,7758.38283358751,7759.38283358751,7769.38283358751,7770.38283358751,7780.38283358751,NaN,NaN
56,PEC,NaN,7758.38283358751,7768.38283358751,7769.38283358751,7779.38283358751,NaN,NaN,7851.38283358751,7881.38283358751
57,PEC,NaN,7768.38283358751,7778.38283358751,7779.38283358751,7789.38283358751,NaN,NaN,7881.38283358751,7911.38283358751
58,PEC,NaN,7778.38283358751,7788.38283358751,7789.38283358751,7799.38283358751,NaN,NaN,7911.38283358751,7941.38283358751
59,PE,NaN,7788.38283358751,7798.38283358751,7799.38283358751,7809.38283358751,NaN,NaN,NaN,NaN
60,PE,NaN,7798.38283358751,7808.38283358751,7809.38283358751,7819.38283358751,NaN,NaN,NaN,NaN
61,PE,NaN,7808.38283358751,7818.38283358751,7819.38283358751,7829.38283358751,NaN,NaN,NaN,NaN
62,PE,NaN,7818.38283358751,7828.38283358751,7829.38283358751,7839.38283358751,NaN,NaN,NaN,NaN
63,PEC,NaN,7828.38283358751,7838.38283358751,7839.38283358751,7849.38283358751,NaN,NaN,7941.38283358751,7971.38283358751
64,PEC,NaN,7838.38283358751,7848.38283358751,7849.38283358751,7859.38283358751,NaN,NaN,7971.38283358751,8001.38283358751
65,PE,NaN,7848.38283358751,7858.38283358751,7859.38283358751,7869.38283358751,NaN,NaN,NaN,NaN
66,PEGC,NaN,7858.38283358751,7868.38283358751,7869.38283358751,7879.38283358751,7880.38283358751,7890.38283358751,8001.38283358751,8031.38283358751
67,PE,NaN,7868.38283358751,7878.38283358751,7879.38283358751,7889.38283358751,NaN,NaN,NaN,NaN
68,PEGC,NaN,7878.38283358751,7888.38283358751,7889.38283358751,7899.38283358751,7900.38283358751,7910.38283358751,8031.38283358751,8061.38283358751
69,PE,NaN,7888.38283358751,7898.38283358751,7899.38283358751,7909.38283358751,NaN,NaN,NaN,NaN
70,PE,NaN,7898.38283358751,7908.38283358751,7909.38283358751,7919.38283358751,NaN,NaN,NaN,NaN
71,PE,NaN,7908.38283358751,7918.38283358751,7919.38283358751,7929.38283358751,NaN,NaN,NaN,NaN
72,PEG,NaN,7918.38283358751,7928.38283358751,7929.38283358751,7939.38283358751,7940.38283358751,7950.38283358751,NaN,NaN
73,PEG,NaN,7928.38283358751,7938.38283358751,7939.38283358751,7949.38283358751,7950.38283358751,7960.38283358751,NaN,NaN
74,PE,NaN,7938.38283358751,7948.38283358751,7949.38283358751,7959.38283358751,NaN,NaN,NaN,NaN
75,PE,NaN,7948.38283358751,7958.38283358751,7959.38283358751,7969.38283358751,NaN,NaN,NaN,NaN
76,PEGC,NaN,7958.38283358751,7968.38283358751,7969.38283358751,7979.38283358751,7980.38283358751,7990.38283358751,8061.38283358751,8091.38283358751
77,PE,NaN,7968.38283358751,7978.38283358751,7979.38283358751,7989.38283358751,NaN,NaN,NaN,NaN
78,PE,NaN,7978.38283358751,7988.38283358751,7989.38283358751,7999.38283358751,NaN,NaN,NaN,NaN
79,PE,NaN,7988.38283358751,7998.38283358751,7999.38283358751,8009.38283358751,NaN,NaN,NaN,NaN
80,PE,NaN,7998.38283358751,8008.38283358751,8009.38283358751,8019.38283358751,NaN,NaN,NaN,NaN
81,PEC,NaN,8008.38283358751,8018.38283358751,8019.38283358751,8029.38283358751,NaN,NaN,8091.38283358751,8121.38283358751
82,PEG,NaN,8018.38283358751,8028.38283358751,8029.38283358751,8039.38283358751,8040.38283358751,8050.38283358751,NaN,NaN
83,PEC,NaN,8028.38283358751,8038.38283358751,8039.38283358751,8049.38283358751,NaN,NaN,8121.38283358751,8151.38283358751
84,PE,NaN,8038.38283358751,8048.38283358751,8049.38283358751,8059.38283358751,NaN,NaN,NaN,NaN
85,PEG,NaN,8048.38283358751,8058.38283358751,8059.38283358751,8069.38283358751,8070.38283358751,8080.38283358751,NaN,NaN
86,PE,NaN,8058.38283358751,8068.38283358751,8069.38283358751,8079.38283358751,NaN,NaN,NaN,NaN
87,PEC,NaN,8068.38283358751,8078.38283358751,8079.38283358751,8089.38283358751,NaN,NaN,8151.38283358751,8181.38283358751
88,PE,NaN,8078.38283358751,8088.38283358751,8089.38283358751,8099.38283358751,NaN,NaN,NaN,NaN
89,PEGC,NaN,8088.38283358751,8098.38283358751,8099.38283358751,8109.38283358751,8110.38283358751,8120.38283358751,8181.38283358751,8211.3828335875
90,PEC,NaN,8098.38283358751,8108.38283358751,8109.38283358751,8119.38283358751,NaN,NaN,8211.3828335875,8241.3828335875
91,PEG,NaN,8108.38283358751,8118.38283358751,8119.38283358751,8129.38283358751,8130.38283358751,8140.38283358751,NaN,NaN
92,PEG,NaN,8118.38283358751,8128.38283358751,8129.38283358751,8139.38283358751,8140.38283358751,8150.38283358751,NaN,NaN
93,PEG,NaN,8128.38283358751,8138.38283358751,8139.38283358751,8149.38283358751,8150.38283358751,8160.38283358751,NaN,NaN
94,PE,NaN,8138.38283358751,8148.38283358751,8149.38283358751,8159.38283358751,NaN,NaN,NaN,NaN
95,PEGC,NaN,8148.38283358751,8158.38283358751,8159.38283358751,8169.38283358751,8170.38283358751,8180.38283358751,8241.3828335875,8271.3828335875
96,PEG,NaN,8158.38283358751,8168.38283358751,8169.38283358751,8179.38283358751,8180.38283358751,8190.38283358751,NaN,NaN
97,PE,NaN,8168.38283358751,8178.38283358751,8179.38283358751,8189.38283358751,NaN,NaN,NaN,NaN
98,PEC,NaN,8178.38283358751,8188.38283358751,8189.38283358751,8199.3828335875,NaN,NaN,8271.3828335875,8301.3828335875
99,PE,NaN,8188.38283358751,8198.3828335875,8199.3828335875,8209.3828335875,NaN,NaN,NaN,NaN
100,PEC,NaN,8198.3828335875,8208.3828335875,8209.3828335875,8219.3828335875,NaN,NaN,8301.3828335875,8331.3828335875
