student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
54,PEGC,NaN,7733.53345084052,7743.53345084052,7744.53345084052,7754.53345084052,7755.53345084052,7765.53345084052,7786.53345084052,7816.53345084052
55,PEG,NaN,7743.53345084052,7753.53345084052,7754.53345084052,7764.53345084052,7765.53345084052,7775.53345084052,NaN,NaN
56,PE,NaN,7753.53345084052,7763.53345084052,7764.53345084052,7774.53345084052,NaN,NaN,NaN,NaN
57,PEC,NaN,7763.53345084052,7773.53345084052,7774.53345084052,7784.53345084052,NaN,NaN,7816.53345084052,7846.53345084052
58,PE,NaN,7773.53345084052,7783.53345084052,7784.53345084052,7794.53345084052,NaN,NaN,NaN,NaN
59,PEG,NaN,7783.53345084052,7793.53345084052,7794.53345084052,7804.53345084052,7805.53345084052,7815.53345084052,NaN,NaN
60,PEG,NaN,7793.53345084052,7803.53345084052,7804.53345084052,7814.53345084052,7815.53345084052,7825.53345084052,NaN,NaN
61,PEG,NaN,7803.53345084052,7813.53345084052,7814.53345084052,7824.53345084052,7825.53345084052,7835.53345084052,NaN,NaN
62,PE,NaN,7813.53345084052,7823.53345084052,7824.53345084052,7834.53345084052,NaN,NaN,NaN,NaN
63,PEC,NaN,7823.53345084052,7833.53345084052,7834.53345084052,7844.53345084052,NaN,NaN,7846.53345084052,7876.53345084052
64,PEGC,NaN,7833.53345084052,7843.53345084052,7844.53345084052,7854.53345084052,7855.53345084052,7865.53345084052,7876.53345084052,7906.53345084052
65,PEC,NaN,7843.53345084052,7853.53345084052,7854.53345084052,7864.53345084052,NaN,NaN,7906.53345084052,7936.53345084052
66,PEC,NaN,7853.53345084052,7863.53345084052,7864.53345084052,7874.53345084052,NaN,NaN,7936.53345084052,7966.53345084052
67,PEG,NaN,7863.53345084052,7873.53345084052,7874.53345084052,7884.53345084052,7885.53345084052,7895.53345084052,NaN,NaN
68,PE,NaN,7873.53345084052,7883.53345084052,7884.53345084052,7894.53345084052,NaN,NaN,NaN,NaN
69,PEG,NaN,7883.53345084052,7893.53345084052,7894.53345084052,7904.53345084052,7905.53345084052,7915.53345084052,NaN,NaN
70,PE,NaN,7893.53345084052,7903.53345084052,7904.53345084052,7914.53345084052,NaN,NaN,NaN,NaN
71,PEG,NaN,7903.53345084052,7913.53345084052,7914.53345084052,7924.53345084052,7925.53345084052,7935.53345084052,NaN,NaN
72,PE,NaN,7913.53345084052,7923.53345084052,7924.53345084052,7934.53345084052,NaN,NaN,NaN,NaN
73,PE,NaN,7923.53345084052,7933.53345084052,7934.53345084052,7944.53345084052,NaN,NaN,NaN,NaN
74,PE,NaN,7933.53345084052,7943.53345084052,7944.53345084052,7954.53345084052,NaN,NaN,NaN,NaN
75,PEC,NaN,7943.53345084052,7953.53345084052,7954.53345084052,7964.53345084052,NaN,NaN,7966.53345084052,7996.53345084052
76,PE,NaN,7953.53345084052,7963.53345084052,7964.53345084052,7974.53345084052,NaN,NaN,NaN,NaN
77,PEC,NaN,7963.53345084052,7973.53345084052,7974.53345084052,7984.53345084052,NaN,NaN,7996.53345084052,8026.53345084052
78,PE,NaN,7973.53345084052,7983.53345084052,7984.53345084052,7994.53345084052,NaN,NaN,NaN,NaN
79,PEG,NaN,7983.53345084052,7993.53345084052,7994.53345084052,8004.53345084052,8005.53345084052,8015.53345084052,NaN,NaN
80,PE,NaN,7993.53345084052,8003.53345084052,8004.53345084052,8014.53345084052,NaN,NaN,NaN,NaN
81,PEC,NaN,8003.53345084052,8013.53345084052,8014.53345084052,8024.53345084052,NaN,NaN,8026.53345084052,8056.53345084052
82,PEC,NaN,8013.53345084052,8023.53345084052,8024.53345084052,8034.53345084052,NaN,NaN,8056.53345084052,8086.53345084052
83,PE,NaN,8023.53345084052,8033.53345084052,8034.53345084052,8044.53345084052,NaN,NaN,NaN,NaN
84,PEG,NaN,8033.53345084052,8043.53345084052,8044.53345084052,8054.53345084052,8055.53345084052,8065.53345084052,NaN,NaN
85,PE,NaN,8043.53345084052,8053.53345084052,8054.53345084052,8064.53345084052,NaN,NaN,NaN,NaN
86,PEC,NaN,8053.53345084052,8063.53345084052,8064.53345084052,8074.53345084052,NaN,NaN,8086.53345084052,8116.53345084052
87,PEGC,NaN,8063.53345084052,8073.53345084052,8074.53345084052,8084.53345084052,8085.53345084052,8095.53345084052,8116.53345084052,8146.53345084052
88,PE,NaN,8073.53345084052,8083.53345084052,8084.53345084052,8094.53345084052,NaN,NaN,NaN,NaN
89,PEG,NaN,8083.53345084052,8093.53345084052,8094.53345084052,8104.53345084052,8105.53345084052,8115.53345084052,NaN,NaN
90,PE,NaN,8093.53345084052,8103.53345084052,8104.53345084052,8114.53345084052,NaN,NaN,NaN,NaN
91,PE,NaN,8103.53345084052,8113.53345084052,8114.53345084052,8124.53345084052,NaN,NaN,NaN,NaN
92,PE,NaN,8113.53345084052,8123.53345084052,8124.53345084052,8134.53345084052,NaN,NaN,NaN,NaN
93,PEGC,NaN,8123.53345084052,8133.53345084052,8134.53345084052,8144.53345084052,8145.53345084052,8155.53345084052,8156.53345084052,8186.53345084052
94,PE,NaN,8133.53345084052,8143.53345084052,8144.53345084052,8154.53345084052,NaN,NaN,NaN,NaN
95,PEC,NaN,8143.53345084052,8153.53345084052,8154.53345084052,8164.53345084052,NaN,NaN,8186.53345084052,8216.53345084052
96,PE,NaN,8153.53345084052,8163.53345084052,8164.53345084052,8174.53345084052,NaN,NaN,NaN,NaN
97,PEGC,NaN,8163.53345084052,8173.53345084052,8174.53345084052,8184.53345084052,8185.53345084052,8195.53345084052,8216.53345084052,8246.53345084052
98,PE,NaN,8173.53345084052,8183.53345084052,8184.53345084052,8194.53345084052,NaN,NaN,NaN,NaN
99,PEG,NaN,8183.53345084052,8193.53345084052,8194.53345084052,8204.53345084052,8205.53345084052,8215.53345084052,NaN,NaN
100,PEG,NaN,8193.53345084052,8203.53345084052,8204.53345084052,8214.53345084052,8215.53345084052,8225.53345084052,NaN,NaN
