student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
23,PE,NaN,7424.22311846824,7434.22311846824,7435.22311846824,7445.22311846824,NaN,NaN,NaN,NaN
24,PE,NaN,7434.22311846824,7444.22311846824,7445.22311846824,7455.22311846824,NaN,NaN,NaN,NaN
25,PE,NaN,7444.22311846824,7454.22311846824,7455.22311846824,7465.22311846824,NaN,NaN,NaN,NaN
26,PEGC,NaN,7454.22311846824,7464.22311846824,7465.22311846824,7475.22311846824,7476.22311846824,7486.22311846824,7487.22311846824,7517.22311846824
27,PE,NaN,7464.22311846824,7474.22311846824,7475.22311846824,7485.22311846824,NaN,NaN,NaN,NaN
28,PE,NaN,7474.22311846824,7484.22311846824,7485.22311846824,7495.22311846824,NaN,NaN,NaN,NaN
29,PEC,NaN,7484.22311846824,7494.22311846824,7495.22311846824,7505.22311846824,NaN,NaN,7517.22311846824,7547.22311846824
30,PEG,NaN,7494.22311846824,7504.22311846824,7505.22311846824,7515.22311846824,7516.22311846824,7526.22311846824,NaN,NaN
31,PEG,NaN,7504.22311846824,7514.22311846824,7515.22311846824,7525.22311846824,7526.22311846824,7536.22311846824,NaN,NaN
32,PE,NaN,7514.22311846824,7524.22311846824,7525.22311846824,7535.22311846824,NaN,NaN,NaN,NaN
33,PEG,NaN,7524.22311846824,7534.22311846824,7535.22311846824,7545.22311846824,7546.22311846824,7556.22311846824,NaN,NaN
34,PE,NaN,7534.22311846824,7544.22311846824,7545.22311846824,7555.22311846824,NaN,NaN,NaN,NaN
35,PE,NaN,7544.22311846824,7554.22311846824,7555.22311846824,7565.22311846824,NaN,NaN,NaN,NaN
36,PE,NaN,7554.22311846824,7564.22311846824,7565.22311846824,7575.22311846824,NaN,NaN,NaN,NaN
37,PE,NaN,7564.22311846824,7574.22311846824,7575.22311846824,7585.22311846824,NaN,NaN,NaN,NaN
38,PEC,NaN,7574.22311846824,7584.22311846824,7585.22311846824,7595.22311846824,NaN,NaN,7596.22311846824,7626.22311846824
39,PE,NaN,7584.22311846824,7594.22311846824,7595.22311846824,7605.22311846824,NaN,NaN,NaN,NaN
40,PEC,NaN,7594.22311846824,7604.22311846824,7605.22311846824,7615.22311846824,NaN,NaN,7626.22311846824,7656.22311846824
41,PE,NaN,7604.22311846824,7614.22311846824,7615.22311846824,7625.22311846824,NaN,NaN,NaN,NaN
42,PEG,NaN,7614.22311846824,7624.22311846824,7625.22311846824,7635.22311846824,7636.22311846824,7646.22311846824,NaN,NaN
43,PE,NaN,7624.22311846824,7634.22311846824,7635.22311846824,7645.22311846824,NaN,NaN,NaN,NaN
44,PEG,NaN,7634.22311846824,7644.22311846824,7645.22311846824,7655.22311846824,7656.22311846824,7666.22311846824,NaN,NaN
45,PEG,NaN,7644.22311846824,7654.22311846824,7655.22311846824,7665.22311846824,7666.22311846824,7676.22311846824,NaN,NaN
46,PE,NaN,7654.22311846824,7664.22311846824,7665.22311846824,7675.22311846824,NaN,NaN,NaN,NaN
47,PE,NaN,7664.22311846824,7674.22311846824,7675.22311846824,7685.22311846824,NaN,NaN,NaN,NaN
48,PE,NaN,7674.22311846824,7684.22311846824,7685.22311846824,7695.22311846824,NaN,NaN,NaN,NaN
49,PE,NaN,7684.22311846824,7694.22311846824,7695.22311846824,7705.22311846824,NaN,NaN,NaN,NaN
50,PEG,NaN,7694.22311846824,7704.22311846824,7705.22311846824,7715.22311846824,7716.22311846824,7726.22311846824,NaN,NaN
51,PE,NaN,7704.22311846824,7714.22311846824,7715.22311846824,7725.22311846824,NaN,NaN,NaN,NaN
52,PEC,NaN,7714.22311846824,7724.22311846824,7725.22311846824,7735.22311846824,NaN,NaN,7736.22311846824,7766.22311846824
53,PE,NaN,7724.22311846824,7734.22311846824,7735.22311846824,7745.22311846824,NaN,NaN,NaN,NaN
54,PE,NaN,7734.22311846824,7744.22311846824,7745.22311846824,7755.22311846824,NaN,NaN,NaN,NaN
55,PEGC,NaN,7744.22311846824,7754.22311846824,7755.22311846824,7765.22311846824,7766.22311846824,7776.22311846824,7777.22311846824,7807.22311846824
56,PE,NaN,7754.22311846824,7764.22311846824,7765.22311846824,7775.22311846824,NaN,NaN,NaN,NaN
57,PEG,NaN,7764.22311846824,7774.22311846824,7775.22311846824,7785.22311846824,7786.22311846824,7796.22311846824,NaN,NaN
58,PE,NaN,7774.22311846824,7784.22311846824,7785.22311846824,7795.22311846824,NaN,NaN,NaN,NaN
59,PEGC,NaN,7784.22311846824,7794.22311846824,7795.22311846824,7805.22311846824,7806.22311846824,7816.22311846824,7817.22311846824,7847.22311846824
60,PEG,NaN,7794.22311846824,7804.22311846824,7805.22311846824,7815.22311846824,7816.22311846824,7826.22311846824,NaN,NaN
61,PEG,NaN,7804.22311846824,7814.22311846824,7815.22311846824,7825.22311846824,7826.22311846824,7836.22311846824,NaN,NaN
62,PEGC,NaN,7814.22311846824,7824.22311846824,7825.22311846824,7835.22311846824,7836.22311846824,7846.22311846824,7847.22311846824,7877.22311846824
63,PEG,NaN,7824.22311846824,7834.22311846824,7835.22311846824,7845.22311846824,7846.22311846824,7856.22311846824,NaN,NaN
64,PEC,NaN,7834.22311846824,7844.22311846824,7845.22311846824,7855.22311846824,NaN,NaN,7877.22311846824,7907.22311846824
65,PEC,NaN,7844.22311846824,7854.22311846824,7855.22311846824,7865.22311846824,NaN,NaN,7907.22311846824,7937.22311846824
66,PEGC,NaN,7854.22311846824,7864.22311846824,7865.22311846824,7875.22311846824,7876.22311846824,7886.22311846824,7937.22311846824,7967.22311846824
67,PEG,NaN,7864.22311846824,7874.22311846824,7875.22311846824,7885.22311846824,7886.22311846824,7896.22311846824,NaN,NaN
68,PE,NaN,7874.22311846824,7884.22311846824,7885.22311846824,7895.22311846824,NaN,NaN,NaN,NaN
69,PEG,NaN,7884.22311846824,7894.22311846824,7895.22311846824,7905.22311846824,7906.22311846824,7916.22311846824,NaN,NaN
70,PE,NaN,7894.22311846824,7904.22311846824,7905.22311846824,7915.22311846824,NaN,NaN,NaN,NaN
71,PE,NaN,7904.22311846824,7914.22311846824,7915.22311846824,7925.22311846824,NaN,NaN,NaN,NaN
72,PE,NaN,7914.22311846824,7924.22311846824,7925.22311846824,7935.22311846824,NaN,NaN,NaN,NaN
73,PEC,NaN,7924.22311846824,7934.22311846824,7935.22311846824,7945.22311846824,NaN,NaN,7967.22311846824,7997.22311846824
74,PEG,NaN,7934.22311846824,7944.22311846824,7945.22311846824,7955.22311846824,7956.22311846824,7966.22311846824,NaN,NaN
75,PE,NaN,7944.22311846824,7954.22311846824,7955.22311846824,7965.22311846824,NaN,NaN,NaN,NaN
76,PE,NaN,7954.22311846824,7964.22311846824,7965.22311846824,7975.22311846824,NaN,NaN,NaN,NaN
77,PE,NaN,7964.22311846824,7974.22311846824,7975.22311846824,7985.22311846824,NaN,NaN,NaN,NaN
78,PEG,NaN,7974.22311846824,7984.22311846824,7985.22311846824,7995.22311846824,7996.22311846824,8006.22311846824,NaN,NaN
79,PEC,NaN,7984.22311846824,7994.22311846824,7995.22311846824,8005.22311846824,NaN,NaN,8006.22311846824,8036.22311846824
80,PE,NaN,7994.22311846824,8004.22311846824,8005.22311846824,8015.22311846824,NaN,NaN,NaN,NaN
81,PEC,NaN,8004.22311846824,8014.22311846824,8015.22311846824,8025.22311846824,NaN,NaN,8036.22311846824,8066.22311846824
82,PE,NaN,8014.22311846824,8024.22311846824,8025.22311846824,8035.22311846824,NaN,NaN,NaN,NaN
83,PE,NaN,8024.22311846824,8034.22311846824,8035.22311846824,8045.22311846824,NaN,NaN,NaN,NaN
84,PE,NaN,8034.22311846824,8044.22311846824,8045.22311846824,8055.22311846824,NaN,NaN,NaN,NaN
85,PEG,NaN,8044.22311846824,8054.22311846824,8055.22311846824,8065.22311846824,8066.22311846824,8076.22311846824,NaN,NaN
86,PEG,NaN,8054.22311846824,8064.22311846824,8065.22311846824,8075.22311846824,8076.22311846824,8086.22311846824,NaN,NaN
87,PEC,NaN,8064.22311846824,8074.22311846824,8075.22311846824,8085.22311846824,NaN,NaN,8086.22311846824,8116.22311846824
88,PEG,NaN,8074.22311846824,8084.22311846824,8085.22311846824,8095.22311846824,8096.22311846824,8106.22311846824,NaN,NaN
89,PE,NaN,8084.22311846824,8094.22311846824,8095.22311846824,8105.22311846824,NaN,NaN,NaN,NaN
90,PE,NaN,8094.22311846824,8104.22311846824,8105.22311846824,8115.22311846824,NaN,NaN,NaN,NaN
91,PEG,NaN,8104.22311846824,8114.22311846824,8115.22311846824,8125.22311846824,8126.22311846824,8136.22311846824,NaN,NaN
92,PE,NaN,8114.22311846824,8124.22311846824,8125.22311846824,8135.22311846824,NaN,NaN,NaN,NaN
93,PEG,NaN,8124.22311846824,8134.22311846824,8135.22311846824,8145.22311846824,8146.22311846824,8156.22311846824,NaN,NaN
94,PE,NaN,8134.22311846824,8144.22311846824,8145.22311846824,8155.22311846824,NaN,NaN,NaN,NaN
95,PEG,NaN,8144.22311846824,8154.22311846824,8155.22311846824,8165.22311846824,8166.22311846824,8176.22311846824,NaN,NaN
96,PEC,NaN,8154.22311846824,8164.22311846824,8165.22311846824,8175.22311846824,NaN,NaN,8176.22311846824,8206.22311846824
97,PE,NaN,8164.22311846824,8174.22311846824,8175.22311846824,8185.22311846824,NaN,NaN,NaN,NaN
98,PE,NaN,8174.22311846824,8184.22311846824,8185.22311846824,8195.22311846824,NaN,NaN,NaN,NaN
99,PEC,NaN,8184.22311846824,8194.22311846824,8195.22311846824,8205.22311846824,NaN,NaN,8206.22311846824,8236.22311846824
100,PEG,NaN,8194.22311846824,8204.22311846824,8205.22311846824,8215.22311846824,8216.22311846824,8226.22311846824,NaN,NaN
