student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
34,PEC,NaN,1603.22453362212,1613.22453362212,1614.22453362212,1624.22453362212,NaN,NaN,1635.22453362212,1665.22453362212
35,PEC,NaN,1621.47061110811,1631.47061110811,1632.47061110811,1642.47061110811,NaN,NaN,1665.22453362212,1695.22453362212
36,PEG,NaN,1636.73394031292,1646.73394031292,1647.73394031292,1657.73394031292,1658.73394031292,1668.73394031292,NaN,NaN
37,PE,NaN,1649.9490234306,1659.9490234306,1660.9490234306,1670.9490234306,NaN,NaN,NaN,NaN
38,PEG,NaN,1663.96767712891,1673.96767712891,1674.96767712891,1684.96767712891,1685.96767712891,1695.96767712891,NaN,NaN
39,PE,NaN,1673.96767712891,1683.96767712891,1684.96767712891,1694.96767712891,NaN,NaN,NaN,NaN
40,PEG,NaN,1702.72474497903,1712.72474497903,1713.72474497903,1723.72474497903,1724.72474497903,1734.72474497903,NaN,NaN
41,PE,NaN,1712.72474497903,1722.72474497903,1723.72474497903,1733.72474497903,NaN,NaN,NaN,NaN
42,PE,NaN,1722.72474497903,1732.72474497903,1733.72474497903,1743.72474497903,NaN,NaN,NaN,NaN
43,PE,NaN,1732.72474497903,1742.72474497903,1743.72474497903,1753.72474497903,NaN,NaN,NaN,NaN
44,PE,NaN,1742.72474497903,1752.72474497903,1753.72474497903,1763.72474497903,NaN,NaN,NaN,NaN
45,PEC,NaN,1752.72474497903,1762.72474497903,1763.72474497903,1773.72474497903,NaN,NaN,1774.72474497903,1804.72474497903
46,PEG,NaN,1762.72474497903,1772.72474497903,1773.72474497903,1783.72474497903,1784.72474497903,1794.72474497903,NaN,NaN
47,PE,NaN,1772.72474497903,1782.72474497903,1783.72474497903,1793.72474497903,NaN,NaN,NaN,NaN
48,PE,NaN,1782.72474497903,1792.72474497903,1793.72474497903,1803.72474497903,NaN,NaN,NaN,NaN
49,PE,NaN,1792.72474497903,1802.72474497903,1803.72474497903,1813.72474497903,NaN,NaN,NaN,NaN
50,PE,NaN,1802.72474497903,1812.72474497903,1813.72474497903,1823.72474497903,NaN,NaN,NaN,NaN
51,PE,NaN,7215.3752681831,7225.3752681831,7226.3752681831,7236.3752681831,NaN,NaN,NaN,NaN
52,PEGC,NaN,7239.04512058495,7249.04512058495,7250.04512058495,7260.04512058495,7261.04512058495,7271.04512058495,7272.04512058495,7302.04512058495
53,PEC,NaN,7249.04512058495,7259.04512058495,7260.04512058495,7270.04512058495,NaN,NaN,7302.04512058495,7332.04512058495
54,PE,NaN,7259.04512058495,7269.04512058495,7270.04512058495,7280.04512058495,NaN,NaN,NaN,NaN
55,PEG,NaN,7269.04512058495,7279.04512058495,7280.04512058495,7290.04512058495,7291.04512058495,7301.04512058495,NaN,NaN
56,PE,NaN,7279.04512058495,7289.04512058495,7290.04512058495,7300.04512058495,NaN,NaN,NaN,NaN
57,PEG,NaN,7289.04512058495,7299.04512058495,7300.04512058495,7310.04512058495,7311.04512058495,7321.04512058495,NaN,NaN
58,PEC,NaN,7299.04512058495,7309.04512058495,7310.04512058495,7320.04512058495,NaN,NaN,7332.04512058495,7362.04512058495
59,PEG,NaN,7309.04512058495,7319.04512058495,7320.04512058495,7330.04512058495,7331.04512058495,7341.04512058495,NaN,NaN
60,PEG,NaN,7319.04512058495,7329.04512058495,7330.04512058495,7340.04512058495,7341.04512058495,7351.04512058495,NaN,NaN
61,PE,NaN,7329.04512058495,7339.04512058495,7340.04512058495,7350.04512058495,NaN,NaN,NaN,NaN
62,PEGC,NaN,7339.04512058495,7349.04512058495,7350.04512058495,7360.04512058495,7361.04512058495,7371.04512058495,7372.04512058495,7402.04512058495
63,PE,NaN,7349.04512058495,7359.04512058495,7360.04512058495,7370.04512058495,NaN,NaN,NaN,NaN
64,PEC,NaN,7359.04512058495,7369.04512058495,7370.04512058495,7380.04512058495,NaN,NaN,7402.04512058495,7432.04512058495
65,PE,NaN,7369.04512058495,7379.04512058495,7380.04512058495,7390.04512058495,NaN,NaN,NaN,NaN
66,PEG,NaN,7379.04512058495,7389.04512058495,7390.04512058495,7400.04512058495,7401.04512058495,7411.04512058495,NaN,NaN
67,PE,NaN,7389.04512058495,7399.04512058495,7400.04512058495,7410.04512058495,NaN,NaN,NaN,NaN
68,PE,NaN,7399.04512058495,7409.04512058495,7410.04512058495,7420.04512058495,NaN,NaN,NaN,NaN
69,PE,NaN,7409.04512058495,7419.04512058495,7420.04512058495,7430.04512058495,NaN,NaN,NaN,NaN
70,PEGC,NaN,7419.04512058495,7429.04512058495,7430.04512058495,7440.04512058495,7441.04512058495,7451.04512058495,7452.04512058495,7482.04512058495
71,PEC,NaN,7429.04512058495,7439.04512058495,7440.04512058495,7450.04512058495,NaN,NaN,7482.04512058495,7512.04512058495
72,PE,NaN,7439.04512058495,7449.04512058495,7450.04512058495,7460.04512058495,NaN,NaN,NaN,NaN
73,PE,NaN,7449.04512058495,7459.04512058495,7460.04512058495,7470.04512058495,NaN,NaN,NaN,NaN
74,PEG,NaN,7459.04512058495,7469.04512058495,7470.04512058495,7480.04512058495,7481.04512058495,7491.04512058495,NaN,NaN
75,PEG,NaN,7472.5949657809,7482.5949657809,7483.5949657809,7493.5949657809,7494.5949657809,7504.5949657809,NaN,NaN
76,PEGC,NaN,7482.5949657809,7492.5949657809,7493.5949657809,7503.5949657809,7504.5949657809,7514.5949657809,7515.5949657809,7545.5949657809
77,PEC,NaN,7492.5949657809,7502.5949657809,7503.5949657809,7513.5949657809,NaN,NaN,7545.5949657809,7575.5949657809
78,PEG,NaN,7502.5949657809,7512.5949657809,7513.5949657809,7523.5949657809,7524.5949657809,7534.5949657809,NaN,NaN
79,PEG,NaN,7512.5949657809,7522.5949657809,7523.5949657809,7533.5949657809,7534.5949657809,7544.5949657809,NaN,NaN
80,PEC,NaN,7522.5949657809,7532.5949657809,7533.5949657809,7543.5949657809,NaN,NaN,7575.5949657809,7605.5949657809
81,PEGC,NaN,7532.5949657809,7542.5949657809,7543.5949657809,7553.5949657809,7554.5949657809,7564.5949657809,7605.5949657809,7635.5949657809
82,PEGC,NaN,7542.5949657809,7552.5949657809,7553.5949657809,7563.5949657809,7564.5949657809,7574.5949657809,7635.5949657809,7665.5949657809
83,PE,NaN,7552.5949657809,7562.5949657809,7563.5949657809,7573.5949657809,NaN,NaN,NaN,NaN
84,PEGC,NaN,7562.5949657809,7572.5949657809,7573.5949657809,7583.5949657809,7584.5949657809,7594.5949657809,7665.5949657809,7695.5949657809
85,PEG,NaN,7581.63716553455,7591.63716553455,7592.63716553455,7602.63716553455,7603.63716553455,7613.63716553455,NaN,NaN
86,PE,NaN,7603.23070870326,7613.23070870326,7614.23070870326,7624.23070870326,NaN,NaN,NaN,NaN
87,PEC,NaN,7613.23070870326,7623.23070870326,7624.23070870326,7634.23070870326,NaN,NaN,7695.5949657809,7725.5949657809
88,PE,NaN,7653.96086076432,7663.96086076432,7664.96086076432,7674.96086076432,NaN,NaN,NaN,NaN
89,PE,NaN,7667.14001261658,7677.14001261658,7678.14001261658,7688.14001261658,NaN,NaN,NaN,NaN
90,PEC,NaN,7677.99145700883,7687.99145700883,7688.99145700883,7698.99145700883,NaN,NaN,7725.5949657809,7755.5949657809
91,PEC,NaN,7687.99145700883,7697.99145700883,7698.99145700883,7708.99145700883,NaN,NaN,7755.5949657809,7785.5949657809
92,PEGC,NaN,7726.20116031443,7736.20116031443,7737.20116031443,7747.20116031443,7748.20116031443,7758.20116031443,7785.5949657809,7815.5949657809
93,PE,NaN,7736.20116031443,7746.20116031443,7747.20116031443,7757.20116031443,NaN,NaN,NaN,NaN
94,PE,NaN,7746.20116031443,7756.20116031443,7757.20116031443,7767.20116031443,NaN,NaN,NaN,NaN
95,PE,NaN,7756.20116031443,7766.20116031443,7767.20116031443,7777.20116031443,NaN,NaN,NaN,NaN
96,PE,NaN,7766.20116031443,7776.20116031443,7777.20116031443,7787.20116031443,NaN,NaN,NaN,NaN
97,PEG,NaN,7776.20116031443,7786.20116031443,7787.20116031443,7797.20116031443,7798.20116031443,7808.20116031443,NaN,NaN
98,PEGC,NaN,7786.20116031443,7796.20116031443,7797.20116031443,7807.20116031443,7808.20116031443,7818.20116031443,7819.20116031443,7849.20116031443
99,PEC,NaN,7796.20116031443,7806.20116031443,7807.20116031443,7817.20116031443,NaN,NaN,7849.20116031443,7879.20116031443
100,PE,NaN,7806.20116031443,7816.20116031443,7817.20116031443,7827.20116031443,NaN,NaN,NaN,NaN
