student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
24,PEG,NaN,1463.64045047895,1473.64045047895,1474.64045047895,1484.64045047895,1485.64045047895,1495.64045047895,NaN,NaN
25,PEC,NaN,1473.64045047895,1483.64045047895,1484.64045047895,1494.64045047895,NaN,NaN,1535.64045047895,1565.64045047895
26,PE,NaN,1483.64045047895,1493.64045047895,1494.64045047895,1504.64045047895,NaN,NaN,NaN,NaN
27,PE,NaN,1493.64045047895,1503.64045047895,1504.64045047895,1514.64045047895,NaN,NaN,NaN,NaN
28,PE,NaN,1503.64045047895,1513.64045047895,1514.64045047895,1524.64045047895,NaN,NaN,NaN,NaN
29,PE,NaN,1513.64045047895,1523.64045047895,1524.64045047895,1534.64045047895,NaN,NaN,NaN,NaN
30,PE,NaN,1523.64045047895,1533.64045047895,1534.64045047895,1544.64045047895,NaN,NaN,NaN,NaN
31,PEG,NaN,1533.64045047895,1543.64045047895,1544.64045047895,1554.64045047895,1555.64045047895,1565.64045047895,NaN,NaN
32,PEC,NaN,1543.64045047895,1553.64045047895,1554.64045047895,1564.64045047895,NaN,NaN,1565.64045047895,1595.64045047895
33,PEC,NaN,1553.64045047895,1563.64045047895,1564.64045047895,1574.64045047895,NaN,NaN,1595.64045047895,1625.64045047895
34,PE,NaN,1595.42719446194,1605.42719446194,1606.42719446194,1616.42719446194,NaN,NaN,NaN,NaN
35,PEC,NaN,1614.55071905825,1624.55071905825,1625.55071905825,1635.55071905825,NaN,NaN,1636.55071905825,1666.55071905825
36,PEG,NaN,1624.55071905825,1634.55071905825,1635.55071905825,1645.55071905825,1646.55071905825,1656.55071905825,NaN,NaN
37,PEC,NaN,1634.55071905825,1644.55071905825,1645.55071905825,1655.55071905825,NaN,NaN,1666.55071905825,1696.55071905825
38,PEGC,NaN,1685.02165595634,1695.02165595634,1696.02165595634,1706.02165595634,1707.02165595634,1717.02165595634,1718.02165595634,1748.02165595634
39,PE,NaN,1695.02165595634,1705.02165595634,1706.02165595634,1716.02165595634,NaN,NaN,NaN,NaN
40,PEG,NaN,1726.43653786798,1736.43653786798,1737.43653786798,1747.43653786798,1748.43653786798,1758.43653786798,NaN,NaN
41,PEC,NaN,1736.43653786798,1746.43653786798,1747.43653786798,1757.43653786798,NaN,NaN,1758.43653786798,1788.43653786798
42,PE,NaN,1746.43653786798,1756.43653786798,1757.43653786798,1767.43653786798,NaN,NaN,NaN,NaN
43,PEGC,NaN,1756.43653786798,1766.43653786798,1767.43653786798,1777.43653786798,1778.43653786798,1788.43653786798,1789.43653786798,1819.43653786798
44,PEC,NaN,1766.43653786798,1776.43653786798,1777.43653786798,1787.43653786798,NaN,NaN,1819.43653786798,1849.43653786798
45,PEGC,NaN,1776.43653786798,1786.43653786798,1787.43653786798,1797.43653786798,1798.43653786798,1808.43653786798,1849.43653786798,1879.43653786798
46,PEC,NaN,1786.43653786798,1796.43653786798,1797.43653786798,1807.43653786798,NaN,NaN,1879.43653786798,1909.43653786798
47,PE,NaN,1796.43653786798,1806.43653786798,1807.43653786798,1817.43653786798,NaN,NaN,NaN,NaN
48,PEG,NaN,1806.43653786798,1816.43653786798,1817.43653786798,1827.43653786798,1828.43653786798,1838.43653786798,NaN,NaN
49,PE,NaN,1816.43653786798,1826.43653786798,1827.43653786798,1837.43653786798,NaN,NaN,NaN,NaN
50,PE,NaN,1826.43653786798,1836.43653786798,1837.43653786798,1847.43653786798,NaN,NaN,NaN,NaN
51,PE,NaN,7263.60493572907,7273.60493572907,7274.60493572907,7284.60493572907,NaN,NaN,NaN,NaN
52,PE,NaN,7273.60493572907,7283.60493572907,7284.60493572907,7294.60493572907,NaN,NaN,NaN,NaN
53,PE,NaN,7283.60493572907,7293.60493572907,7294.60493572907,7304.60493572907,NaN,NaN,NaN,NaN
54,PE,NaN,7293.60493572907,7303.60493572907,7304.60493572907,7314.60493572907,NaN,NaN,NaN,NaN
55,PE,NaN,7303.60493572907,7313.60493572907,7314.60493572907,7324.60493572907,NaN,NaN,NaN,NaN
56,PEGC,NaN,7313.60493572907,7323.60493572907,7324.60493572907,7334.60493572907,7335.60493572907,7345.60493572907,7346.60493572907,7376.60493572907
57,PEG,NaN,7323.60493572907,7333.60493572907,7334.60493572907,7344.60493572907,7345.60493572907,7355.60493572907,NaN,NaN
58,PEC,NaN,7333.60493572907,7343.60493572907,7344.60493572907,7354.60493572907,NaN,NaN,7376.60493572907,7406.60493572907
59,PE,NaN,7343.60493572907,7353.60493572907,7354.60493572907,7364.60493572907,NaN,NaN,NaN,NaN
60,PE,NaN,7353.60493572907,7363.60493572907,7364.60493572907,7374.60493572907,NaN,NaN,NaN,NaN
61,PEG,NaN,7363.60493572907,7373.60493572907,7374.60493572907,7384.60493572907,7385.60493572907,7395.60493572907,NaN,NaN
62,PEG,NaN,7373.60493572907,7383.60493572907,7384.60493572907,7394.60493572907,7395.60493572907,7405.60493572907,NaN,NaN
63,PE,NaN,7383.60493572907,7393.60493572907,7394.60493572907,7404.60493572907,NaN,NaN,NaN,NaN
64,PE,NaN,7393.60493572907,7403.60493572907,7404.60493572907,7414.60493572907,NaN,NaN,NaN,NaN
65,PEG,NaN,7403.60493572907,7413.60493572907,7414.60493572907,7424.60493572907,7425.60493572907,7435.60493572907,NaN,NaN
66,PE,NaN,7413.60493572907,7423.60493572907,7424.60493572907,7434.60493572907,NaN,NaN,NaN,NaN
67,PEC,NaN,7423.60493572907,7433.60493572907,7434.60493572907,7444.60493572907,NaN,NaN,7445.60493572907,7475.60493572907
68,PE,NaN,7475.1505180696,7485.1505180696,7486.1505180696,7496.1505180696,NaN,NaN,NaN,NaN
69,PE,NaN,7485.1505180696,7495.1505180696,7496.1505180696,7506.1505180696,NaN,NaN,NaN,NaN
70,PEG,NaN,7495.1505180696,7505.1505180696,7506.1505180696,7516.1505180696,7517.1505180696,7527.1505180696,NaN,NaN
71,PEG,NaN,7505.1505180696,7515.1505180696,7516.1505180696,7526.1505180696,7527.1505180696,7537.1505180696,NaN,NaN
72,PEC,NaN,7515.1505180696,7525.1505180696,7526.1505180696,7536.1505180696,NaN,NaN,7537.1505180696,7567.1505180696
73,PE,NaN,7525.1505180696,7535.1505180696,7536.1505180696,7546.1505180696,NaN,NaN,NaN,NaN
74,PEG,NaN,7542.11185080412,7552.11185080412,7553.11185080412,7563.11185080412,7564.11185080412,7574.11185080412,NaN,NaN
75,PE,NaN,7553.38508767274,7563.38508767274,7564.38508767274,7574.38508767274,NaN,NaN,NaN,NaN
76,PEG,NaN,7564.36089506226,7574.36089506226,7575.36089506226,7585.36089506226,7586.36089506226,7596.36089506226,NaN,NaN
77,PEC,NaN,7574.36089506226,7584.36089506226,7585.36089506226,7595.36089506226,NaN,NaN,7596.36089506226,7626.36089506226
78,PEG,NaN,7584.36089506226,7594.36089506226,7595.36089506226,7605.36089506226,7606.36089506226,7616.36089506226,NaN,NaN
79,PE,NaN,7594.36089506226,7604.36089506226,7605.36089506226,7615.36089506226,NaN,NaN,NaN,NaN
80,PEC,NaN,7604.36089506226,7614.36089506226,7615.36089506226,7625.36089506226,NaN,NaN,7626.36089506226,7656.36089506226
81,PEG,NaN,7614.36089506226,7624.36089506226,7625.36089506226,7635.36089506226,7636.36089506226,7646.36089506226,NaN,NaN
82,PEG,NaN,7624.36089506226,7634.36089506226,7635.36089506226,7645.36089506226,7646.36089506226,7656.36089506226,NaN,NaN
83,PEC,NaN,7634.36089506226,7644.36089506226,7645.36089506226,7655.36089506226,NaN,NaN,7656.36089506226,7686.36089506226
84,PE,NaN,7644.36089506226,7654.36089506226,7655.36089506226,7665.36089506226,NaN,NaN,NaN,NaN
85,PEC,NaN,7654.36089506226,7664.36089506226,7665.36089506226,7675.36089506226,NaN,NaN,7686.36089506226,7716.36089506226
86,PE,NaN,7664.36089506226,7674.36089506226,7675.36089506226,7685.36089506226,NaN,NaN,NaN,NaN
87,PEC,NaN,7674.36089506226,7684.36089506226,7685.36089506226,7695.36089506226,NaN,NaN,7716.36089506226,7746.36089506226
88,PEGC,NaN,7684.36089506226,7694.36089506226,7695.36089506226,7705.36089506226,7706.36089506226,7716.36089506226,7746.36089506226,7776.36089506226
89,PEG,NaN,7694.36089506226,7704.36089506226,7705.36089506226,7715.36089506226,7716.36089506226,7726.36089506226,NaN,NaN
90,PE,NaN,7704.36089506226,7714.36089506226,7715.36089506226,7725.36089506226,NaN,NaN,NaN,NaN
91,PE,NaN,7714.36089506226,7724.36089506226,7725.36089506226,7735.36089506226,NaN,NaN,NaN,NaN
92,PE,NaN,7724.36089506226,7734.36089506226,7735.36089506226,7745.36089506226,NaN,NaN,NaN,NaN
93,PE,NaN,7734.36089506226,7744.36089506226,7745.36089506226,7755.36089506226,NaN,NaN,NaN,NaN
94,PE,NaN,7744.36089506226,7754.36089506226,7755.36089506226,7765.36089506226,NaN,NaN,NaN,NaN
95,PE,NaN,7754.36089506226,7764.36089506226,7765.36089506226,7775.36089506226,NaN,NaN,NaN,NaN
96,PEGC,NaN,7764.36089506226,7774.36089506226,7775.36089506226,7785.36089506226,7786.36089506226,7796.36089506226,7797.36089506226,7827.36089506226
97,PEG,NaN,7774.36089506226,7784.36089506226,7785.36089506226,7795.36089506226,7796.36089506226,7806.36089506226,NaN,NaN
98,PE,NaN,7784.36089506226,7794.36089506226,7795.36089506226,7805.36089506226,NaN,NaN,NaN,NaN
99,PE,NaN,7794.36089506226,7804.36089506226,7805.36089506226,7815.36089506226,NaN,NaN,NaN,NaN
100,PE,NaN,7804.36089506226,7814.36089506226,7815.36089506226,7825.36089506226,NaN,NaN,NaN,NaN
