student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
78,PE,NaN,7569.73906206205,7579.73906206205,7580.73906206205,7590.73906206205,NaN,NaN,NaN,NaN
79,PEGC,NaN,7579.73906206205,7589.73906206205,7590.73906206205,7600.73906206205,7601.73906206205,7611.73906206205,7642.73906206205,7672.73906206205
80,PE,NaN,7589.73906206205,7599.73906206205,7600.73906206205,7610.73906206205,NaN,NaN,NaN,NaN
81,PEG,NaN,7599.73906206205,7609.73906206205,7610.73906206205,7620.73906206205,7621.73906206205,7631.73906206205,NaN,NaN
82,PEG,NaN,7609.73906206205,7619.73906206205,7620.73906206205,7630.73906206205,7631.73906206205,7641.73906206205,NaN,NaN
83,PE,NaN,7619.73906206205,7629.73906206205,7630.73906206205,7640.73906206205,NaN,NaN,NaN,NaN
84,PE,NaN,7630.46356857659,7640.46356857659,7641.46356857659,7651.46356857659,NaN,NaN,NaN,NaN
85,PE,NaN,7640.46356857659,7650.46356857659,7651.46356857659,7661.46356857659,NaN,NaN,NaN,NaN
86,PEG,NaN,7650.46356857659,7660.46356857659,7661.46356857659,7671.46356857659,7672.46356857659,7682.46356857659,NaN,NaN
87,PEG,NaN,7660.46356857659,7670.46356857659,7671.46356857659,7681.46356857659,7682.46356857659,7692.46356857659,NaN,NaN
88,PEG,NaN,7670.46356857659,7680.46356857659,7681.46356857659,7691.46356857659,7692.46356857659,7702.46356857659,NaN,NaN
89,PEGC,NaN,7680.46356857659,7690.46356857659,7691.46356857659,7701.46356857659,7702.46356857659,7712.46356857659,7713.46356857659,7743.46356857659
90,PE,NaN,7690.46356857659,7700.46356857659,7701.46356857659,7711.46356857659,NaN,NaN,NaN,NaN
91,PEC,NaN,7700.46356857659,7710.46356857659,7711.46356857659,7721.46356857659,NaN,NaN,7743.46356857659,7773.46356857659
92,PEG,NaN,7710.46356857659,7720.46356857659,7721.46356857659,7731.46356857659,7732.46356857659,7742.46356857659,NaN,NaN
93,PE,NaN,7720.46356857659,7730.46356857659,7731.46356857659,7741.46356857659,NaN,NaN,NaN,NaN
94,PEG,NaN,7730.46356857659,7740.46356857659,7741.46356857659,7751.46356857659,7752.46356857659,7762.46356857659,NaN,NaN
95,PEG,NaN,7740.46356857659,7750.46356857659,7751.46356857659,7761.46356857659,7762.46356857659,7772.46356857659,NaN,NaN
96,PE,NaN,7750.46356857659,7760.46356857659,7761.46356857659,7771.46356857659,NaN,NaN,NaN,NaN
97,PEG,NaN,7760.46356857659,7770.46356857659,7771.46356857659,7781.46356857659,7782.46356857659,7792.46356857659,NaN,NaN
98,PEC,NaN,7770.46356857659,7780.46356857659,7781.46356857659,7791.46356857659,NaN,NaN,7792.46356857659,7822.46356857659
99,PEG,NaN,7780.46356857659,7790.46356857659,7791.46356857659,7801.46356857659,7802.46356857659,7812.46356857659,NaN,NaN
100,PEGC,NaN,7791.46197316387,7801.46197316387,7802.46197316387,7812.46197316387,7813.46197316387,7823.46197316387,7824.46197316387,7854.46197316387
