student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
18,PEG,NaN,7377.32229517809,7387.32229517809,7388.32229517809,7398.32229517809,7399.32229517809,7409.32229517809,NaN,NaN
19,PEC,NaN,7387.32229517809,7397.32229517809,7398.32229517809,7408.32229517809,NaN,NaN,7460.32229517809,7490.32229517809
20,PE,NaN,7397.32229517809,7407.32229517809,7408.32229517809,7418.32229517809,NaN,NaN,NaN,NaN
21,PEG,NaN,7407.32229517809,7417.32229517809,7418.32229517809,7428.32229517809,7429.32229517809,7439.32229517809,NaN,NaN
22,PE,NaN,7417.32229517809,7427.32229517809,7428.32229517809,7438.32229517809,NaN,NaN,NaN,NaN
23,PEC,NaN,7427.32229517809,7437.32229517809,7438.32229517809,7448.32229517809,NaN,NaN,7490.32229517809,7520.32229517809
24,PE,NaN,7437.32229517809,7447.32229517809,7448.32229517809,7458.32229517809,NaN,NaN,NaN,NaN
25,PEC,NaN,7447.32229517809,7457.32229517809,7458.32229517809,7468.32229517809,NaN,NaN,7520.32229517809,7550.32229517809
26,PE,NaN,7457.32229517809,7467.32229517809,7468.32229517809,7478.32229517809,NaN,NaN,NaN,NaN
27,PE,NaN,7467.32229517809,7477.32229517809,7478.32229517809,7488.32229517809,NaN,NaN,NaN,NaN
28,PEC,NaN,7477.32229517809,7487.32229517809,7488.32229517809,7498.32229517809,NaN,NaN,7550.32229517809,7580.32229517809
29,PE,NaN,7487.32229517809,7497.32229517809,7498.32229517809,7508.32229517809,NaN,NaN,NaN,NaN
30,PEG,NaN,7497.32229517809,7507.32229517809,7508.32229517809,7518.32229517809,7519.32229517809,7529.32229517809,NaN,NaN
31,PEG,NaN,7507.32229517809,7517.32229517809,7518.32229517809,7528.32229517809,7529.32229517809,7539.32229517809,NaN,NaN
32,PEG,NaN,7517.32229517809,7527.32229517809,7528.32229517809,7538.32229517809,7539.32229517809,7549.32229517809,NaN,NaN
33,PEC,NaN,7527.32229517809,7537.32229517809,7538.32229517809,7548.32229517809,NaN,NaN,7580.32229517809,7610.32229517809
34,PE,NaN,7537.32229517809,7547.32229517809,7548.32229517809,7558.32229517809,NaN,NaN,NaN,NaN
35,PEGC,NaN,7547.32229517809,7557.32229517809,7558.32229517809,7568.32229517809,7569.32229517809,7579.32229517809,7610.32229517809,7640.32229517809
36,PEG,NaN,7557.32229517809,7567.32229517809,7568.32229517809,7578.32229517809,7579.32229517809,7589.32229517809,NaN,NaN
37,PEG,NaN,7567.32229517809,7577.32229517809,7578.32229517809,7588.32229517809,7589.32229517809,7599.32229517809,NaN,NaN
38,PE,NaN,7577.32229517809,7587.32229517809,7588.32229517809,7598.32229517809,NaN,NaN,NaN,NaN
39,PE,NaN,7587.32229517809,7597.32229517809,7598.32229517809,7608.32229517809,NaN,NaN,NaN,NaN
40,PEC,NaN,7597.32229517809,7607.32229517809,7608.32229517809,7618.32229517809,NaN,NaN,7640.32229517809,7670.32229517809
41,PEG,NaN,7607.32229517809,7617.32229517809,7618.32229517809,7628.32229517809,7629.32229517809,7639.32229517809,NaN,NaN
42,PE,NaN,7617.32229517809,7627.32229517809,7628.32229517809,7638.32229517809,NaN,NaN,NaN,NaN
43,PEGC,NaN,7627.32229517809,7637.32229517809,7638.32229517809,7648.32229517809,7649.32229517809,7659.32229517809,7670.32229517809,7700.32229517809
44,PE,NaN,7637.32229517809,7647.32229517809,7648.32229517809,7658.32229517809,NaN,NaN,NaN,NaN
45,PEGC,NaN,7647.32229517809,7657.32229517809,7658.32229517809,7668.32229517809,7669.32229517809,7679.32229517809,7700.32229517809,7730.32229517809
46,PEG,NaN,7657.32229517809,7667.32229517809,7668.32229517809,7678.32229517809,7679.32229517809,7689.32229517809,NaN,NaN
47,PE,NaN,7667.32229517809,7677.32229517809,7678.32229517809,7688.32229517809,NaN,NaN,NaN,NaN
48,PE,NaN,7677.32229517809,7687.32229517809,7688.32229517809,7698.32229517809,NaN,NaN,NaN,NaN
49,PE,NaN,7687.32229517809,7697.32229517809,7698.32229517809,7708.32229517809,NaN,NaN,NaN,NaN
50,PE,NaN,7697.32229517809,7707.32229517809,7708.32229517809,7718.32229517809,NaN,NaN,NaN,NaN
51,PE,NaN,7707.32229517809,7717.32229517809,7718.32229517809,7728.32229517809,NaN,NaN,NaN,NaN
52,PEG,NaN,7717.32229517809,7727.32229517809,7728.32229517809,7738.32229517809,7739.32229517809,7749.32229517809,NaN,NaN
53,PEC,NaN,7727.32229517809,7737.32229517809,7738.32229517809,7748.32229517809,NaN,NaN,7749.32229517809,7779.32229517809
54,PEGC,NaN,7737.32229517809,7747.32229517809,7748.32229517809,7758.32229517809,7759.32229517809,7769.32229517809,7779.32229517809,7809.32229517809
55,PE,NaN,7747.32229517809,7757.32229517809,7758.32229517809,7768.32229517809,NaN,NaN,NaN,NaN
56,PEG,NaN,7757.32229517809,7767.32229517809,7768.32229517809,7778.32229517809,7779.32229517809,7789.32229517809,NaN,NaN
57,PEC,NaN,7767.32229517809,7777.32229517809,7778.32229517809,7788.32229517809,NaN,NaN,7809.32229517809,7839.32229517809
58,PE,NaN,7777.32229517809,7787.32229517809,7788.32229517809,7798.32229517809,NaN,NaN,NaN,NaN
59,PEC,NaN,7787.32229517809,7797.32229517809,7798.32229517809,7808.32229517809,NaN,NaN,7839.32229517809,7869.32229517809
60,PEG,NaN,7797.32229517809,7807.32229517809,7808.32229517809,7818.32229517809,7819.32229517809,7829.32229517809,NaN,NaN
61,PEGC,NaN,7807.32229517809,7817.32229517809,7818.32229517809,7828.32229517809,7829.32229517809,7839.32229517809,7869.32229517809,7899.32229517809
62,PEC,NaN,7817.32229517809,7827.32229517809,7828.32229517809,7838.32229517809,NaN,NaN,7899.32229517809,7929.32229517809
63,PEG,NaN,7827.32229517809,7837.32229517809,7838.32229517809,7848.32229517809,7849.32229517809,7859.32229517809,NaN,NaN
64,PE,NaN,7837.32229517809,7847.32229517809,7848.32229517809,7858.32229517809,NaN,NaN,NaN,NaN
65,PEGC,NaN,7847.32229517809,7857.32229517809,7858.32229517809,7868.32229517809,7869.32229517809,7879.32229517809,7929.32229517809,7959.32229517809
66,PEC,NaN,7857.32229517809,7867.32229517809,7868.32229517809,7878.32229517809,NaN,NaN,7959.32229517809,7989.32229517809
67,PE,NaN,7867.32229517809,7877.32229517809,7878.32229517809,7888.32229517809,NaN,NaN,NaN,NaN
68,PEC,NaN,7877.32229517809,7887.32229517809,7888.32229517809,7898.32229517809,NaN,NaN,7989.32229517809,8019.32229517809
69,PE,NaN,7887.32229517809,7897.32229517809,7898.32229517809,7908.32229517809,NaN,NaN,NaN,NaN
70,PEG,NaN,7897.32229517809,7907.32229517809,7908.32229517809,7918.32229517809,7919.32229517809,7929.32229517809,NaN,NaN
71,PEG,NaN,7907.32229517809,7917.32229517809,7918.32229517809,7928.32229517809,7929.32229517809,7939.32229517809,NaN,NaN
72,PEGC,NaN,7917.32229517809,7927.32229517809,7928.32229517809,7938.32229517809,7939.32229517809,7949.32229517809,8019.32229517809,8049.32229517809
73,PEG,NaN,7927.32229517809,7937.32229517809,7938.32229517809,7948.32229517809,7949.32229517809,7959.32229517809,NaN,NaN
74,PE,NaN,7937.32229517809,7947.32229517809,7948.32229517809,7958.32229517809,NaN,NaN,NaN,NaN
75,PEG,NaN,7947.32229517809,7957.32229517809,7958.32229517809,7968.32229517809,7969.32229517809,7979.32229517809,NaN,NaN
76,PE,NaN,7957.32229517809,7967.32229517809,7968.32229517809,7978.32229517809,NaN,NaN,NaN,NaN
77,PEC,NaN,7967.32229517809,7977.32229517809,7978.32229517809,7988.32229517809,NaN,NaN,8049.32229517809,8079.32229517809
78,PE,NaN,7977.32229517809,7987.32229517809,7988.32229517809,7998.32229517809,NaN,NaN,NaN,NaN
79,PE,NaN,7987.32229517809,7997.32229517809,7998.32229517809,8008.32229517809,NaN,NaN,NaN,NaN
80,PEG,NaN,7997.32229517809,8007.32229517809,8008.32229517809,8018.32229517809,8019.32229517809,8029.32229517809,NaN,NaN
81,PEG,NaN,8007.32229517809,8017.32229517809,8018.32229517809,8028.32229517809,8029.32229517809,8039.32229517809,NaN,NaN
82,PEC,NaN,8017.32229517809,8027.32229517809,8028.32229517809,8038.32229517809,NaN,NaN,8079.32229517809,8109.32229517809
83,PEC,NaN,8027.32229517809,8037.32229517809,8038.32229517809,8048.32229517809,NaN,NaN,8109.32229517809,8139.32229517809
84,PE,NaN,8037.32229517809,8047.32229517809,8048.32229517809,8058.32229517809,NaN,NaN,NaN,NaN
85,PEC,NaN,8047.32229517809,8057.32229517809,8058.32229517809,8068.32229517809,NaN,NaN,8139.32229517809,8169.32229517809
86,PEG,NaN,8057.32229517809,8067.32229517809,8068.32229517809,8078.32229517809,8079.32229517809,8089.32229517809,NaN,NaN
87,PEC,NaN,8067.32229517809,8077.32229517809,8078.32229517809,8088.32229517809,NaN,NaN,8169.32229517809,8199.32229517809
88,PEG,NaN,8077.32229517809,8087.32229517809,8088.32229517809,8098.32229517809,8099.32229517809,8109.32229517809,NaN,NaN
89,PE,NaN,8087.32229517809,8097.32229517809,8098.32229517809,8108.32229517809,NaN,NaN,NaN,NaN
90,PE,NaN,8097.32229517809,8107.32229517809,8108.32229517809,8118.32229517809,NaN,NaN,NaN,NaN
91,PE,NaN,8107.32229517809,8117.32229517809,8118.32229517809,8128.32229517809,NaN,NaN,NaN,NaN
92,PE,NaN,8117.32229517809,8127.32229517809,8128.32229517809,8138.32229517809,NaN,NaN,NaN,NaN
93,PEG,NaN,8127.32229517809,8137.32229517809,8138.32229517809,8148.32229517809,8149.32229517809,8159.32229517809,NaN,NaN
94,PE,NaN,8137.32229517809,8147.32229517809,8148.32229517809,8158.32229517809,NaN,NaN,NaN,NaN
95,PEC,NaN,8147.32229517809,8157.32229517809,8158.32229517809,8168.32229517809,NaN,NaN,8199.32229517809,8229.32229517809
96,PE,NaN,8157.32229517809,8167.32229517809,8168.32229517809,8178.32229517809,NaN,NaN,NaN,NaN
97,PE,NaN,8167.32229517809,8177.32229517809,8178.32229517809,8188.32229517809,NaN,NaN,NaN,NaN
98,PE,NaN,8177.32229517809,8187.32229517809,8188.32229517809,8198.32229517809,NaN,NaN,NaN,NaN
99,PEC,NaN,8187.32229517809,8197.32229517809,8198.32229517809,8208.32229517809,NaN,NaN,8229.32229517809,8259.32229517809
100,PEC,NaN,8197.32229517809,8207.32229517809,8208.32229517809,8218.32229517809,NaN,NaN,8259.32229517809,8289.32229517809
