student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
21,PEC,NaN,7406.75853476286,7416.75853476286,7417.75853476286,7427.75853476286,NaN,NaN,7459.75853476286,7489.75853476286
22,PEC,NaN,7416.75853476286,7426.75853476286,7427.75853476286,7437.75853476286,NaN,NaN,7489.75853476286,7519.75853476286
23,PEG,NaN,7426.75853476286,7436.75853476286,7437.75853476286,7447.75853476286,7448.75853476286,7458.75853476286,NaN,NaN
24,PEC,NaN,7436.75853476286,7446.75853476286,7447.75853476286,7457.75853476286,NaN,NaN,7519.75853476286,7549.75853476286
25,PE,NaN,7446.75853476286,7456.75853476286,7457.75853476286,7467.75853476286,NaN,NaN,NaN,NaN
26,PE,NaN,7456.75853476286,7466.75853476286,7467.75853476286,7477.75853476286,NaN,NaN,NaN,NaN
27,PEG,NaN,7466.75853476286,7476.75853476286,7477.75853476286,7487.75853476286,7488.75853476286,7498.75853476286,NaN,NaN
28,PEG,NaN,7476.75853476286,7486.75853476286,7487.75853476286,7497.75853476286,7498.75853476286,7508.75853476286,NaN,NaN
29,PEC,NaN,7486.75853476286,7496.75853476286,7497.75853476286,7507.75853476286,NaN,NaN,7549.75853476286,7579.75853476286
30,PEC,NaN,7496.75853476286,7506.75853476286,7507.75853476286,7517.75853476286,NaN,NaN,7579.75853476286,7609.75853476286
31,PE,NaN,7506.75853476286,7516.75853476286,7517.75853476286,7527.75853476286,NaN,NaN,NaN,NaN
32,PE,NaN,7516.75853476286,7526.75853476286,7527.75853476286,7537.75853476286,NaN,NaN,NaN,NaN
33,PE,NaN,7526.75853476286,7536.75853476286,7537.75853476286,7547.75853476286,NaN,NaN,NaN,NaN
34,PEC,NaN,7536.75853476286,7546.75853476286,7547.75853476286,7557.75853476286,NaN,NaN,7609.75853476286,7639.75853476286
35,PEG,NaN,7546.75853476286,7556.75853476286,7557.75853476286,7567.75853476286,7568.75853476286,7578.75853476286,NaN,NaN
36,PEC,NaN,7556.75853476286,7566.75853476286,7567.75853476286,7577.75853476286,NaN,NaN,7639.75853476286,7669.75853476286
37,PEG,NaN,7566.75853476286,7576.75853476286,7577.75853476286,7587.75853476286,7588.75853476286,7598.75853476286,NaN,NaN
38,PEC,NaN,7576.75853476286,7586.75853476286,7587.75853476286,7597.75853476286,NaN,NaN,7669.75853476286,7699.75853476286
39,PEG,NaN,7586.75853476286,7596.75853476286,7597.75853476286,7607.75853476286,7608.75853476286,7618.75853476286,NaN,NaN
40,PEGC,NaN,7596.75853476286,7606.75853476286,7607.75853476286,7617.75853476286,7618.75853476286,7628.75853476286,7699.75853476286,7729.75853476286
41,PE,NaN,7606.75853476286,7616.75853476286,7617.75853476286,7627.75853476286,NaN,NaN,NaN,NaN
42,PEC,NaN,7616.75853476286,7626.75853476286,7627.75853476286,7637.75853476286,NaN,NaN,7729.75853476286,7759.75853476286
43,PE,NaN,7626.75853476286,7636.75853476286,7637.75853476286,7647.75853476286,NaN,NaN,NaN,NaN
44,PEC,NaN,7636.75853476286,7646.75853476286,7647.75853476286,7657.75853476286,NaN,NaN,7759.75853476286,7789.75853476286
45,PE,NaN,7646.75853476286,7656.75853476286,7657.75853476286,7667.75853476286,NaN,NaN,NaN,NaN
46,PE,NaN,7656.75853476286,7666.75853476286,7667.75853476286,7677.75853476286,NaN,NaN,NaN,NaN
47,PEG,NaN,7666.75853476286,7676.75853476286,7677.75853476286,7687.75853476286,7688.75853476286,7698.75853476286,NaN,NaN
48,PEGC,NaN,7676.75853476286,7686.75853476286,7687.75853476286,7697.75853476286,7698.75853476286,7708.75853476286,7789.75853476286,7819.75853476286
49,PE,NaN,7686.75853476286,7696.75853476286,7697.75853476286,7707.75853476286,NaN,NaN,NaN,NaN
50,PEC,NaN,7696.75853476286,7706.75853476286,7707.75853476286,7717.75853476286,NaN,NaN,7819.75853476286,7849.75853476286
51,PE,NaN,7706.75853476286,7716.75853476286,7717.75853476286,7727.75853476286,NaN,NaN,NaN,NaN
52,PEGC,NaN,7716.75853476286,7726.75853476286,7727.75853476286,7737.75853476286,7738.75853476286,7748.75853476286,7849.75853476286,7879.75853476286
53,PE,NaN,7726.75853476286,7736.75853476286,7737.75853476286,7747.75853476286,NaN,NaN,NaN,NaN
54,PEGC,NaN,7736.75853476286,7746.75853476286,7747.75853476286,7757.75853476286,7758.75853476286,7768.75853476286,7879.75853476286,7909.75853476286
55,PE,NaN,7746.75853476286,7756.75853476286,7757.75853476286,7767.75853476286,NaN,NaN,NaN,NaN
56,PEG,NaN,7756.75853476286,7766.75853476286,7767.75853476286,7777.75853476286,7778.75853476286,7788.75853476286,NaN,NaN
57,PEG,NaN,7766.75853476286,7776.75853476286,7777.75853476286,7787.75853476286,7788.75853476286,7798.75853476286,NaN,NaN
58,PEGC,NaN,7776.75853476286,7786.75853476286,7787.75853476286,7797.75853476286,7798.75853476286,7808.75853476286,7909.75853476286,7939.75853476286
59,PEGC,NaN,7786.75853476286,7796.75853476286,7797.75853476286,7807.75853476286,7808.75853476286,7818.75853476286,7939.75853476286,7969.75853476286
60,PE,NaN,7796.75853476286,7806.75853476286,7807.75853476286,7817.75853476286,NaN,NaN,NaN,NaN
61,PEGC,NaN,7806.75853476286,7816.75853476286,7817.75853476286,7827.75853476286,7828.75853476286,7838.75853476286,7969.75853476286,7999.75853476286
62,PEG,NaN,7816.75853476286,7826.75853476286,7827.75853476286,7837.75853476286,7838.75853476286,7848.75853476286,NaN,NaN
63,PEG,NaN,7826.75853476286,7836.75853476286,7837.75853476286,7847.75853476286,7848.75853476286,7858.75853476286,NaN,NaN
64,PEG,NaN,7836.75853476286,7846.75853476286,7847.75853476286,7857.75853476286,7858.75853476286,7868.75853476286,NaN,NaN
65,PEGC,NaN,7846.75853476286,7856.75853476286,7857.75853476286,7867.75853476286,7868.75853476286,7878.75853476286,7999.75853476286,8029.75853476286
66,PEG,NaN,7856.75853476286,7866.75853476286,7867.75853476286,7877.75853476286,7878.75853476286,7888.75853476286,NaN,NaN
67,PEG,NaN,7866.75853476286,7876.75853476286,7877.75853476286,7887.75853476286,7888.75853476286,7898.75853476286,NaN,NaN
68,PE,NaN,7876.75853476286,7886.75853476286,7887.75853476286,7897.75853476286,NaN,NaN,NaN,NaN
69,PE,NaN,7886.75853476286,7896.75853476286,7897.75853476286,7907.75853476286,NaN,NaN,NaN,NaN
70,PEGC,NaN,7896.75853476286,7906.75853476286,7907.75853476286,7917.75853476286,7918.75853476286,7928.75853476286,8029.75853476286,8059.75853476286
71,PE,NaN,7906.75853476286,7916.75853476286,7917.75853476286,7927.75853476286,NaN,NaN,NaN,NaN
72,PEC,NaN,7916.75853476286,7926.75853476286,7927.75853476286,7937.75853476286,NaN,NaN,8059.75853476286,8089.75853476286
73,PEC,NaN,7926.75853476286,7936.75853476286,7937.75853476286,7947.75853476286,NaN,NaN,8089.75853476286,8119.75853476286
74,PEC,NaN,7936.75853476286,7946.75853476286,7947.75853476286,7957.75853476286,NaN,NaN,8119.75853476286,8149.75853476286
75,PEG,NaN,7946.75853476286,7956.75853476286,7957.75853476286,7967.75853476286,7968.75853476286,7978.75853476286,NaN,NaN
76,PE,NaN,7956.75853476286,7966.75853476286,7967.75853476286,7977.75853476286,NaN,NaN,NaN,NaN
77,PE,NaN,7966.75853476286,7976.75853476286,7977.75853476286,7987.75853476286,NaN,NaN,NaN,NaN
78,PEG,NaN,7976.75853476286,7986.75853476286,7987.75853476286,7997.75853476286,7998.75853476286,8008.75853476286,NaN,NaN
79,PE,NaN,7986.75853476286,7996.75853476286,7997.75853476286,8007.75853476286,NaN,NaN,NaN,NaN
80,PE,NaN,7996.75853476286,8006.75853476286,8007.75853476286,8017.75853476286,NaN,NaN,NaN,NaN
81,PEG,NaN,8006.75853476286,8016.75853476286,8017.75853476286,8027.75853476286,8028.75853476286,8038.75853476286,NaN,NaN
82,PE,NaN,8016.75853476286,8026.75853476286,8027.75853476286,8037.75853476286,NaN,NaN,NaN,NaN
83,PEGC,NaN,8026.75853476286,8036.75853476286,8037.75853476286,8047.75853476286,8048.75853476286,8058.75853476286,8149.75853476286,8179.75853476286
84,PEG,NaN,8036.75853476286,8046.75853476286,8047.75853476286,8057.75853476286,8058.75853476286,8068.75853476286,NaN,NaN
85,PEC,NaN,8046.75853476286,8056.75853476286,8057.75853476286,8067.75853476286,NaN,NaN,8179.75853476286,8209.75853476286
86,PEGC,NaN,8056.75853476286,8066.75853476286,8067.75853476286,8077.75853476286,8078.75853476286,8088.75853476286,8209.75853476286,8239.75853476286
87,PEC,NaN,8066.75853476286,8076.75853476286,8077.75853476286,8087.75853476286,NaN,NaN,8239.75853476286,8269.75853476286
88,PEG,NaN,8076.75853476286,8086.75853476286,8087.75853476286,8097.75853476286,8098.75853476286,8108.75853476286,NaN,NaN
89,PEG,NaN,8086.75853476286,8096.75853476286,8097.75853476286,8107.75853476286,8108.75853476286,8118.75853476286,NaN,NaN
90,PE,NaN,8096.75853476286,8106.75853476286,8107.75853476286,8117.75853476286,NaN,NaN,NaN,NaN
91,PE,NaN,8106.75853476286,8116.75853476286,8117.75853476286,8127.75853476286,NaN,NaN,NaN,NaN
92,PEC,NaN,8116.75853476286,8126.75853476286,8127.75853476286,8137.75853476286,NaN,NaN,8269.75853476286,8299.75853476286
93,PE,NaN,8126.75853476286,8136.75853476286,8137.75853476286,8147.75853476286,NaN,NaN,NaN,NaN
94,PE,NaN,8136.75853476286,8146.75853476286,8147.75853476286,8157.75853476286,NaN,NaN,NaN,NaN
95,PEG,NaN,8146.75853476286,8156.75853476286,8157.75853476286,8167.75853476286,8168.75853476286,8178.75853476286,NaN,NaN
96,PEG,NaN,8156.75853476286,8166.75853476286,8167.75853476286,8177.75853476286,8178.75853476286,8188.75853476286,NaN,NaN
97,PEG,NaN,8166.75853476286,8176.75853476286,8177.75853476286,8187.75853476286,8188.75853476286,8198.75853476286,NaN,NaN
98,PEGC,NaN,8176.75853476286,8186.75853476286,8187.75853476286,8197.75853476286,8198.75853476286,8208.75853476286,8299.75853476286,8329.75853476286
99,PE,NaN,8186.75853476286,8196.75853476286,8197.75853476286,8207.75853476286,NaN,NaN,NaN,NaN
100,PEGC,NaN,8196.75853476286,8206.75853476286,8207.75853476286,8217.75853476286,8218.75853476286,8228.75853476286,8329.75853476286,8359.75853476286
