student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
27,PE,NaN,1537.50928868504,1547.50928868504,1548.50928868504,1558.50928868504,NaN,NaN,NaN,NaN
28,PE,NaN,1547.50928868504,1557.50928868504,1558.50928868504,1568.50928868504,NaN,NaN,NaN,NaN
29,PE,NaN,1557.50928868504,1567.50928868504,1568.50928868504,1578.50928868504,NaN,NaN,NaN,NaN
30,PE,NaN,1567.50928868504,1577.50928868504,1578.50928868504,1588.50928868504,NaN,NaN,NaN,NaN
31,PE,NaN,1577.50928868504,1587.50928868504,1588.50928868504,1598.50928868504,NaN,NaN,NaN,NaN
32,PE,NaN,1587.50928868504,1597.50928868504,1598.50928868504,1608.50928868504,NaN,NaN,NaN,NaN
33,PEC,NaN,1597.50928868504,1607.50928868504,1608.50928868504,1618.50928868504,NaN,NaN,1619.50928868504,1649.50928868504
34,PEG,NaN,1607.50928868504,1617.50928868504,1618.50928868504,1628.50928868504,1629.50928868504,1639.50928868504,NaN,NaN
35,PEG,NaN,1617.50928868504,1627.50928868504,1628.50928868504,1638.50928868504,1639.50928868504,1649.50928868504,NaN,NaN
36,PEC,NaN,1627.50928868504,1637.50928868504,1638.50928868504,1648.50928868504,NaN,NaN,1649.50928868504,1679.50928868504
37,PE,NaN,1637.50928868504,1647.50928868504,1648.50928868504,1658.50928868504,NaN,NaN,NaN,NaN
38,PE,NaN,1657.67275109314,1667.67275109314,1668.67275109314,1678.67275109314,NaN,NaN,NaN,NaN
39,PEG,NaN,1691.35924657167,1701.35924657167,1702.35924657167,1712.35924657167,1713.35924657167,1723.35924657167,NaN,NaN
40,PEG,NaN,1701.35924657167,1711.35924657167,1712.35924657167,1722.35924657167,1723.35924657167,1733.35924657167,NaN,NaN
41,PEG,NaN,1732.06730221736,1742.06730221736,1743.06730221736,1753.06730221736,1754.06730221736,1764.06730221736,NaN,NaN
42,PEGC,NaN,1742.06730221736,1752.06730221736,1753.06730221736,1763.06730221736,1764.06730221736,1774.06730221736,1775.06730221736,1805.06730221736
43,PE,NaN,1752.06730221736,1762.06730221736,1763.06730221736,1773.06730221736,NaN,NaN,NaN,NaN
44,PEC,NaN,1762.06730221736,1772.06730221736,1773.06730221736,1783.06730221736,NaN,NaN,1805.06730221736,1835.06730221736
45,PE,NaN,1772.06730221736,1782.06730221736,1783.06730221736,1793.06730221736,NaN,NaN,NaN,NaN
46,PEC,NaN,1782.06730221736,1792.06730221736,1793.06730221736,1803.06730221736,NaN,NaN,1835.06730221736,1865.06730221736
47,PE,NaN,1792.06730221736,1802.06730221736,1803.06730221736,1813.06730221736,NaN,NaN,NaN,NaN
48,PEG,NaN,1802.06730221736,1812.06730221736,1813.06730221736,1823.06730221736,1824.06730221736,1834.06730221736,NaN,NaN
49,PE,NaN,1812.06730221736,1822.06730221736,1823.06730221736,1833.06730221736,NaN,NaN,NaN,NaN
50,PE,NaN,1822.06730221736,1832.06730221736,1833.06730221736,1843.06730221736,NaN,NaN,NaN,NaN
51,PEC,NaN,7206.24117585353,7216.24117585353,7217.24117585353,7227.24117585353,NaN,NaN,7228.24117585353,7258.24117585353
52,PE,NaN,7216.24117585353,7226.24117585353,7227.24117585353,7237.24117585353,NaN,NaN,NaN,NaN
53,PEGC,NaN,7226.24117585353,7236.24117585353,7237.24117585353,7247.24117585353,7248.24117585353,7258.24117585353,7259.24117585353,7289.24117585353
54,PEG,NaN,7236.24117585353,7246.24117585353,7247.24117585353,7257.24117585353,7258.24117585353,7268.24117585353,NaN,NaN
55,PE,NaN,7246.24117585353,7256.24117585353,7257.24117585353,7267.24117585353,NaN,NaN,NaN,NaN
56,PEC,NaN,7256.24117585353,7266.24117585353,7267.24117585353,7277.24117585353,NaN,NaN,7289.24117585353,7319.24117585353
57,PE,NaN,7266.24117585353,7276.24117585353,7277.24117585353,7287.24117585353,NaN,NaN,NaN,NaN
58,PE,NaN,7278.05058027938,7288.05058027938,7289.05058027938,7299.05058027938,NaN,NaN,NaN,NaN
59,PEC,NaN,7288.05058027938,7298.05058027938,7299.05058027938,7309.05058027938,NaN,NaN,7319.24117585353,7349.24117585353
60,PE,NaN,7298.05058027938,7308.05058027938,7309.05058027938,7319.05058027938,NaN,NaN,NaN,NaN
61,PEGC,NaN,7318.18156463639,7328.18156463639,7329.18156463639,7339.18156463639,7340.18156463639,7350.18156463639,7351.18156463639,7381.18156463639
62,PEGC,NaN,7336.74018153104,7346.74018153104,7347.74018153104,7357.74018153104,7358.74018153104,7368.74018153104,7381.18156463639,7411.18156463639
63,PE,NaN,7346.74018153104,7356.74018153104,7357.74018153104,7367.74018153104,NaN,NaN,NaN,NaN
64,PEG,NaN,7356.74018153104,7366.74018153104,7367.74018153104,7377.74018153104,7378.74018153104,7388.74018153104,NaN,NaN
65,PEGC,NaN,7366.74018153104,7376.74018153104,7377.74018153104,7387.74018153104,7388.74018153104,7398.74018153104,7411.18156463639,7441.18156463639
66,PE,NaN,7376.74018153104,7386.74018153104,7387.74018153104,7397.74018153104,NaN,NaN,NaN,NaN
67,PEGC,NaN,7388.3349874525,7398.3349874525,7399.3349874525,7409.3349874525,7410.3349874525,7420.3349874525,7441.18156463639,7471.18156463639
68,PEGC,NaN,7398.3349874525,7408.3349874525,7409.3349874525,7419.3349874525,7420.3349874525,7430.3349874525,7471.18156463639,7501.18156463639
69,PE,NaN,7408.3349874525,7418.3349874525,7419.3349874525,7429.3349874525,NaN,NaN,NaN,NaN
70,PEC,NaN,7418.3349874525,7428.3349874525,7429.3349874525,7439.3349874525,NaN,NaN,7501.18156463639,7531.18156463639
71,PEGC,NaN,7428.3349874525,7438.3349874525,7439.3349874525,7449.3349874525,7450.3349874525,7460.3349874525,7531.18156463639,7561.18156463639
72,PEGC,NaN,7438.3349874525,7448.3349874525,7449.3349874525,7459.3349874525,7460.3349874525,7470.3349874525,7561.18156463639,7591.18156463639
73,PEG,NaN,7448.3349874525,7458.3349874525,7459.3349874525,7469.3349874525,7470.3349874525,7480.3349874525,NaN,NaN
74,PEG,NaN,7458.3349874525,7468.3349874525,7469.3349874525,7479.3349874525,7480.3349874525,7490.3349874525,NaN,NaN
75,PE,NaN,7468.3349874525,7478.3349874525,7479.3349874525,7489.3349874525,NaN,NaN,NaN,NaN
76,PEC,NaN,7478.3349874525,7488.3349874525,7489.3349874525,7499.3349874525,NaN,NaN,7591.18156463639,7621.18156463639
77,PEG,NaN,7488.3349874525,7498.3349874525,7499.3349874525,7509.3349874525,7510.3349874525,7520.3349874525,NaN,NaN
78,PEC,NaN,7498.3349874525,7508.3349874525,7509.3349874525,7519.3349874525,NaN,NaN,7621.18156463639,7651.18156463639
79,PE,NaN,7508.3349874525,7518.3349874525,7519.3349874525,7529.3349874525,NaN,NaN,NaN,NaN
80,PE,NaN,7518.3349874525,7528.3349874525,7529.3349874525,7539.3349874525,NaN,NaN,NaN,NaN
81,PE,NaN,7528.3349874525,7538.3349874525,7539.3349874525,7549.3349874525,NaN,NaN,NaN,NaN
82,PE,NaN,7538.3349874525,7548.3349874525,7549.3349874525,7559.3349874525,NaN,NaN,NaN,NaN
83,PE,NaN,7548.3349874525,7558.3349874525,7559.3349874525,7569.3349874525,NaN,NaN,NaN,NaN
84,PEC,NaN,7558.3349874525,7568.3349874525,7569.3349874525,7579.3349874525,NaN,NaN,7651.18156463639,7681.18156463639
85,PEC,NaN,7568.3349874525,7578.3349874525,7579.3349874525,7589.3349874525,NaN,NaN,7681.18156463639,7711.18156463639
86,PE,NaN,7578.3349874525,7588.3349874525,7589.3349874525,7599.3349874525,NaN,NaN,NaN,NaN
87,PE,NaN,7588.3349874525,7598.3349874525,7599.3349874525,7609.3349874525,NaN,NaN,NaN,NaN
88,PE,NaN,7598.3349874525,7608.3349874525,7609.3349874525,7619.3349874525,NaN,NaN,NaN,NaN
89,PE,NaN,7608.3349874525,7618.3349874525,7619.3349874525,7629.3349874525,NaN,NaN,NaN,NaN
90,PEC,NaN,7628.68550371069,7638.68550371069,7639.68550371069,7649.68550371069,NaN,NaN,7711.18156463639,7741.18156463639
91,PE,NaN,7638.68550371069,7648.68550371069,7649.68550371069,7659.68550371069,NaN,NaN,NaN,NaN
92,PEG,NaN,7650.87557889561,7660.87557889561,7661.87557889561,7671.87557889561,7672.87557889561,7682.87557889561,NaN,NaN
93,PE,NaN,7718.99783510484,7728.99783510484,7729.99783510484,7739.99783510484,NaN,NaN,NaN,NaN
94,PEG,NaN,7731.68481075553,7741.68481075553,7742.68481075553,7752.68481075553,7753.68481075553,7763.68481075553,NaN,NaN
95,PEC,NaN,7741.68481075553,7751.68481075553,7752.68481075553,7762.68481075553,NaN,NaN,7763.68481075553,7793.68481075553
96,PEG,NaN,7751.68481075553,7761.68481075553,7762.68481075553,7772.68481075553,7773.68481075553,7783.68481075553,NaN,NaN
97,PE,NaN,7761.68481075553,7771.68481075553,7772.68481075553,7782.68481075553,NaN,NaN,NaN,NaN
98,PEG,NaN,7771.68481075553,7781.68481075553,7782.68481075553,7792.68481075553,7793.68481075553,7803.68481075553,NaN,NaN
99,PEGC,NaN,7781.68481075553,7791.68481075553,7792.68481075553,7802.68481075553,7803.68481075553,7813.68481075553,7814.68481075553,7844.68481075553
100,PE,NaN,7791.68481075553,7801.68481075553,7802.68481075553,7812.68481075553,NaN,NaN,NaN,NaN
