student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
24,PEG,NaN,1440.22737817885,1450.22737817885,1451.22737817885,1461.22737817885,1462.22737817885,1472.22737817885,NaN,NaN
25,PEG,NaN,1450.22737817885,1460.22737817885,1461.22737817885,1471.22737817885,1472.22737817885,1482.22737817885,NaN,NaN
26,PEG,NaN,1460.22737817885,1470.22737817885,1471.22737817885,1481.22737817885,1482.22737817885,1492.22737817885,NaN,NaN
27,PE,NaN,1470.22737817885,1480.22737817885,1481.22737817885,1491.22737817885,NaN,NaN,NaN,NaN
28,PE,NaN,1480.22737817885,1490.22737817885,1491.22737817885,1501.22737817885,NaN,NaN,NaN,NaN
29,PE,NaN,1490.22737817885,1500.22737817885,1501.22737817885,1511.22737817885,NaN,NaN,NaN,NaN
30,PE,NaN,1500.22737817885,1510.22737817885,1511.22737817885,1521.22737817885,NaN,NaN,NaN,NaN
31,PE,NaN,1510.22737817885,1520.22737817885,1521.22737817885,1531.22737817885,NaN,NaN,NaN,NaN
32,PE,NaN,1520.22737817885,1530.22737817885,1531.22737817885,1541.22737817885,NaN,NaN,NaN,NaN
33,PEG,NaN,1530.22737817885,1540.22737817885,1541.22737817885,1551.22737817885,1552.22737817885,1562.22737817885,NaN,NaN
34,PEC,NaN,1540.22737817885,1550.22737817885,1551.22737817885,1561.22737817885,NaN,NaN,1562.22737817885,1592.22737817885
35,PE,NaN,1550.22737817885,1560.22737817885,1561.22737817885,1571.22737817885,NaN,NaN,NaN,NaN
36,PEGC,NaN,1563.04946435866,1573.04946435866,1574.04946435866,1584.04946435866,1585.04946435866,1595.04946435866,1596.04946435866,1626.04946435866
37,PEG,NaN,1578.38175510347,1588.38175510347,1589.38175510347,1599.38175510347,1600.38175510347,1610.38175510347,NaN,NaN
38,PE,NaN,1614.00974005402,1624.00974005402,1625.00974005402,1635.00974005402,NaN,NaN,NaN,NaN
39,PEC,NaN,1638.88485417071,1648.88485417071,1649.88485417071,1659.88485417071,NaN,NaN,1660.88485417071,1690.88485417071
40,PEG,NaN,1662.2222068663,1672.2222068663,1673.2222068663,1683.2222068663,1684.2222068663,1694.2222068663,NaN,NaN
41,PEG,NaN,1672.2222068663,1682.2222068663,1683.2222068663,1693.2222068663,1694.2222068663,1704.2222068663,NaN,NaN
42,PE,NaN,1682.2222068663,1692.2222068663,1693.2222068663,1703.2222068663,NaN,NaN,NaN,NaN
43,PE,NaN,1717.54615956052,1727.54615956052,1728.54615956052,1738.54615956052,NaN,NaN,NaN,NaN
44,PEC,NaN,1727.54615956052,1737.54615956052,1738.54615956052,1748.54615956052,NaN,NaN,1749.54615956052,1779.54615956052
45,PEG,NaN,1740.13373925699,1750.13373925699,1751.13373925699,1761.13373925699,1762.13373925699,1772.13373925699,NaN,NaN
46,PE,NaN,1750.13373925699,1760.13373925699,1761.13373925699,1771.13373925699,NaN,NaN,NaN,NaN
47,PEGC,NaN,1760.13373925699,1770.13373925699,1771.13373925699,1781.13373925699,1782.13373925699,1792.13373925699,1793.13373925699,1823.13373925699
48,PEG,NaN,1770.13373925699,1780.13373925699,1781.13373925699,1791.13373925699,1792.13373925699,1802.13373925699,NaN,NaN
49,PE,NaN,1780.13373925699,1790.13373925699,1791.13373925699,1801.13373925699,NaN,NaN,NaN,NaN
50,PE,NaN,1790.13373925699,1800.13373925699,1801.13373925699,1811.13373925699,NaN,NaN,NaN,NaN
51,PEC,NaN,7222.92144185992,7232.92144185992,7233.92144185992,7243.92144185992,NaN,NaN,7244.92144185992,7274.92144185992
52,PE,NaN,7234.65350028595,7244.65350028595,7245.65350028595,7255.65350028595,NaN,NaN,NaN,NaN
53,PEGC,NaN,7244.65350028595,7254.65350028595,7255.65350028595,7265.65350028595,7266.65350028595,7276.65350028595,7277.65350028595,7307.65350028595
54,PEC,NaN,7278.99085961931,7288.99085961931,7289.99085961931,7299.99085961931,NaN,NaN,7307.65350028595,7337.65350028595
55,PEG,NaN,7288.99085961931,7298.99085961931,7299.99085961931,7309.99085961931,7310.99085961931,7320.99085961931,NaN,NaN
56,PE,NaN,7304.07824487443,7314.07824487443,7315.07824487443,7325.07824487443,NaN,NaN,NaN,NaN
57,PE,NaN,7325.55920444337,7335.55920444337,7336.55920444337,7346.55920444337,NaN,NaN,NaN,NaN
58,PE,NaN,7335.55920444337,7345.55920444337,7346.55920444337,7356.55920444337,NaN,NaN,NaN,NaN
59,PEG,NaN,7345.55920444337,7355.55920444337,7356.55920444337,7366.55920444337,7367.55920444337,7377.55920444337,NaN,NaN
60,PE,NaN,7355.55920444337,7365.55920444337,7366.55920444337,7376.55920444337,NaN,NaN,NaN,NaN
61,PEGC,NaN,7365.55920444337,7375.55920444337,7376.55920444337,7386.55920444337,7387.55920444337,7397.55920444337,7398.55920444337,7428.55920444337
62,PEC,NaN,7375.55920444337,7385.55920444337,7386.55920444337,7396.55920444337,NaN,NaN,7428.55920444337,7458.55920444337
63,PE,NaN,7385.55920444337,7395.55920444337,7396.55920444337,7406.55920444337,NaN,NaN,NaN,NaN
64,PEG,NaN,7395.55920444337,7405.55920444337,7406.55920444337,7416.55920444337,7417.55920444337,7427.55920444337,NaN,NaN
65,PEGC,NaN,7405.55920444337,7415.55920444337,7416.55920444337,7426.55920444337,7427.55920444337,7437.55920444337,7458.55920444337,7488.55920444337
66,PEG,NaN,7415.55920444337,7425.55920444337,7426.55920444337,7436.55920444337,7437.55920444337,7447.55920444337,NaN,NaN
67,PEGC,NaN,7425.55920444337,7435.55920444337,7436.55920444337,7446.55920444337,7447.55920444337,7457.55920444337,7488.55920444337,7518.55920444337
68,PEC,NaN,7435.55920444337,7445.55920444337,7446.55920444337,7456.55920444337,NaN,NaN,7518.55920444337,7548.55920444337
69,PE,NaN,7445.55920444337,7455.55920444337,7456.55920444337,7466.55920444337,NaN,NaN,NaN,NaN
70,PE,NaN,7455.55920444337,7465.55920444337,7466.55920444337,7476.55920444337,NaN,NaN,NaN,NaN
71,PEG,NaN,7465.55920444337,7475.55920444337,7476.55920444337,7486.55920444337,7487.55920444337,7497.55920444337,NaN,NaN
72,PE,NaN,7475.55920444337,7485.55920444337,7486.55920444337,7496.55920444337,NaN,NaN,NaN,NaN
73,PE,NaN,7485.55920444337,7495.55920444337,7496.55920444337,7506.55920444337,NaN,NaN,NaN,NaN
74,PE,NaN,7495.55920444337,7505.55920444337,7506.55920444337,7516.55920444337,NaN,NaN,NaN,NaN
75,PEG,NaN,7505.55920444337,7515.55920444337,7516.55920444337,7526.55920444337,7527.55920444337,7537.55920444337,NaN,NaN
76,PEGC,NaN,7515.55920444337,7525.55920444337,7526.55920444337,7536.55920444337,7537.55920444337,7547.55920444337,7548.55920444337,7578.55920444337
77,PE,NaN,7525.55920444337,7535.55920444337,7536.55920444337,7546.55920444337,NaN,NaN,NaN,NaN
78,PEG,NaN,7540.02315421627,7550.02315421627,7551.02315421627,7561.02315421627,7562.02315421627,7572.02315421627,NaN,NaN
79,PE,NaN,7550.02315421627,7560.02315421627,7561.02315421627,7571.02315421627,NaN,NaN,NaN,NaN
80,PEGC,NaN,7560.02315421627,7570.02315421627,7571.02315421627,7581.02315421627,7582.02315421627,7592.02315421627,7593.02315421627,7623.02315421627
81,PEGC,NaN,7570.02315421627,7580.02315421627,7581.02315421627,7591.02315421627,7592.02315421627,7602.02315421627,7623.02315421627,7653.02315421627
82,PE,NaN,7580.02315421627,7590.02315421627,7591.02315421627,7601.02315421627,NaN,NaN,NaN,NaN
83,PE,NaN,7590.02315421627,7600.02315421627,7601.02315421627,7611.02315421627,NaN,NaN,NaN,NaN
84,PEGC,NaN,7600.02315421627,7610.02315421627,7611.02315421627,7621.02315421627,7622.02315421627,7632.02315421627,7653.02315421627,7683.02315421627
85,PEG,NaN,7610.02315421627,7620.02315421627,7621.02315421627,7631.02315421627,7632.02315421627,7642.02315421627,NaN,NaN
86,PEGC,NaN,7620.02315421627,7630.02315421627,7631.02315421627,7641.02315421627,7642.02315421627,7652.02315421627,7683.02315421627,7713.02315421627
87,PE,NaN,7630.02315421627,7640.02315421627,7641.02315421627,7651.02315421627,NaN,NaN,NaN,NaN
88,PEGC,NaN,7640.02315421627,7650.02315421627,7651.02315421627,7661.02315421627,7662.02315421627,7672.02315421627,7713.02315421627,7743.02315421627
89,PEG,NaN,7650.02315421627,7660.02315421627,7661.02315421627,7671.02315421627,7672.02315421627,7682.02315421627,NaN,NaN
90,PE,NaN,7660.02315421627,7670.02315421627,7671.02315421627,7681.02315421627,NaN,NaN,NaN,NaN
91,PEC,NaN,7670.02315421627,7680.02315421627,7681.02315421627,7691.02315421627,NaN,NaN,7743.02315421627,7773.02315421627
92,PE,NaN,7680.02315421627,7690.02315421627,7691.02315421627,7701.02315421627,NaN,NaN,NaN,NaN
93,PEG,NaN,7690.02315421627,7700.02315421627,7701.02315421627,7711.02315421627,7712.02315421627,7722.02315421627,NaN,NaN
94,PE,NaN,7700.02315421627,7710.02315421627,7711.02315421627,7721.02315421627,NaN,NaN,NaN,NaN
95,PEC,NaN,7710.02315421627,7720.02315421627,7721.02315421627,7731.02315421627,NaN,NaN,7773.02315421627,7803.02315421627
96,PE,NaN,7720.02315421627,7730.02315421627,7731.02315421627,7741.02315421627,NaN,NaN,NaN,NaN
97,PEG,NaN,7730.02315421627,7740.02315421627,7741.02315421627,7751.02315421627,7752.02315421627,7762.02315421627,NaN,NaN
98,PEG,NaN,7745.40626482352,7755.40626482352,7756.40626482352,7766.40626482352,7767.40626482352,7777.40626482352,NaN,NaN
99,PE,NaN,7796.22325919837,7806.22325919837,7807.22325919837,7817.22325919837,NaN,NaN,NaN,NaN
100,PEC,NaN,7806.22325919837,7816.22325919837,7817.22325919837,7827.22325919837,NaN,NaN,7828.22325919837,7858.22325919837
