student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
60,PE,NaN,7795.01592136648,7805.01592136648,7806.01592136648,7816.01592136648,NaN,NaN,NaN,NaN
61,PEC,NaN,7805.01592136648,7815.01592136648,7816.01592136648,7826.01592136648,NaN,NaN,7917.01592136648,7947.01592136648
62,PE,NaN,7815.01592136648,7825.01592136648,7826.01592136648,7836.01592136648,NaN,NaN,NaN,NaN
63,PE,NaN,7825.01592136648,7835.01592136648,7836.01592136648,7846.01592136648,NaN,NaN,NaN,NaN
64,PEC,NaN,7835.01592136648,7845.01592136648,7846.01592136648,7856.01592136648,NaN,NaN,7947.01592136648,7977.01592136648
65,PE,NaN,7845.01592136648,7855.01592136648,7856.01592136648,7866.01592136648,NaN,NaN,NaN,NaN
66,PE,NaN,7855.01592136648,7865.01592136648,7866.01592136648,7876.01592136648,NaN,NaN,NaN,NaN
67,PEC,NaN,7865.01592136648,7875.01592136648,7876.01592136648,7886.01592136648,NaN,NaN,7977.01592136648,8007.01592136648
68,PEG,NaN,7875.01592136648,7885.01592136648,7886.01592136648,7896.01592136648,7897.01592136648,7907.01592136648,NaN,NaN
69,PEG,NaN,7885.01592136648,7895.01592136648,7896.01592136648,7906.01592136648,7907.01592136648,7917.01592136648,NaN,NaN
70,PEG,NaN,7895.01592136648,7905.01592136648,7906.01592136648,7916.01592136648,7917.01592136648,7927.01592136648,NaN,NaN
71,PE,NaN,7905.01592136648,7915.01592136648,7916.01592136648,7926.01592136648,NaN,NaN,NaN,NaN
72,PE,NaN,7915.01592136648,7925.01592136648,7926.01592136648,7936.01592136648,NaN,NaN,NaN,NaN
73,PE,NaN,7925.01592136648,7935.01592136648,7936.01592136648,7946.01592136648,NaN,NaN,NaN,NaN
74,PE,NaN,7935.01592136648,7945.01592136648,7946.01592136648,7956.01592136648,NaN,NaN,NaN,NaN
75,PE,NaN,7945.01592136648,7955.01592136648,7956.01592136648,7966.01592136648,NaN,NaN,NaN,NaN
76,PE,NaN,7955.01592136648,7965.01592136648,7966.01592136648,7976.01592136648,NaN,NaN,NaN,NaN
77,PEG,NaN,7965.01592136648,7975.01592136648,7976.01592136648,7986.01592136648,7987.01592136648,7997.01592136648,NaN,NaN
78,PEG,NaN,7975.01592136648,7985.01592136648,7986.01592136648,7996.01592136648,7997.01592136648,8007.01592136648,NaN,NaN
79,PEG,NaN,7985.01592136648,7995.01592136648,7996.01592136648,8006.01592136648,8007.01592136648,8017.01592136648,NaN,NaN
80,PEG,NaN,7995.01592136648,8005.01592136648,8006.01592136648,8016.01592136648,8017.01592136648,8027.01592136648,NaN,NaN
81,PE,NaN,8005.01592136648,8015.01592136648,8016.01592136648,8026.01592136648,NaN,NaN,NaN,NaN
82,PEGC,NaN,8015.01592136648,8025.01592136648,8026.01592136648,8036.01592136648,8037.01592136648,8047.01592136648,8048.01592136648,8078.01592136648
83,PE,NaN,8025.01592136648,8035.01592136648,8036.01592136648,8046.01592136648,NaN,NaN,NaN,NaN
84,PEC,NaN,8035.01592136648,8045.01592136648,8046.01592136648,8056.01592136648,NaN,NaN,8078.01592136648,8108.01592136648
85,PEC,NaN,8045.01592136648,8055.01592136648,8056.01592136648,8066.01592136648,NaN,NaN,8108.01592136648,8138.01592136648
86,PEC,NaN,8055.01592136648,8065.01592136648,8066.01592136648,8076.01592136648,NaN,NaN,8138.01592136648,8168.01592136648
87,PE,NaN,8065.01592136648,8075.01592136648,8076.01592136648,8086.01592136648,NaN,NaN,NaN,NaN
88,PEC,NaN,8075.01592136648,8085.01592136648,8086.01592136648,8096.01592136648,NaN,NaN,8168.01592136648,8198.01592136648
89,PE,NaN,8085.01592136648,8095.01592136648,8096.01592136648,8106.01592136648,NaN,NaN,NaN,NaN
90,PEC,NaN,8095.01592136648,8105.01592136648,8106.01592136648,8116.01592136648,NaN,NaN,8198.01592136648,8228.01592136648
91,PEG,NaN,8105.01592136648,8115.01592136648,8116.01592136648,8126.01592136648,8127.01592136648,8137.01592136648,NaN,NaN
92,PEC,NaN,8115.01592136648,8125.01592136648,8126.01592136648,8136.01592136648,NaN,NaN,8228.01592136648,8258.01592136648
93,PEC,NaN,8125.01592136648,8135.01592136648,8136.01592136648,8146.01592136648,NaN,NaN,8258.01592136648,8288.01592136648
94,PE,NaN,8135.01592136648,8145.01592136648,8146.01592136648,8156.01592136648,NaN,NaN,NaN,NaN
95,PEGC,NaN,8145.01592136648,8155.01592136648,8156.01592136648,8166.01592136648,8167.01592136648,8177.01592136648,8288.01592136648,8318.01592136648
96,PEG,NaN,8155.01592136648,8165.01592136648,8166.01592136648,8176.01592136648,8177.01592136648,8187.01592136648,NaN,NaN
97,PE,NaN,8165.01592136648,8175.01592136648,8176.01592136648,8186.01592136648,NaN,NaN,NaN,NaN
98,PEC,NaN,8175.01592136648,8185.01592136648,8186.01592136648,8196.01592136648,NaN,NaN,8318.01592136648,8348.01592136648
99,PEC,NaN,8185.01592136648,8195.01592136648,8196.01592136648,8206.01592136648,NaN,NaN,8348.01592136648,8378.01592136648
100,PEC,NaN,8195.01592136648,8205.01592136648,8206.01592136648,8216.01592136648,NaN,NaN,8378.01592136648,8408.01592136648
