student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
36,PEG,NaN,1730.61184720477,1740.61184720477,1741.61184720477,1751.61184720477,1752.61184720477,1762.61184720477,NaN,NaN
37,PE,NaN,1740.61184720477,1750.61184720477,1751.61184720477,1761.61184720477,NaN,NaN,NaN,NaN
38,PE,NaN,1750.61184720477,1760.61184720477,1761.61184720477,1771.61184720477,NaN,NaN,NaN,NaN
39,PE,NaN,1760.61184720477,1770.61184720477,1771.61184720477,1781.61184720477,NaN,NaN,NaN,NaN
40,PE,NaN,1770.61184720477,1780.61184720477,1781.61184720477,1791.61184720477,NaN,NaN,NaN,NaN
41,PE,NaN,1780.61184720477,1790.61184720477,1791.61184720477,1801.61184720477,NaN,NaN,NaN,NaN
42,PEC,NaN,1790.61184720477,1800.61184720477,1801.61184720477,1811.61184720477,NaN,NaN,1812.61184720477,1842.61184720477
43,PE,NaN,1800.61184720477,1810.61184720477,1811.61184720477,1821.61184720477,NaN,NaN,NaN,NaN
44,PE,NaN,1810.61184720477,1820.61184720477,1821.61184720477,1831.61184720477,NaN,NaN,NaN,NaN
45,PE,NaN,1820.61184720477,1830.61184720477,1831.61184720477,1841.61184720477,NaN,NaN,NaN,NaN
46,PEGC,NaN,1830.61184720477,1840.61184720477,1841.61184720477,1851.61184720477,1852.61184720477,1862.61184720477,1863.61184720477,1893.61184720477
47,PEC,NaN,1840.61184720477,1850.61184720477,1851.61184720477,1861.61184720477,NaN,NaN,1893.61184720477,1923.61184720477
48,PEG,NaN,1850.61184720477,1860.61184720477,1861.61184720477,1871.61184720477,1872.61184720477,1882.61184720477,NaN,NaN
49,PE,NaN,1860.61184720477,1870.61184720477,1871.61184720477,1881.61184720477,NaN,NaN,NaN,NaN
50,PEG,NaN,1870.61184720477,1880.61184720477,1881.61184720477,1891.61184720477,1892.61184720477,1902.61184720477,NaN,NaN
51,PEC,NaN,7210.50242066929,7220.50242066929,7221.50242066929,7231.50242066929,NaN,NaN,7232.50242066929,7262.50242066929
52,PE,NaN,7254.10951247867,7264.10951247867,7265.10951247867,7275.10951247867,NaN,NaN,NaN,NaN
53,PEG,NaN,7264.69826557803,7274.69826557803,7275.69826557803,7285.69826557803,7286.69826557803,7296.69826557803,NaN,NaN
54,PEGC,NaN,7274.69826557803,7284.69826557803,7285.69826557803,7295.69826557803,7296.69826557803,7306.69826557803,7307.69826557803,7337.69826557803
55,PE,NaN,7284.69826557803,7294.69826557803,7295.69826557803,7305.69826557803,NaN,NaN,NaN,NaN
56,PE,NaN,7294.69826557803,7304.69826557803,7305.69826557803,7315.69826557803,NaN,NaN,NaN,NaN
57,PEG,NaN,7331.38170340036,7341.38170340036,7342.38170340036,7352.38170340036,7353.38170340036,7363.38170340036,NaN,NaN
58,PEC,NaN,7341.38170340036,7351.38170340036,7352.38170340036,7362.38170340036,NaN,NaN,7363.38170340036,7393.38170340036
59,PE,NaN,7353.79369041283,7363.79369041283,7364.79369041283,7374.79369041283,NaN,NaN,NaN,NaN
60,PE,NaN,7363.79369041283,7373.79369041283,7374.79369041283,7384.79369041283,NaN,NaN,NaN,NaN
61,PEC,NaN,7373.79369041283,7383.79369041283,7384.79369041283,7394.79369041283,NaN,NaN,7395.79369041283,7425.79369041283
62,PE,NaN,7384.22721038711,7394.22721038711,7395.22721038711,7405.22721038711,NaN,NaN,NaN,NaN
63,PEG,NaN,7394.22721038711,7404.22721038711,7405.22721038711,7415.22721038711,7416.22721038711,7426.22721038711,NaN,NaN
64,PE,NaN,7404.22721038711,7414.22721038711,7415.22721038711,7425.22721038711,NaN,NaN,NaN,NaN
65,PE,NaN,7430.26671455407,7440.26671455407,7441.26671455407,7451.26671455407,NaN,NaN,NaN,NaN
66,PEC,NaN,7449.66304556939,7459.66304556939,7460.66304556939,7470.66304556939,NaN,NaN,7471.66304556939,7501.66304556939
67,PE,NaN,7459.66304556939,7469.66304556939,7470.66304556939,7480.66304556939,NaN,NaN,NaN,NaN
68,PEC,NaN,7469.66304556939,7479.66304556939,7480.66304556939,7490.66304556939,NaN,NaN,7501.66304556939,7531.66304556939
69,PE,NaN,7479.66304556939,7489.66304556939,7490.66304556939,7500.66304556939,NaN,NaN,NaN,NaN
70,PEG,NaN,7493.08946741159,7503.08946741159,7504.08946741159,7514.08946741159,7515.08946741159,7525.08946741159,NaN,NaN
71,PEC,NaN,7503.08946741159,7513.08946741159,7514.08946741159,7524.08946741159,NaN,NaN,7531.66304556939,7561.66304556939
72,PE,NaN,7513.08946741159,7523.08946741159,7524.08946741159,7534.08946741159,NaN,NaN,NaN,NaN
73,PEG,NaN,7523.08946741159,7533.08946741159,7534.08946741159,7544.08946741159,7545.08946741159,7555.08946741159,NaN,NaN
74,PEGC,NaN,7533.08946741159,7543.08946741159,7544.08946741159,7554.08946741159,7555.08946741159,7565.08946741159,7566.08946741159,7596.08946741159
75,PEG,NaN,7543.08946741159,7553.08946741159,7554.08946741159,7564.08946741159,7565.08946741159,7575.08946741159,NaN,NaN
76,PEC,NaN,7553.08946741159,7563.08946741159,7564.08946741159,7574.08946741159,NaN,NaN,7596.08946741159,7626.08946741159
77,PE,NaN,7563.08946741159,7573.08946741159,7574.08946741159,7584.08946741159,NaN,NaN,NaN,NaN
78,PEG,NaN,7573.08946741159,7583.08946741159,7584.08946741159,7594.08946741159,7595.08946741159,7605.08946741159,NaN,NaN
79,PE,NaN,7583.08946741159,7593.08946741159,7594.08946741159,7604.08946741159,NaN,NaN,NaN,NaN
80,PEG,NaN,7593.08946741159,7603.08946741159,7604.08946741159,7614.08946741159,7615.08946741159,7625.08946741159,NaN,NaN
81,PEC,NaN,7603.08946741159,7613.08946741159,7614.08946741159,7624.08946741159,NaN,NaN,7626.08946741159,7656.08946741159
82,PEC,NaN,7613.08946741159,7623.08946741159,7624.08946741159,7634.08946741159,NaN,NaN,7656.08946741159,7686.08946741159
83,PE,NaN,7623.08946741159,7633.08946741159,7634.08946741159,7644.08946741159,NaN,NaN,NaN,NaN
84,PEG,NaN,7633.08946741159,7643.08946741159,7644.08946741159,7654.08946741159,7655.08946741159,7665.08946741159,NaN,NaN
85,PE,NaN,7643.08946741159,7653.08946741159,7654.08946741159,7664.08946741159,NaN,NaN,NaN,NaN
86,PE,NaN,7653.08946741159,7663.08946741159,7664.08946741159,7674.08946741159,NaN,NaN,NaN,NaN
87,PEG,NaN,7663.08946741159,7673.08946741159,7674.08946741159,7684.08946741159,7685.08946741159,7695.08946741159,NaN,NaN
88,PE,NaN,7673.08946741159,7683.08946741159,7684.08946741159,7694.08946741159,NaN,NaN,NaN,NaN
89,PE,NaN,7683.08946741159,7693.08946741159,7694.08946741159,7704.08946741159,NaN,NaN,NaN,NaN
90,PEC,NaN,7693.08946741159,7703.08946741159,7704.08946741159,7714.08946741159,NaN,NaN,7715.08946741159,7745.08946741159
91,PE,NaN,7703.08946741159,7713.08946741159,7714.08946741159,7724.08946741159,NaN,NaN,NaN,NaN
92,PEC,NaN,7713.08946741159,7723.08946741159,7724.08946741159,7734.08946741159,NaN,NaN,7745.08946741159,7775.08946741159
93,PE,NaN,7723.08946741159,7733.08946741159,7734.08946741159,7744.08946741159,NaN,NaN,NaN,NaN
94,PE,NaN,7733.08946741159,7743.08946741159,7744.08946741159,7754.08946741159,NaN,NaN,NaN,NaN
95,PE,NaN,7743.08946741159,7753.08946741159,7754.08946741159,7764.08946741159,NaN,NaN,NaN,NaN
96,PE,NaN,7753.08946741159,7763.08946741159,7764.08946741159,7774.08946741159,NaN,NaN,NaN,NaN
97,PEG,NaN,7763.08946741159,7773.08946741159,7774.08946741159,7784.08946741159,7785.08946741159,7795.08946741159,NaN,NaN
98,PE,NaN,7773.08946741159,7783.08946741159,7784.08946741159,7794.08946741159,NaN,NaN,NaN,NaN
99,PE,NaN,7798.89158571087,7808.89158571087,7809.89158571087,7819.89158571087,NaN,NaN,NaN,NaN
100,PEGC,NaN,7808.89158571087,7818.89158571087,7819.89158571087,7829.89158571087,7830.89158571087,7840.89158571087,7841.89158571087,7871.89158571087
