student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
37,PEC,NaN,7566.90994978956,7576.90994978956,7577.90994978956,7587.90994978956,NaN,NaN,7678.90994978956,7708.90994978956
38,PE,NaN,7576.90994978956,7586.90994978956,7587.90994978956,7597.90994978956,NaN,NaN,NaN,NaN
39,PEC,NaN,7586.90994978956,7596.90994978956,7597.90994978956,7607.90994978956,NaN,NaN,7708.90994978956,7738.90994978956
40,PEG,NaN,7596.90994978956,7606.90994978956,7607.90994978956,7617.90994978956,7618.90994978956,7628.90994978956,NaN,NaN
41,PEG,NaN,7606.90994978956,7616.90994978956,7617.90994978956,7627.90994978956,7628.90994978956,7638.90994978956,NaN,NaN
42,PEC,NaN,7616.90994978956,7626.90994978956,7627.90994978956,7637.90994978956,NaN,NaN,7738.90994978956,7768.90994978956
43,PEG,NaN,7626.90994978956,7636.90994978956,7637.90994978956,7647.90994978956,7648.90994978956,7658.90994978956,NaN,NaN
44,PE,NaN,7636.90994978956,7646.90994978956,7647.90994978956,7657.90994978956,NaN,NaN,NaN,NaN
45,PEG,NaN,7646.90994978956,7656.90994978956,7657.90994978956,7667.90994978956,7668.90994978956,7678.90994978956,NaN,NaN
46,PEG,NaN,7656.90994978956,7666.90994978956,7667.90994978956,7677.90994978956,7678.90994978956,7688.90994978956,NaN,NaN
47,PEGC,NaN,7666.90994978956,7676.90994978956,7677.90994978956,7687.90994978956,7688.90994978956,7698.90994978956,7768.90994978956,7798.90994978956
48,PE,NaN,7676.90994978956,7686.90994978956,7687.90994978956,7697.90994978956,NaN,NaN,NaN,NaN
49,PE,NaN,7686.90994978956,7696.90994978956,7697.90994978956,7707.90994978956,NaN,NaN,NaN,NaN
50,PE,NaN,7696.90994978956,7706.90994978956,7707.90994978956,7717.90994978956,NaN,NaN,NaN,NaN
51,PE,NaN,7706.90994978956,7716.90994978956,7717.90994978956,7727.90994978956,NaN,NaN,NaN,NaN
52,PEGC,NaN,7716.90994978956,7726.90994978956,7727.90994978956,7737.90994978956,7738.90994978956,7748.90994978956,7798.90994978956,7828.90994978956
53,PE,NaN,7726.90994978956,7736.90994978956,7737.90994978956,7747.90994978956,NaN,NaN,NaN,NaN
54,PE,NaN,7736.90994978956,7746.90994978956,7747.90994978956,7757.90994978956,NaN,NaN,NaN,NaN
55,PE,NaN,7746.90994978956,7756.90994978956,7757.90994978956,7767.90994978956,NaN,NaN,NaN,NaN
56,PEC,NaN,7756.90994978956,7766.90994978956,7767.90994978956,7777.90994978956,NaN,NaN,7828.90994978956,7858.90994978956
57,PE,NaN,7766.90994978956,7776.90994978956,7777.90994978956,7787.90994978956,NaN,NaN,NaN,NaN
58,PE,NaN,7776.90994978956,7786.90994978956,7787.90994978956,7797.90994978956,NaN,NaN,NaN,NaN
59,PE,NaN,7786.90994978956,7796.90994978956,7797.90994978956,7807.90994978956,NaN,NaN,NaN,NaN
60,PEG,NaN,7796.90994978956,7806.90994978956,7807.90994978956,7817.90994978956,7818.90994978956,7828.90994978956,NaN,NaN
61,PE,NaN,7806.90994978956,7816.90994978956,7817.90994978956,7827.90994978956,NaN,NaN,NaN,NaN
62,PEG,NaN,7816.90994978956,7826.90994978956,7827.90994978956,7837.90994978956,7838.90994978956,7848.90994978956,NaN,NaN
63,PE,NaN,7826.90994978956,7836.90994978956,7837.90994978956,7847.90994978956,NaN,NaN,NaN,NaN
64,PE,NaN,7836.90994978956,7846.90994978956,7847.90994978956,7857.90994978956,NaN,NaN,NaN,NaN
65,PEG,NaN,7846.90994978956,7856.90994978956,7857.90994978956,7867.90994978956,7868.90994978956,7878.90994978956,NaN,NaN
66,PEGC,NaN,7856.90994978956,7866.90994978956,7867.90994978956,7877.90994978956,7878.90994978956,7888.90994978956,7889.90994978956,7919.90994978956
67,PEG,NaN,7866.90994978956,7876.90994978956,7877.90994978956,7887.90994978956,7888.90994978956,7898.90994978956,NaN,NaN
68,PEG,NaN,7876.90994978956,7886.90994978956,7887.90994978956,7897.90994978956,7898.90994978956,7908.90994978956,NaN,NaN
69,PEG,NaN,7886.90994978956,7896.90994978956,7897.90994978956,7907.90994978956,7908.90994978956,7918.90994978956,NaN,NaN
70,PEG,NaN,7896.90994978956,7906.90994978956,7907.90994978956,7917.90994978956,7918.90994978956,7928.90994978956,NaN,NaN
71,PEG,NaN,7906.90994978956,7916.90994978956,7917.90994978956,7927.90994978956,7928.90994978956,7938.90994978956,NaN,NaN
72,PE,NaN,7916.90994978956,7926.90994978956,7927.90994978956,7937.90994978956,NaN,NaN,NaN,NaN
73,PEG,NaN,7926.90994978956,7936.90994978956,7937.90994978956,7947.90994978956,7948.90994978956,7958.90994978956,NaN,NaN
74,PEC,NaN,7936.90994978956,7946.90994978956,7947.90994978956,7957.90994978956,NaN,NaN,7958.90994978956,7988.90994978956
75,PEGC,NaN,7946.90994978956,7956.90994978956,7957.90994978956,7967.90994978956,7968.90994978956,7978.90994978956,7988.90994978956,8018.90994978956
76,PEC,NaN,7956.90994978956,7966.90994978956,7967.90994978956,7977.90994978956,NaN,NaN,8018.90994978956,8048.90994978956
77,PE,NaN,7966.90994978956,7976.90994978956,7977.90994978956,7987.90994978956,NaN,NaN,NaN,NaN
78,PE,NaN,7976.90994978956,7986.90994978956,7987.90994978956,7997.90994978956,NaN,NaN,NaN,NaN
79,PEC,NaN,7986.90994978956,7996.90994978956,7997.90994978956,8007.90994978956,NaN,NaN,8048.90994978956,8078.90994978956
80,PE,NaN,7996.90994978956,8006.90994978956,8007.90994978956,8017.90994978956,NaN,NaN,NaN,NaN
81,PE,NaN,8006.90994978956,8016.90994978956,8017.90994978956,8027.90994978956,NaN,NaN,NaN,NaN
82,PE,NaN,8016.90994978956,8026.90994978956,8027.90994978956,8037.90994978956,NaN,NaN,NaN,NaN
83,PE,NaN,8026.90994978956,8036.90994978956,8037.90994978956,8047.90994978956,NaN,NaN,NaN,NaN
84,PEGC,NaN,8036.90994978956,8046.90994978956,8047.90994978956,8057.90994978956,8058.90994978956,8068.90994978956,8078.90994978956,8108.90994978956
85,PE,NaN,8046.90994978956,8056.90994978956,8057.90994978956,8067.90994978956,NaN,NaN,NaN,NaN
86,PEC,NaN,8056.90994978956,8066.90994978956,8067.90994978956,8077.90994978956,NaN,NaN,8108.90994978956,8138.90994978956
87,PEG,NaN,8066.90994978956,8076.90994978956,8077.90994978956,8087.90994978956,8088.90994978956,8098.90994978956,NaN,NaN
88,PE,NaN,8076.90994978956,8086.90994978956,8087.90994978956,8097.90994978956,NaN,NaN,NaN,NaN
89,PEG,NaN,8086.90994978956,8096.90994978956,8097.90994978956,8107.90994978956,8108.90994978956,8118.90994978956,NaN,NaN
90,PEC,NaN,8096.90994978956,8106.90994978956,8107.90994978956,8117.90994978956,NaN,NaN,8138.90994978956,8168.90994978956
91,PE,NaN,8106.90994978956,8116.90994978956,8117.90994978956,8127.90994978956,NaN,NaN,NaN,NaN
92,PE,NaN,8116.90994978956,8126.90994978956,8127.90994978956,8137.90994978956,NaN,NaN,NaN,NaN
93,PEG,NaN,8126.90994978956,8136.90994978956,8137.90994978956,8147.90994978956,8148.90994978956,8158.90994978956,NaN,NaN
94,PE,NaN,8136.90994978956,8146.90994978956,8147.90994978956,8157.90994978956,NaN,NaN,NaN,NaN
95,PE,NaN,8146.90994978956,8156.90994978956,8157.90994978956,8167.90994978956,NaN,NaN,NaN,NaN
96,PEC,NaN,8156.90994978956,8166.90994978956,8167.90994978956,8177.90994978956,NaN,NaN,8178.90994978956,8208.90994978956
97,PE,NaN,8166.90994978956,8176.90994978956,8177.90994978956,8187.90994978956,NaN,NaN,NaN,NaN
98,PE,NaN,8176.90994978956,8186.90994978956,8187.90994978956,8197.90994978956,NaN,NaN,NaN,NaN
99,PE,NaN,8186.90994978956,8196.90994978956,8197.90994978956,8207.90994978956,NaN,NaN,NaN,NaN
100,PE,NaN,8196.90994978956,8206.90994978956,8207.90994978956,8217.90994978956,NaN,NaN,NaN,NaN
