student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
56,PE,NaN,7756.22038965902,7766.22038965902,7767.22038965902,7777.22038965902,NaN,NaN,NaN,NaN
57,PE,NaN,7766.22038965902,7776.22038965902,7777.22038965902,7787.22038965902,NaN,NaN,NaN,NaN
58,PEGC,NaN,7776.22038965902,7786.22038965902,7787.22038965902,7797.22038965902,7798.22038965902,7808.22038965902,7809.22038965902,7839.22038965902
59,PE,NaN,7786.22038965902,7796.22038965902,7797.22038965902,7807.22038965902,NaN,NaN,NaN,NaN
60,PE,NaN,7796.22038965902,7806.22038965902,7807.22038965902,7817.22038965902,NaN,NaN,NaN,NaN
61,PEG,NaN,7806.22038965902,7816.22038965902,7817.22038965902,7827.22038965902,7828.22038965902,7838.22038965902,NaN,NaN
62,PE,NaN,7816.22038965902,7826.22038965902,7827.22038965902,7837.22038965902,NaN,NaN,NaN,NaN
63,PEG,NaN,7826.22038965902,7836.22038965902,7837.22038965902,7847.22038965902,7848.22038965902,7858.22038965902,NaN,NaN
64,PEGC,NaN,7836.22038965902,7846.22038965902,7847.22038965902,7857.22038965902,7858.22038965902,7868.22038965902,7869.22038965902,7899.22038965902
65,PEG,NaN,7846.22038965902,7856.22038965902,7857.22038965902,7867.22038965902,7868.22038965902,7878.22038965902,NaN,NaN
66,PEG,NaN,7856.22038965902,7866.22038965902,7867.22038965902,7877.22038965902,7878.22038965902,7888.22038965902,NaN,NaN
67,PE,NaN,7866.22038965902,7876.22038965902,7877.22038965902,7887.22038965902,NaN,NaN,NaN,NaN
68,PEC,NaN,7876.22038965902,7886.22038965902,7887.22038965902,7897.22038965902,NaN,NaN,7899.22038965902,7929.22038965902
69,PE,NaN,7886.22038965902,7896.22038965902,7897.22038965902,7907.22038965902,NaN,NaN,NaN,NaN
70,PE,NaN,7896.22038965902,7906.22038965902,7907.22038965902,7917.22038965902,NaN,NaN,NaN,NaN
71,PEG,NaN,7906.22038965902,7916.22038965902,7917.22038965902,7927.22038965902,7928.22038965902,7938.22038965902,NaN,NaN
72,PE,NaN,7916.22038965902,7926.22038965902,7927.22038965902,7937.22038965902,NaN,NaN,NaN,NaN
73,PE,NaN,7926.22038965902,7936.22038965902,7937.22038965902,7947.22038965902,NaN,NaN,NaN,NaN
74,PEG,NaN,7936.22038965902,7946.22038965902,7947.22038965902,7957.22038965902,7958.22038965902,7968.22038965902,NaN,NaN
75,PEC,NaN,7946.22038965902,7956.22038965902,7957.22038965902,7967.22038965902,NaN,NaN,7968.22038965902,7998.22038965902
76,PE,NaN,7956.22038965902,7966.22038965902,7967.22038965902,7977.22038965902,NaN,NaN,NaN,NaN
77,PEGC,NaN,7966.22038965902,7976.22038965902,7977.22038965902,7987.22038965902,7988.22038965902,7998.22038965902,7999.22038965902,8029.22038965902
78,PEGC,NaN,7976.22038965902,7986.22038965902,7987.22038965902,7997.22038965902,7998.22038965902,8008.22038965902,8029.22038965902,8059.22038965902
79,PEG,NaN,7986.22038965902,7996.22038965902,7997.22038965902,8007.22038965902,8008.22038965902,8018.22038965902,NaN,NaN
80,PE,NaN,7996.22038965902,8006.22038965902,8007.22038965902,8017.22038965902,NaN,NaN,NaN,NaN
81,PE,NaN,8006.22038965902,8016.22038965902,8017.22038965902,8027.22038965902,NaN,NaN,NaN,NaN
82,PEG,NaN,8016.22038965902,8026.22038965902,8027.22038965902,8037.22038965902,8038.22038965902,8048.22038965902,NaN,NaN
83,PEGC,NaN,8026.22038965902,8036.22038965902,8037.22038965902,8047.22038965902,8048.22038965902,8058.22038965902,8059.22038965902,8089.22038965902
84,PE,NaN,8036.22038965902,8046.22038965902,8047.22038965902,8057.22038965902,NaN,NaN,NaN,NaN
85,PE,NaN,8046.22038965902,8056.22038965902,8057.22038965902,8067.22038965902,NaN,NaN,NaN,NaN
86,PEG,NaN,8056.22038965902,8066.22038965902,8067.22038965902,8077.22038965902,8078.22038965902,8088.22038965902,NaN,NaN
87,PE,NaN,8066.22038965902,8076.22038965902,8077.22038965902,8087.22038965902,NaN,NaN,NaN,NaN
88,PEC,NaN,8076.22038965902,8086.22038965902,8087.22038965902,8097.22038965902,NaN,NaN,8098.22038965902,8128.22038965902
89,PEG,NaN,8086.22038965902,8096.22038965902,8097.22038965902,8107.22038965902,8108.22038965902,8118.22038965902,NaN,NaN
90,PEG,NaN,8096.22038965902,8106.22038965902,8107.22038965902,8117.22038965902,8118.22038965902,8128.22038965902,NaN,NaN
91,PE,NaN,8106.22038965902,8116.22038965902,8117.22038965902,8127.22038965902,NaN,NaN,NaN,NaN
92,PEG,NaN,8116.22038965902,8126.22038965902,8127.22038965902,8137.22038965902,8138.22038965902,8148.22038965902,NaN,NaN
93,PE,NaN,8126.22038965902,8136.22038965902,8137.22038965902,8147.22038965902,NaN,NaN,NaN,NaN
94,PEC,NaN,8136.22038965902,8146.22038965902,8147.22038965902,8157.22038965902,NaN,NaN,8158.22038965902,8188.22038965902
95,PEG,NaN,8146.22038965902,8156.22038965902,8157.22038965902,8167.22038965902,8168.22038965902,8178.22038965902,NaN,NaN
96,PEG,NaN,8156.22038965902,8166.22038965902,8167.22038965902,8177.22038965902,8178.22038965902,8188.22038965902,NaN,NaN
97,PE,NaN,8166.22038965902,8176.22038965902,8177.22038965902,8187.22038965902,NaN,NaN,NaN,NaN
98,PEG,NaN,8176.22038965902,8186.22038965902,8187.22038965902,8197.22038965903,8198.22038965903,8208.22038965903,NaN,NaN
99,PEG,NaN,8186.22038965902,8196.22038965903,8197.22038965903,8207.22038965903,8208.22038965903,8218.22038965903,NaN,NaN
100,PEC,NaN,8196.22038965903,8206.22038965903,8207.22038965903,8217.22038965903,NaN,NaN,8218.22038965903,8248.22038965903
