student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
32,PEG,NaN,1566.60492929662,1576.60492929662,1577.60492929662,1587.60492929662,1588.60492929662,1598.60492929662,NaN,NaN
33,PE,NaN,1580.58708917038,1590.58708917038,1591.58708917038,1601.58708917038,NaN,NaN,NaN,NaN
34,PE,NaN,1597.76349355161,1607.76349355161,1608.76349355161,1618.76349355161,NaN,NaN,NaN,NaN
35,PE,NaN,1609.25041094498,1619.25041094498,1620.25041094498,1630.25041094498,NaN,NaN,NaN,NaN
36,PE,NaN,1619.25041094498,1629.25041094498,1630.25041094498,1640.25041094498,NaN,NaN,NaN,NaN
37,PE,NaN,1629.25041094498,1639.25041094498,1640.25041094498,1650.25041094498,NaN,NaN,NaN,NaN
38,PE,NaN,1639.25041094498,1649.25041094498,1650.25041094498,1660.25041094498,NaN,NaN,NaN,NaN
39,PE,NaN,1656.41078138896,1666.41078138896,1667.41078138896,1677.41078138896,NaN,NaN,NaN,NaN
40,PE,NaN,1674.62429846802,1684.62429846802,1685.62429846802,1695.62429846802,NaN,NaN,NaN,NaN
41,PEG,NaN,1704.74306657034,1714.74306657034,1715.74306657034,1725.74306657034,1726.74306657034,1736.74306657034,NaN,NaN
42,PEC,NaN,1721.31131333001,1731.31131333001,1732.31131333001,1742.31131333001,NaN,NaN,1743.31131333001,1773.31131333001
43,PE,NaN,1731.31131333001,1741.31131333001,1742.31131333001,1752.31131333001,NaN,NaN,NaN,NaN
44,PEGC,NaN,1741.31131333001,1751.31131333001,1752.31131333001,1762.31131333001,1763.31131333001,1773.31131333001,1774.31131333001,1804.31131333001
45,PEC,NaN,1751.31131333001,1761.31131333001,1762.31131333001,1772.31131333001,NaN,NaN,1804.31131333001,1834.31131333001
46,PEC,NaN,1761.31131333001,1771.31131333001,1772.31131333001,1782.31131333001,NaN,NaN,1834.31131333001,1864.31131333001
47,PE,NaN,1771.31131333001,1781.31131333001,1782.31131333001,1792.31131333001,NaN,NaN,NaN,NaN
48,PE,NaN,1781.31131333001,1791.31131333001,1792.31131333001,1802.31131333001,NaN,NaN,NaN,NaN
49,PE,NaN,1792.95189972777,1802.95189972777,1803.95189972777,1813.95189972777,NaN,NaN,NaN,NaN
50,PE,NaN,1802.95189972777,1812.95189972777,1813.95189972777,1823.95189972777,NaN,NaN,NaN,NaN
51,PE,NaN,7207.55039358514,7217.55039358514,7218.55039358514,7228.55039358514,NaN,NaN,NaN,NaN
52,PEC,NaN,7217.55039358514,7227.55039358514,7228.55039358514,7238.55039358514,NaN,NaN,7239.55039358514,7269.55039358514
53,PE,NaN,7243.98680160703,7253.98680160703,7254.98680160703,7264.98680160703,NaN,NaN,NaN,NaN
54,PEG,NaN,7253.98680160703,7263.98680160703,7264.98680160703,7274.98680160703,7275.98680160703,7285.98680160703,NaN,NaN
55,PE,NaN,7263.98680160703,7273.98680160703,7274.98680160703,7284.98680160703,NaN,NaN,NaN,NaN
56,PE,NaN,7280.27617384808,7290.27617384808,7291.27617384808,7301.27617384808,NaN,NaN,NaN,NaN
57,PEC,NaN,7294.63993971953,7304.63993971953,7305.63993971953,7315.63993971953,NaN,NaN,7316.63993971953,7346.63993971953
58,PEC,NaN,7304.63993971953,7314.63993971953,7315.63993971953,7325.63993971953,NaN,NaN,7346.63993971953,7376.63993971953
59,PE,NaN,7314.63993971953,7324.63993971953,7325.63993971953,7335.63993971953,NaN,NaN,NaN,NaN
60,PEGC,NaN,7324.63993971953,7334.63993971953,7335.63993971953,7345.63993971953,7346.63993971953,7356.63993971953,7376.63993971953,7406.63993971953
61,PE,NaN,7334.63993971953,7344.63993971953,7345.63993971953,7355.63993971953,NaN,NaN,NaN,NaN
62,PEGC,NaN,7346.7764949844,7356.7764949844,7357.7764949844,7367.7764949844,7368.7764949844,7378.7764949844,7406.63993971953,7436.63993971953
63,PEC,NaN,7356.7764949844,7366.7764949844,7367.7764949844,7377.7764949844,NaN,NaN,7436.63993971953,7466.63993971953
64,PE,NaN,7366.7764949844,7376.7764949844,7377.7764949844,7387.7764949844,NaN,NaN,NaN,NaN
65,PE,NaN,7383.53372722603,7393.53372722603,7394.53372722603,7404.53372722603,NaN,NaN,NaN,NaN
66,PEC,NaN,7393.53372722603,7403.53372722603,7404.53372722603,7414.53372722603,NaN,NaN,7466.63993971953,7496.63993971953
67,PEG,NaN,7403.53372722603,7413.53372722603,7414.53372722603,7424.53372722603,7425.53372722603,7435.53372722603,NaN,NaN
68,PE,NaN,7435.1088446558,7445.1088446558,7446.1088446558,7456.1088446558,NaN,NaN,NaN,NaN
69,PE,NaN,7448.14686631913,7458.14686631913,7459.14686631913,7469.14686631913,NaN,NaN,NaN,NaN
70,PE,NaN,7473.16998142582,7483.16998142582,7484.16998142582,7494.16998142582,NaN,NaN,NaN,NaN
71,PE,NaN,7485.47781940437,7495.47781940437,7496.47781940437,7506.47781940437,NaN,NaN,NaN,NaN
72,PEGC,NaN,7495.47781940437,7505.47781940437,7506.47781940437,7516.47781940437,7517.47781940437,7527.47781940437,7528.47781940437,7558.47781940437
73,PEC,NaN,7505.47781940437,7515.47781940437,7516.47781940437,7526.47781940437,NaN,NaN,7558.47781940437,7588.47781940437
74,PEG,NaN,7515.47781940437,7525.47781940437,7526.47781940437,7536.47781940437,7537.47781940437,7547.47781940437,NaN,NaN
75,PE,NaN,7525.47781940437,7535.47781940437,7536.47781940437,7546.47781940437,NaN,NaN,NaN,NaN
76,PE,NaN,7535.47781940437,7545.47781940437,7546.47781940437,7556.47781940437,NaN,NaN,NaN,NaN
77,PEG,NaN,7545.47781940437,7555.47781940437,7556.47781940437,7566.47781940437,7567.47781940437,7577.47781940437,NaN,NaN
78,PE,NaN,7555.47781940437,7565.47781940437,7566.47781940437,7576.47781940437,NaN,NaN,NaN,NaN
79,PEC,NaN,7579.05207781854,7589.05207781854,7590.05207781854,7600.05207781854,NaN,NaN,7601.05207781854,7631.05207781854
80,PE,NaN,7589.05207781854,7599.05207781854,7600.05207781854,7610.05207781854,NaN,NaN,NaN,NaN
81,PEG,NaN,7630.05968267672,7640.05968267672,7641.05968267672,7651.05968267672,7652.05968267672,7662.05968267672,NaN,NaN
82,PEGC,NaN,7641.65469039165,7651.65469039165,7652.65469039165,7662.65469039165,7663.65469039165,7673.65469039165,7674.65469039165,7704.65469039165
83,PEG,NaN,7663.24957920021,7673.24957920021,7674.24957920021,7684.24957920021,7685.24957920021,7695.24957920021,NaN,NaN
84,PEGC,NaN,7685.11156748503,7695.11156748503,7696.11156748503,7706.11156748503,7707.11156748503,7717.11156748503,7718.11156748503,7748.11156748503
85,PE,NaN,7695.11156748503,7705.11156748503,7706.11156748503,7716.11156748503,NaN,NaN,NaN,NaN
86,PEGC,NaN,7705.11156748503,7715.11156748503,7716.11156748503,7726.11156748503,7727.11156748503,7737.11156748503,7748.11156748503,7778.11156748503
87,PEG,NaN,7715.11156748503,7725.11156748503,7726.11156748503,7736.11156748503,7737.11156748503,7747.11156748503,NaN,NaN
88,PEGC,NaN,7725.11156748503,7735.11156748503,7736.11156748503,7746.11156748503,7747.11156748503,7757.11156748503,7778.11156748503,7808.11156748503
89,PEG,NaN,7735.11156748503,7745.11156748503,7746.11156748503,7756.11156748503,7757.11156748503,7767.11156748503,NaN,NaN
90,PEGC,NaN,7745.11156748503,7755.11156748503,7756.11156748503,7766.11156748503,7767.11156748503,7777.11156748503,7808.11156748503,7838.11156748503
91,PE,NaN,7755.11156748503,7765.11156748503,7766.11156748503,7776.11156748503,NaN,NaN,NaN,NaN
92,PEC,NaN,7765.11156748503,7775.11156748503,7776.11156748503,7786.11156748503,NaN,NaN,7838.11156748503,7868.11156748503
93,PEG,NaN,7775.11156748503,7785.11156748503,7786.11156748503,7796.11156748503,7797.11156748503,7807.11156748503,NaN,NaN
94,PEG,NaN,7785.11156748503,7795.11156748503,7796.11156748503,7806.11156748503,7807.11156748503,7817.11156748503,NaN,NaN
95,PEGC,NaN,7795.11156748503,7805.11156748503,7806.11156748503,7816.11156748503,7817.11156748503,7827.11156748503,7868.11156748503,7898.11156748503
96,PEC,NaN,7805.11156748503,7815.11156748503,7816.11156748503,7826.11156748503,NaN,NaN,7898.11156748503,7928.11156748503
97,PEGC,NaN,7815.11156748503,7825.11156748503,7826.11156748503,7836.11156748503,7837.11156748503,7847.11156748503,7928.11156748503,7958.11156748503
98,PE,NaN,7825.11156748503,7835.11156748503,7836.11156748503,7846.11156748503,NaN,NaN,NaN,NaN
99,PEC,NaN,7835.11156748503,7845.11156748503,7846.11156748503,7856.11156748503,NaN,NaN,7958.11156748503,7988.11156748503
100,PEG,NaN,7845.11156748503,7855.11156748503,7856.11156748503,7866.11156748503,7867.11156748503,7877.11156748503,NaN,NaN
