student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
22,PEG,NaN,1491.11982500797,1501.11982500797,1502.11982500797,1512.11982500797,1513.11982500797,1523.11982500797,NaN,NaN
23,PEG,NaN,1528.42729347942,1538.42729347942,1539.42729347942,1549.42729347942,1550.42729347942,1560.42729347942,NaN,NaN
24,PEC,NaN,1538.42729347942,1548.42729347942,1549.42729347942,1559.42729347942,NaN,NaN,1560.42729347942,1590.42729347942
25,PEG,NaN,1548.42729347942,1558.42729347942,1559.42729347942,1569.42729347942,1570.42729347942,1580.42729347942,NaN,NaN
26,PE,NaN,1558.42729347942,1568.42729347942,1569.42729347942,1579.42729347942,NaN,NaN,NaN,NaN
27,PEGC,NaN,1568.42729347942,1578.42729347942,1579.42729347942,1589.42729347942,1590.42729347942,1600.42729347942,1601.42729347942,1631.42729347942
28,PEGC,NaN,1578.42729347942,1588.42729347942,1589.42729347942,1599.42729347942,1600.42729347942,1610.42729347942,1631.42729347942,1661.42729347942
29,PEG,NaN,1588.42729347942,1598.42729347942,1599.42729347942,1609.42729347942,1610.42729347942,1620.42729347942,NaN,NaN
30,PE,NaN,1598.42729347942,1608.42729347942,1609.42729347942,1619.42729347942,NaN,NaN,NaN,NaN
31,PE,NaN,1608.42729347942,1618.42729347942,1619.42729347942,1629.42729347942,NaN,NaN,NaN,NaN
32,PEC,NaN,1618.42729347942,1628.42729347942,1629.42729347942,1639.42729347942,NaN,NaN,1661.42729347942,1691.42729347942
33,PEG,NaN,1628.42729347942,1638.42729347942,1639.42729347942,1649.42729347942,1650.42729347942,1660.42729347942,NaN,NaN
34,PE,NaN,1638.42729347942,1648.42729347942,1649.42729347942,1659.42729347942,NaN,NaN,NaN,NaN
35,PEG,NaN,1648.42729347942,1658.42729347942,1659.42729347942,1669.42729347942,1670.42729347942,1680.42729347942,NaN,NaN
36,PEG,NaN,1658.42729347942,1668.42729347942,1669.42729347942,1679.42729347942,1680.42729347942,1690.42729347942,NaN,NaN
37,PEG,NaN,1668.42729347942,1678.42729347942,1679.42729347942,1689.42729347942,1690.42729347942,1700.42729347942,NaN,NaN
38,PE,NaN,1678.42729347942,1688.42729347942,1689.42729347942,1699.42729347942,NaN,NaN,NaN,NaN
39,PEGC,NaN,1688.42729347942,1698.42729347942,1699.42729347942,1709.42729347942,1710.42729347942,1720.42729347942,1721.42729347942,1751.42729347942
40,PE,NaN,1698.42729347942,1708.42729347942,1709.42729347942,1719.42729347942,NaN,NaN,NaN,NaN
41,PE,NaN,1708.42729347942,1718.42729347942,1719.42729347942,1729.42729347942,NaN,NaN,NaN,NaN
42,PE,NaN,1718.42729347942,1728.42729347942,1729.42729347942,1739.42729347942,NaN,NaN,NaN,NaN
43,PE,NaN,1728.42729347942,1738.42729347942,1739.42729347942,1749.42729347942,NaN,NaN,NaN,NaN
44,PE,NaN,1738.42729347942,1748.42729347942,1749.42729347942,1759.42729347942,NaN,NaN,NaN,NaN
45,PEG,NaN,1748.42729347942,1758.42729347942,1759.42729347942,1769.42729347942,1770.42729347942,1780.42729347942,NaN,NaN
46,PEC,NaN,1758.42729347942,1768.42729347942,1769.42729347942,1779.42729347942,NaN,NaN,1780.42729347942,1810.42729347942
47,PE,NaN,1768.42729347942,1778.42729347942,1779.42729347942,1789.42729347942,NaN,NaN,NaN,NaN
48,PEC,NaN,1778.42729347942,1788.42729347942,1789.42729347942,1799.42729347942,NaN,NaN,1810.42729347942,1840.42729347942
49,PE,NaN,1788.42729347942,1798.42729347942,1799.42729347942,1809.42729347942,NaN,NaN,NaN,NaN
50,PEG,NaN,1798.42729347942,1808.42729347942,1809.42729347942,1819.42729347942,1820.42729347942,1830.42729347942,NaN,NaN
51,PEC,NaN,7216.90962790682,7226.90962790682,7227.90962790682,7237.90962790682,NaN,NaN,7238.90962790682,7268.90962790682
52,PE,NaN,7233.6385348361,7243.6385348361,7244.6385348361,7254.6385348361,NaN,NaN,NaN,NaN
53,PE,NaN,7243.6385348361,7253.6385348361,7254.6385348361,7264.6385348361,NaN,NaN,NaN,NaN
54,PEC,NaN,7253.6385348361,7263.6385348361,7264.6385348361,7274.6385348361,NaN,NaN,7275.6385348361,7305.6385348361
55,PE,NaN,7263.6385348361,7273.6385348361,7274.6385348361,7284.6385348361,NaN,NaN,NaN,NaN
56,PEG,NaN,7273.6385348361,7283.6385348361,7284.6385348361,7294.6385348361,7295.6385348361,7305.6385348361,NaN,NaN
57,PEC,NaN,7284.24168510796,7294.24168510796,7295.24168510796,7305.24168510796,NaN,NaN,7306.24168510796,7336.24168510796
58,PEC,NaN,7301.78843565059,7311.78843565059,7312.78843565059,7322.78843565059,NaN,NaN,7336.24168510796,7366.24168510796
59,PEC,NaN,7311.78843565059,7321.78843565059,7322.78843565059,7332.78843565059,NaN,NaN,7366.24168510796,7396.24168510796
60,PEC,NaN,7326.41162892899,7336.41162892899,7337.41162892899,7347.41162892899,NaN,NaN,7396.24168510796,7426.24168510796
61,PEGC,NaN,7338.02776515633,7348.02776515633,7349.02776515633,7359.02776515633,7360.02776515633,7370.02776515633,7426.24168510796,7456.24168510796
62,PEC,NaN,7351.59419489072,7361.59419489072,7362.59419489072,7372.59419489072,NaN,NaN,7456.24168510796,7486.24168510796
63,PE,NaN,7361.59419489072,7371.59419489072,7372.59419489072,7382.59419489072,NaN,NaN,NaN,NaN
64,PE,NaN,7371.59419489072,7381.59419489072,7382.59419489072,7392.59419489072,NaN,NaN,NaN,NaN
65,PE,NaN,7381.59419489072,7391.59419489072,7392.59419489072,7402.59419489072,NaN,NaN,NaN,NaN
66,PE,NaN,7391.59419489072,7401.59419489072,7402.59419489072,7412.59419489072,NaN,NaN,NaN,NaN
67,PEC,NaN,7403.25714564987,7413.25714564987,7414.25714564987,7424.25714564987,NaN,NaN,7486.24168510796,7516.24168510796
68,PE,NaN,7413.25714564987,7423.25714564987,7424.25714564987,7434.25714564987,NaN,NaN,NaN,NaN
69,PE,NaN,7423.25714564987,7433.25714564987,7434.25714564987,7444.25714564987,NaN,NaN,NaN,NaN
70,PE,NaN,7437.63958755121,7447.63958755121,7448.63958755121,7458.63958755121,NaN,NaN,NaN,NaN
71,PEC,NaN,7447.63958755121,7457.63958755121,7458.63958755121,7468.63958755121,NaN,NaN,7516.24168510796,7546.24168510796
72,PE,NaN,7457.63958755121,7467.63958755121,7468.63958755121,7478.63958755121,NaN,NaN,NaN,NaN
73,PEG,NaN,7468.29919323513,7478.29919323513,7479.29919323513,7489.29919323513,7490.29919323513,7500.29919323513,NaN,NaN
74,PE,NaN,7478.29919323513,7488.29919323513,7489.29919323513,7499.29919323513,NaN,NaN,NaN,NaN
75,PEG,NaN,7488.29919323513,7498.29919323513,7499.29919323513,7509.29919323513,7510.29919323513,7520.29919323513,NaN,NaN
76,PEG,NaN,7498.29919323513,7508.29919323513,7509.29919323513,7519.29919323513,7520.29919323513,7530.29919323513,NaN,NaN
77,PE,NaN,7508.29919323513,7518.29919323513,7519.29919323513,7529.29919323513,NaN,NaN,NaN,NaN
78,PEC,NaN,7518.29919323513,7528.29919323513,7529.29919323513,7539.29919323513,NaN,NaN,7546.24168510796,7576.24168510796
79,PEC,NaN,7549.85999046313,7559.85999046313,7560.85999046313,7570.85999046313,NaN,NaN,7576.24168510796,7606.24168510796
80,PEG,NaN,7559.85999046313,7569.85999046313,7570.85999046313,7580.85999046313,7581.85999046313,7591.85999046313,NaN,NaN
81,PEGC,NaN,7569.85999046313,7579.85999046313,7580.85999046313,7590.85999046313,7591.85999046313,7601.85999046313,7606.24168510796,7636.24168510796
82,PE,NaN,7579.85999046313,7589.85999046313,7590.85999046313,7600.85999046313,NaN,NaN,NaN,NaN
83,PEC,NaN,7589.85999046313,7599.85999046313,7600.85999046313,7610.85999046313,NaN,NaN,7636.24168510796,7666.24168510796
84,PEGC,NaN,7607.49743778813,7617.49743778813,7618.49743778813,7628.49743778813,7629.49743778813,7639.49743778813,7666.24168510796,7696.24168510796
85,PEC,NaN,7617.49743778813,7627.49743778813,7628.49743778813,7638.49743778813,NaN,NaN,7696.24168510796,7726.24168510796
86,PE,NaN,7627.49743778813,7637.49743778813,7638.49743778813,7648.49743778813,NaN,NaN,NaN,NaN
87,PE,NaN,7637.49743778813,7647.49743778813,7648.49743778813,7658.49743778813,NaN,NaN,NaN,NaN
88,PEC,NaN,7647.49743778813,7657.49743778813,7658.49743778813,7668.49743778813,NaN,NaN,7726.24168510796,7756.24168510796
89,PEC,NaN,7657.49743778813,7667.49743778813,7668.49743778813,7678.49743778813,NaN,NaN,7756.24168510796,7786.24168510796
90,PEG,NaN,7667.49743778813,7677.49743778813,7678.49743778813,7688.49743778813,7689.49743778813,7699.49743778813,NaN,NaN
91,PE,NaN,7677.49743778813,7687.49743778813,7688.49743778813,7698.49743778813,NaN,NaN,NaN,NaN
92,PEG,NaN,7687.49743778813,7697.49743778813,7698.49743778813,7708.49743778813,7709.49743778813,7719.49743778813,NaN,NaN
93,PEG,NaN,7697.49743778813,7707.49743778813,7708.49743778813,7718.49743778813,7719.49743778813,7729.49743778813,NaN,NaN
94,PEG,NaN,7707.49743778813,7717.49743778813,7718.49743778813,7728.49743778813,7729.49743778813,7739.49743778813,NaN,NaN
95,PE,NaN,7717.49743778813,7727.49743778813,7728.49743778813,7738.49743778813,NaN,NaN,NaN,NaN
96,PEG,NaN,7727.49743778813,7737.49743778813,7738.49743778813,7748.49743778813,7749.49743778813,7759.49743778813,NaN,NaN
97,PE,NaN,7737.49743778813,7747.49743778813,7748.49743778813,7758.49743778813,NaN,NaN,NaN,NaN
98,PEG,NaN,7747.49743778813,7757.49743778813,7758.49743778813,7768.49743778813,7769.49743778813,7779.49743778813,NaN,NaN
99,PE,NaN,7757.49743778813,7767.49743778813,7768.49743778813,7778.49743778813,NaN,NaN,NaN,NaN
100,PE,NaN,7795.54769507545,7805.54769507545,7806.54769507545,7816.54769507545,NaN,NaN,NaN,NaN
