student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
59,PEC,NaN,7786.72739303845,7796.72739303845,7797.72739303845,7807.72739303845,NaN,NaN,7808.72739303845,7838.72739303845
60,PEC,NaN,7796.72739303845,7806.72739303845,7807.72739303845,7817.72739303845,NaN,NaN,7838.72739303845,7868.72739303845
61,PEG,NaN,7806.72739303845,7816.72739303845,7817.72739303845,7827.72739303845,7828.72739303845,7838.72739303845,NaN,NaN
62,PEG,NaN,7816.72739303845,7826.72739303845,7827.72739303845,7837.72739303845,7838.72739303845,7848.72739303845,NaN,NaN
63,PEC,NaN,7826.72739303845,7836.72739303845,7837.72739303845,7847.72739303845,NaN,NaN,7868.72739303845,7898.72739303845
64,PE,NaN,7836.72739303845,7846.72739303845,7847.72739303845,7857.72739303845,NaN,NaN,NaN,NaN
65,PE,NaN,7846.72739303845,7856.72739303845,7857.72739303845,7867.72739303845,NaN,NaN,NaN,NaN
66,PEG,NaN,7856.72739303845,7866.72739303845,7867.72739303845,7877.72739303845,7878.72739303845,7888.72739303845,NaN,NaN
67,PEG,NaN,7866.72739303845,7876.72739303845,7877.72739303845,7887.72739303845,7888.72739303845,7898.72739303845,NaN,NaN
68,PEG,NaN,7876.72739303845,7886.72739303845,7887.72739303845,7897.72739303845,7898.72739303845,7908.72739303845,NaN,NaN
69,PEG,NaN,7886.72739303845,7896.72739303845,7897.72739303845,7907.72739303845,7908.72739303845,7918.72739303845,NaN,NaN
70,PEGC,NaN,7896.72739303845,7906.72739303845,7907.72739303845,7917.72739303845,7918.72739303845,7928.72739303845,7929.72739303845,7959.72739303845
71,PE,NaN,7906.72739303845,7916.72739303845,7917.72739303845,7927.72739303845,NaN,NaN,NaN,NaN
72,PE,NaN,7916.72739303845,7926.72739303845,7927.72739303845,7937.72739303845,NaN,NaN,NaN,NaN
73,PEC,NaN,7926.72739303845,7936.72739303845,7937.72739303845,7947.72739303845,NaN,NaN,7959.72739303845,7989.72739303845
74,PEG,NaN,7936.72739303845,7946.72739303845,7947.72739303845,7957.72739303845,7958.72739303845,7968.72739303845,NaN,NaN
75,PE,NaN,7946.72739303845,7956.72739303845,7957.72739303845,7967.72739303845,NaN,NaN,NaN,NaN
76,PE,NaN,7956.72739303845,7966.72739303845,7967.72739303845,7977.72739303845,NaN,NaN,NaN,NaN
77,PEC,NaN,7966.72739303845,7976.72739303845,7977.72739303845,7987.72739303845,NaN,NaN,7989.72739303845,8019.72739303845
78,PEC,NaN,7976.72739303845,7986.72739303845,7987.72739303845,7997.72739303845,NaN,NaN,8019.72739303845,8049.72739303845
79,PEC,NaN,7986.72739303845,7996.72739303845,7997.72739303845,8007.72739303845,NaN,NaN,8049.72739303845,8079.72739303845
80,PE,NaN,7996.72739303845,8006.72739303845,8007.72739303845,8017.72739303845,NaN,NaN,NaN,NaN
81,PE,NaN,8006.72739303845,8016.72739303845,8017.72739303845,8027.72739303845,NaN,NaN,NaN,NaN
82,PEG,NaN,8016.72739303845,8026.72739303845,8027.72739303845,8037.72739303845,8038.72739303845,8048.72739303845,NaN,NaN
83,PEG,NaN,8026.72739303845,8036.72739303845,8037.72739303845,8047.72739303845,8048.72739303845,8058.72739303845,NaN,NaN
84,PE,NaN,8036.72739303845,8046.72739303845,8047.72739303845,8057.72739303845,NaN,NaN,NaN,NaN
85,PE,NaN,8046.72739303845,8056.72739303845,8057.72739303845,8067.72739303845,NaN,NaN,NaN,NaN
86,PEC,NaN,8056.72739303845,8066.72739303845,8067.72739303845,8077.72739303845,NaN,NaN,8079.72739303845,8109.72739303845
87,PEC,NaN,8066.72739303845,8076.72739303845,8077.72739303845,8087.72739303845,NaN,NaN,8109.72739303845,8139.72739303845
88,PEG,NaN,8076.72739303845,8086.72739303845,8087.72739303845,8097.72739303845,8098.72739303845,8108.72739303845,NaN,NaN
89,PE,NaN,8086.72739303845,8096.72739303845,8097.72739303845,8107.72739303845,NaN,NaN,NaN,NaN
90,PE,NaN,8096.72739303845,8106.72739303845,8107.72739303845,8117.72739303845,NaN,NaN,NaN,NaN
91,PE,NaN,8106.72739303845,8116.72739303845,8117.72739303845,8127.72739303845,NaN,NaN,NaN,NaN
92,PEG,NaN,8116.72739303845,8126.72739303845,8127.72739303845,8137.72739303845,8138.72739303845,8148.72739303845,NaN,NaN
93,PE,NaN,8126.72739303845,8136.72739303845,8137.72739303845,8147.72739303845,NaN,NaN,NaN,NaN
94,PEG,NaN,8136.72739303845,8146.72739303845,8147.72739303845,8157.72739303845,8158.72739303845,8168.72739303845,NaN,NaN
95,PE,NaN,8146.72739303845,8156.72739303845,8157.72739303845,8167.72739303845,NaN,NaN,NaN,NaN
96,PEG,NaN,8156.72739303845,8166.72739303845,8167.72739303845,8177.72739303845,8178.72739303845,8188.72739303845,NaN,NaN
97,PE,NaN,8166.72739303845,8176.72739303845,8177.72739303845,8187.72739303845,NaN,NaN,NaN,NaN
98,PEC,NaN,8176.72739303845,8186.72739303845,8187.72739303845,8197.72739303845,NaN,NaN,8198.72739303845,8228.72739303845
99,PE,NaN,8186.72739303845,8196.72739303845,8197.72739303845,8207.72739303845,NaN,NaN,NaN,NaN
100,PE,NaN,8196.72739303845,8206.72739303845,8207.72739303845,8217.72739303845,NaN,NaN,NaN,NaN
