student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
63,PEG,NaN,7339.08092092911,7349.08092092911,7350.08092092911,7360.08092092911,7361.08092092911,7371.08092092911,NaN,NaN
64,PEG,NaN,7349.08092092911,7359.08092092911,7360.08092092911,7370.08092092911,7371.08092092911,7381.08092092911,NaN,NaN
65,PE,NaN,7359.08092092911,7369.08092092911,7370.08092092911,7380.08092092911,NaN,NaN,NaN,NaN
66,PEG,NaN,7369.08092092911,7379.08092092911,7380.08092092911,7390.08092092911,7391.08092092911,7401.08092092911,NaN,NaN
67,PE,NaN,7379.08092092911,7389.08092092911,7390.08092092911,7400.08092092911,NaN,NaN,NaN,NaN
68,PEC,NaN,7389.08092092911,7399.08092092911,7400.08092092911,7410.08092092911,NaN,NaN,7452.08092092911,7482.08092092911
69,PEG,NaN,7399.08092092911,7409.08092092911,7410.08092092911,7420.08092092911,7421.08092092911,7431.08092092911,NaN,NaN
70,PE,NaN,7409.08092092911,7419.08092092911,7420.08092092911,7430.08092092911,NaN,NaN,NaN,NaN
71,PEGC,NaN,7419.08092092911,7429.08092092911,7430.08092092911,7440.08092092911,7441.08092092911,7451.08092092911,7482.08092092911,7512.08092092911
72,PEGC,NaN,7429.08092092911,7439.08092092911,7440.08092092911,7450.08092092911,7451.08092092911,7461.08092092911,7512.08092092911,7542.08092092911
73,PE,NaN,7439.08092092911,7449.08092092911,7450.08092092911,7460.08092092911,NaN,NaN,NaN,NaN
74,PE,NaN,7449.08092092911,7459.08092092911,7460.08092092911,7470.08092092911,NaN,NaN,NaN,NaN
75,PE,NaN,7459.08092092911,7469.08092092911,7470.08092092911,7480.08092092911,NaN,NaN,NaN,NaN
76,PE,NaN,7469.08092092911,7479.08092092911,7480.08092092911,7490.08092092911,NaN,NaN,NaN,NaN
77,PE,NaN,7479.08092092911,7489.08092092911,7490.08092092911,7500.08092092911,NaN,NaN,NaN,NaN
78,PE,NaN,7494.42696997045,7504.42696997045,7505.42696997045,7515.42696997045,NaN,NaN,NaN,NaN
79,PE,NaN,7505.33163400313,7515.33163400313,7516.33163400313,7526.33163400313,NaN,NaN,NaN,NaN
80,PEG,NaN,7515.33163400313,7525.33163400313,7526.33163400313,7536.33163400313,7537.33163400313,7547.33163400313,NaN,NaN
81,PEC,NaN,7557.00464506685,7567.00464506685,7568.00464506685,7578.00464506685,NaN,NaN,7579.00464506685,7609.00464506685
82,PE,NaN,7567.00464506685,7577.00464506685,7578.00464506685,7588.00464506685,NaN,NaN,NaN,NaN
83,PEGC,NaN,7577.00464506685,7587.00464506685,7588.00464506685,7598.00464506685,7599.00464506685,7609.00464506685,7610.00464506685,7640.00464506685
84,PE,NaN,7587.00464506685,7597.00464506685,7598.00464506685,7608.00464506685,NaN,NaN,NaN,NaN
85,PEC,NaN,7597.00464506685,7607.00464506685,7608.00464506685,7618.00464506685,NaN,NaN,7640.00464506685,7670.00464506685
86,PEGC,NaN,7607.00464506685,7617.00464506685,7618.00464506685,7628.00464506685,7629.00464506685,7639.00464506685,7670.00464506685,7700.00464506685
87,PEC,NaN,7627.94916446341,7637.94916446341,7638.94916446341,7648.94916446341,NaN,NaN,7700.00464506685,7730.00464506685
88,PE,NaN,7646.33517202569,7656.33517202569,7657.33517202569,7667.33517202569,NaN,NaN,NaN,NaN
89,PE,NaN,7660.32510581852,7670.32510581852,7671.32510581852,7681.32510581852,NaN,NaN,NaN,NaN
90,PE,NaN,7679.21124203757,7689.21124203757,7690.21124203757,7700.21124203757,NaN,NaN,NaN,NaN
91,PE,NaN,7689.21124203757,7699.21124203757,7700.21124203757,7710.21124203757,NaN,NaN,NaN,NaN
92,PEG,NaN,7702.53432799415,7712.53432799415,7713.53432799415,7723.53432799415,7724.53432799415,7734.53432799415,NaN,NaN
93,PE,NaN,7715.90008751952,7725.90008751952,7726.90008751952,7736.90008751952,NaN,NaN,NaN,NaN
94,PE,NaN,7725.90008751952,7735.90008751952,7736.90008751952,7746.90008751952,NaN,NaN,NaN,NaN
95,PEC,NaN,7735.90008751952,7745.90008751952,7746.90008751952,7756.90008751952,NaN,NaN,7757.90008751952,7787.90008751952
96,PEC,NaN,7745.90008751952,7755.90008751952,7756.90008751952,7766.90008751952,NaN,NaN,7787.90008751952,7817.90008751952
97,PE,NaN,7755.90008751952,7765.90008751952,7766.90008751952,7776.90008751952,NaN,NaN,NaN,NaN
98,PEC,NaN,7765.90008751952,7775.90008751952,7776.90008751952,7786.90008751952,NaN,NaN,7817.90008751952,7847.90008751952
99,PEG,NaN,7784.23086096221,7794.23086096221,7795.23086096221,7805.23086096221,7806.23086096221,7816.23086096221,NaN,NaN
100,PEG,NaN,7796.21724821396,7806.21724821396,7807.21724821396,7817.21724821396,7818.21724821396,7828.21724821396,NaN,NaN
