student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
47,PE,NaN,7665.87312709562,7675.87312709562,7676.87312709562,7686.87312709562,NaN,NaN,NaN,NaN
48,PEC,NaN,7675.87312709562,7685.87312709562,7686.87312709562,7696.87312709562,NaN,NaN,7758.87312709562,7788.87312709562
49,PEC,NaN,7685.87312709562,7695.87312709562,7696.87312709562,7706.87312709562,NaN,NaN,7788.87312709562,7818.87312709562
50,PE,NaN,7695.87312709562,7705.87312709562,7706.87312709562,7716.87312709562,NaN,NaN,NaN,NaN
51,PEG,NaN,7705.87312709562,7715.87312709562,7716.87312709562,7726.87312709562,7727.87312709562,7737.87312709562,NaN,NaN
52,PEGC,NaN,7715.87312709562,7725.87312709562,7726.87312709562,7736.87312709562,7737.87312709562,7747.87312709562,7818.87312709562,7848.87312709562
53,PE,NaN,7725.87312709562,7735.87312709562,7736.87312709562,7746.87312709562,NaN,NaN,NaN,NaN
54,PE,NaN,7735.87312709562,7745.87312709562,7746.87312709562,7756.87312709562,NaN,NaN,NaN,NaN
55,PE,NaN,7745.87312709562,7755.87312709562,7756.87312709562,7766.87312709562,NaN,NaN,NaN,NaN
56,PE,NaN,7755.87312709562,7765.87312709562,7766.87312709562,7776.87312709562,NaN,NaN,NaN,NaN
57,PEG,NaN,7765.87312709562,7775.87312709562,7776.87312709562,7786.87312709562,7787.87312709562,7797.87312709562,NaN,NaN
58,PEC,NaN,7775.87312709562,7785.87312709562,7786.87312709562,7796.87312709562,NaN,NaN,7848.87312709562,7878.87312709562
59,PEGC,NaN,7785.87312709562,7795.87312709562,7796.87312709562,7806.87312709562,7807.87312709562,7817.87312709562,7878.87312709562,7908.87312709562
60,PE,NaN,7795.87312709562,7805.87312709562,7806.87312709562,7816.87312709562,NaN,NaN,NaN,NaN
61,PE,NaN,7805.87312709562,7815.87312709562,7816.87312709562,7826.87312709562,NaN,NaN,NaN,NaN
62,PEG,NaN,7815.87312709562,7825.87312709562,7826.87312709562,7836.87312709562,7837.87312709562,7847.87312709562,NaN,NaN
63,PE,NaN,7825.87312709562,7835.87312709562,7836.87312709562,7846.87312709562,NaN,NaN,NaN,NaN
64,PEG,NaN,7835.87312709562,7845.87312709562,7846.87312709562,7856.87312709562,7857.87312709562,7867.87312709562,NaN,NaN
65,PE,NaN,7845.87312709562,7855.87312709562,7856.87312709562,7866.87312709562,NaN,NaN,NaN,NaN
66,PE,NaN,7855.87312709562,7865.87312709562,7866.87312709562,7876.87312709562,NaN,NaN,NaN,NaN
67,PE,NaN,7865.87312709562,7875.87312709562,7876.87312709562,7886.87312709562,NaN,NaN,NaN,NaN
68,PE,NaN,7875.87312709562,7885.87312709562,7886.87312709562,7896.87312709562,NaN,NaN,NaN,NaN
69,PE,NaN,7885.87312709562,7895.87312709562,7896.87312709562,7906.87312709562,NaN,NaN,NaN,NaN
70,PEGC,NaN,7895.87312709562,7905.87312709562,7906.87312709562,7916.87312709562,7917.87312709562,7927.87312709562,7928.87312709562,7958.87312709562
71,PE,NaN,7905.87312709562,7915.87312709562,7916.87312709562,7926.87312709562,NaN,NaN,NaN,NaN
72,PEC,NaN,7915.87312709562,7925.87312709562,7926.87312709562,7936.87312709562,NaN,NaN,7958.87312709562,7988.87312709562
73,PEC,NaN,7925.87312709562,7935.87312709562,7936.87312709562,7946.87312709562,NaN,NaN,7988.87312709562,8018.87312709562
74,PEG,NaN,7935.87312709562,7945.87312709562,7946.87312709562,7956.87312709562,7957.87312709562,7967.87312709562,NaN,NaN
75,PE,NaN,7945.87312709562,7955.87312709562,7956.87312709562,7966.87312709562,NaN,NaN,NaN,NaN
76,PE,NaN,7955.87312709562,7965.87312709562,7966.87312709562,7976.87312709562,NaN,NaN,NaN,NaN
77,PE,NaN,7965.87312709562,7975.87312709562,7976.87312709562,7986.87312709562,NaN,NaN,NaN,NaN
78,PE,NaN,7975.87312709562,7985.87312709562,7986.87312709562,7996.87312709562,NaN,NaN,NaN,NaN
79,PEG,NaN,7985.87312709562,7995.87312709562,7996.87312709562,8006.87312709562,8007.87312709562,8017.87312709562,NaN,NaN
80,PE,NaN,7995.87312709562,8005.87312709562,8006.87312709562,8016.87312709562,NaN,NaN,NaN,NaN
81,PEG,NaN,8005.87312709562,8015.87312709562,8016.87312709562,8026.87312709562,8027.87312709562,8037.87312709562,NaN,NaN
82,PEG,NaN,8015.87312709562,8025.87312709562,8026.87312709562,8036.87312709562,8037.87312709562,8047.87312709562,NaN,NaN
83,PEG,NaN,8025.87312709562,8035.87312709562,8036.87312709562,8046.87312709562,8047.87312709562,8057.87312709562,NaN,NaN
84,PEGC,NaN,8035.87312709562,8045.87312709562,8046.87312709562,8056.87312709562,8057.87312709562,8067.87312709562,8068.87312709562,8098.87312709562
85,PEC,NaN,8045.87312709562,8055.87312709562,8056.87312709562,8066.87312709562,NaN,NaN,8098.87312709562,8128.87312709562
86,PEGC,NaN,8055.87312709562,8065.87312709562,8066.87312709562,8076.87312709562,8077.87312709562,8087.87312709562,8128.87312709562,8158.87312709562
87,PEC,NaN,8065.87312709562,8075.87312709562,8076.87312709562,8086.87312709562,NaN,NaN,8158.87312709562,8188.87312709562
88,PEC,NaN,8075.87312709562,8085.87312709562,8086.87312709562,8096.87312709562,NaN,NaN,8188.87312709562,8218.87312709562
89,PEC,NaN,8085.87312709562,8095.87312709562,8096.87312709562,8106.87312709562,NaN,NaN,8218.87312709562,8248.87312709562
90,PEC,NaN,8095.87312709562,8105.87312709562,8106.87312709562,8116.87312709562,NaN,NaN,8248.87312709562,8278.87312709562
91,PEG,NaN,8105.87312709562,8115.87312709562,8116.87312709562,8126.87312709562,8127.87312709562,8137.87312709562,NaN,NaN
92,PE,NaN,8115.87312709562,8125.87312709562,8126.87312709562,8136.87312709562,NaN,NaN,NaN,NaN
93,PE,NaN,8125.87312709562,8135.87312709562,8136.87312709562,8146.87312709562,NaN,NaN,NaN,NaN
94,PEGC,NaN,8135.87312709562,8145.87312709562,8146.87312709562,8156.87312709562,8157.87312709562,8167.87312709562,8278.87312709562,8308.87312709562
95,PE,NaN,8145.87312709562,8155.87312709562,8156.87312709562,8166.87312709562,NaN,NaN,NaN,NaN
96,PEC,NaN,8155.87312709562,8165.87312709562,8166.87312709562,8176.87312709562,NaN,NaN,8308.87312709562,8338.87312709562
97,PE,NaN,8165.87312709562,8175.87312709562,8176.87312709562,8186.87312709562,NaN,NaN,NaN,NaN
98,PE,NaN,8175.87312709562,8185.87312709562,8186.87312709562,8196.87312709562,NaN,NaN,NaN,NaN
99,PE,NaN,8185.87312709562,8195.87312709562,8196.87312709562,8206.87312709562,NaN,NaN,NaN,NaN
100,PE,NaN,8195.87312709562,8205.87312709562,8206.87312709562,8216.87312709562,NaN,NaN,NaN,NaN
