student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
18,PE,NaN,7375.64824455678,7385.64824455678,7386.64824455678,7396.64824455678,NaN,NaN,NaN,NaN
19,PE,NaN,7385.64824455678,7395.64824455678,7396.64824455678,7406.64824455678,NaN,NaN,NaN,NaN
20,PE,NaN,7395.64824455678,7405.64824455678,7406.64824455678,7416.64824455678,NaN,NaN,NaN,NaN
21,PEC,NaN,7405.64824455678,7415.64824455678,7416.64824455678,7426.64824455678,NaN,NaN,7428.64824455678,7458.64824455678
22,PE,NaN,7415.64824455678,7425.64824455678,7426.64824455678,7436.64824455678,NaN,NaN,NaN,NaN
23,PE,NaN,7425.64824455678,7435.64824455678,7436.64824455678,7446.64824455678,NaN,NaN,NaN,NaN
24,PEG,NaN,7435.64824455678,7445.64824455678,7446.64824455678,7456.64824455678,7457.64824455678,7467.64824455678,NaN,NaN
25,PE,NaN,7445.64824455678,7455.64824455678,7456.64824455678,7466.64824455678,NaN,NaN,NaN,NaN
26,PE,NaN,7455.64824455678,7465.64824455678,7466.64824455678,7476.64824455678,NaN,NaN,NaN,NaN
27,PEG,NaN,7465.64824455678,7475.64824455678,7476.64824455678,7486.64824455678,7487.64824455678,7497.64824455678,NaN,NaN
28,PE,NaN,7475.64824455678,7485.64824455678,7486.64824455678,7496.64824455678,NaN,NaN,NaN,NaN
29,PEGC,NaN,7485.64824455678,7495.64824455678,7496.64824455678,7506.64824455678,7507.64824455678,7517.64824455678,7518.64824455678,7548.64824455678
30,PE,NaN,7495.64824455678,7505.64824455678,7506.64824455678,7516.64824455678,NaN,NaN,NaN,NaN
31,PEC,NaN,7505.64824455678,7515.64824455678,7516.64824455678,7526.64824455678,NaN,NaN,7548.64824455678,7578.64824455678
32,PE,NaN,7515.64824455678,7525.64824455678,7526.64824455678,7536.64824455678,NaN,NaN,NaN,NaN
33,PEC,NaN,7525.64824455678,7535.64824455678,7536.64824455678,7546.64824455678,NaN,NaN,7578.64824455678,7608.64824455678
34,PE,NaN,7535.64824455678,7545.64824455678,7546.64824455678,7556.64824455678,NaN,NaN,NaN,NaN
35,PEG,NaN,7545.64824455678,7555.64824455678,7556.64824455678,7566.64824455678,7567.64824455678,7577.64824455678,NaN,NaN
36,PEGC,NaN,7555.64824455678,7565.64824455678,7566.64824455678,7576.64824455678,7577.64824455678,7587.64824455678,7608.64824455678,7638.64824455678
37,PEG,NaN,7565.64824455678,7575.64824455678,7576.64824455678,7586.64824455678,7587.64824455678,7597.64824455678,NaN,NaN
38,PE,NaN,7575.64824455678,7585.64824455678,7586.64824455678,7596.64824455678,NaN,NaN,NaN,NaN
39,PE,NaN,7585.64824455678,7595.64824455678,7596.64824455678,7606.64824455678,NaN,NaN,NaN,NaN
40,PE,NaN,7595.64824455678,7605.64824455678,7606.64824455678,7616.64824455678,NaN,NaN,NaN,NaN
41,PEG,NaN,7605.64824455678,7615.64824455678,7616.64824455678,7626.64824455678,7627.64824455678,7637.64824455678,NaN,NaN
42,PEG,NaN,7615.64824455678,7625.64824455678,7626.64824455678,7636.64824455678,7637.64824455678,7647.64824455678,NaN,NaN
43,PEC,NaN,7625.64824455678,7635.64824455678,7636.64824455678,7646.64824455678,NaN,NaN,7647.64824455678,7677.64824455678
44,PEC,NaN,7635.64824455678,7645.64824455678,7646.64824455678,7656.64824455678,NaN,NaN,7677.64824455678,7707.64824455678
45,PE,NaN,7645.64824455678,7655.64824455678,7656.64824455678,7666.64824455678,NaN,NaN,NaN,NaN
46,PEC,NaN,7655.64824455678,7665.64824455678,7666.64824455678,7676.64824455678,NaN,NaN,7707.64824455678,7737.64824455678
47,PE,NaN,7665.64824455678,7675.64824455678,7676.64824455678,7686.64824455678,NaN,NaN,NaN,NaN
48,PEG,NaN,7675.64824455678,7685.64824455678,7686.64824455678,7696.64824455678,7697.64824455678,7707.64824455678,NaN,NaN
49,PE,NaN,7685.64824455678,7695.64824455678,7696.64824455678,7706.64824455678,NaN,NaN,NaN,NaN
50,PEG,NaN,7695.64824455678,7705.64824455678,7706.64824455678,7716.64824455678,7717.64824455678,7727.64824455678,NaN,NaN
51,PE,NaN,7705.64824455678,7715.64824455678,7716.64824455678,7726.64824455678,NaN,NaN,NaN,NaN
52,PE,NaN,7715.64824455678,7725.64824455678,7726.64824455678,7736.64824455678,NaN,NaN,NaN,NaN
53,PEG,NaN,7725.64824455678,7735.64824455678,7736.64824455678,7746.64824455678,7747.64824455678,7757.64824455678,NaN,NaN
54,PEGC,NaN,7735.64824455678,7745.64824455678,7746.64824455678,7756.64824455678,7757.64824455678,7767.64824455678,7768.64824455678,7798.64824455678
55,PE,NaN,7745.64824455678,7755.64824455678,7756.64824455678,7766.64824455678,NaN,NaN,NaN,NaN
56,PEC,NaN,7755.64824455678,7765.64824455678,7766.64824455678,7776.64824455678,NaN,NaN,7798.64824455678,7828.64824455678
57,PEC,NaN,7765.64824455678,7775.64824455678,7776.64824455678,7786.64824455678,NaN,NaN,7828.64824455678,7858.64824455678
58,PEG,NaN,7775.64824455678,7785.64824455678,7786.64824455678,7796.64824455678,7797.64824455678,7807.64824455678,NaN,NaN
59,PE,NaN,7785.64824455678,7795.64824455678,7796.64824455678,7806.64824455678,NaN,NaN,NaN,NaN
60,PEG,NaN,7795.64824455678,7805.64824455678,7806.64824455678,7816.64824455678,7817.64824455678,7827.64824455678,NaN,NaN
61,PEGC,NaN,7805.64824455678,7815.64824455678,7816.64824455678,7826.64824455678,7827.64824455678,7837.64824455678,7858.64824455678,7888.64824455678
62,PE,NaN,7815.64824455678,7825.64824455678,7826.64824455678,7836.64824455678,NaN,NaN,NaN,NaN
63,PE,NaN,7825.64824455678,7835.64824455678,7836.64824455678,7846.64824455678,NaN,NaN,NaN,NaN
64,PEC,NaN,7835.64824455678,7845.64824455678,7846.64824455678,7856.64824455678,NaN,NaN,7888.64824455678,7918.64824455678
65,PE,NaN,7845.64824455678,7855.64824455678,7856.64824455678,7866.64824455678,NaN,NaN,NaN,NaN
66,PEGC,NaN,7855.64824455678,7865.64824455678,7866.64824455678,7876.64824455678,7877.64824455678,7887.64824455678,7918.64824455678,7948.64824455678
67,PEG,NaN,7865.64824455678,7875.64824455678,7876.64824455678,7886.64824455678,7887.64824455678,7897.64824455678,NaN,NaN
68,PE,NaN,7875.64824455678,7885.64824455678,7886.64824455678,7896.64824455678,NaN,NaN,NaN,NaN
69,PEG,NaN,7885.64824455678,7895.64824455678,7896.64824455678,7906.64824455678,7907.64824455678,7917.64824455678,NaN,NaN
70,PE,NaN,7895.64824455678,7905.64824455678,7906.64824455678,7916.64824455678,NaN,NaN,NaN,NaN
71,PEG,NaN,7905.64824455678,7915.64824455678,7916.64824455678,7926.64824455678,7927.64824455678,7937.64824455678,NaN,NaN
72,PEG,NaN,7915.64824455678,7925.64824455678,7926.64824455678,7936.64824455678,7937.64824455678,7947.64824455678,NaN,NaN
73,PE,NaN,7925.64824455678,7935.64824455678,7936.64824455678,7946.64824455678,NaN,NaN,NaN,NaN
74,PEC,NaN,7935.64824455678,7945.64824455678,7946.64824455678,7956.64824455678,NaN,NaN,7957.64824455678,7987.64824455678
75,PE,NaN,7945.64824455678,7955.64824455678,7956.64824455678,7966.64824455678,NaN,NaN,NaN,NaN
76,PE,NaN,7955.64824455678,7965.64824455678,7966.64824455678,7976.64824455678,NaN,NaN,NaN,NaN
77,PEG,NaN,7965.64824455678,7975.64824455678,7976.64824455678,7986.64824455678,7987.64824455678,7997.64824455678,NaN,NaN
78,PE,NaN,7975.64824455678,7985.64824455678,7986.64824455678,7996.64824455678,NaN,NaN,NaN,NaN
79,PE,NaN,7985.64824455678,7995.64824455678,7996.64824455678,8006.64824455678,NaN,NaN,NaN,NaN
80,PE,NaN,7995.64824455678,8005.64824455678,8006.64824455678,8016.64824455678,NaN,NaN,NaN,NaN
81,PE,NaN,8005.64824455678,8015.64824455678,8016.64824455678,8026.64824455678,NaN,NaN,NaN,NaN
82,PEG,NaN,8015.64824455678,8025.64824455678,8026.64824455678,8036.64824455678,8037.64824455678,8047.64824455678,NaN,NaN
83,PEG,NaN,8025.64824455678,8035.64824455678,8036.64824455678,8046.64824455678,8047.64824455678,8057.64824455678,NaN,NaN
84,PE,NaN,8035.64824455678,8045.64824455678,8046.64824455678,8056.64824455678,NaN,NaN,NaN,NaN
85,PE,NaN,8045.64824455678,8055.64824455678,8056.64824455678,8066.64824455678,NaN,NaN,NaN,NaN
86,PEG,NaN,8055.64824455678,8065.64824455678,8066.64824455678,8076.64824455678,8077.64824455678,8087.64824455678,NaN,NaN
87,PEC,NaN,8065.64824455678,8075.64824455678,8076.64824455678,8086.64824455678,NaN,NaN,8087.64824455678,8117.64824455678
88,PEGC,NaN,8075.64824455678,8085.64824455678,8086.64824455678,8096.64824455678,8097.64824455678,8107.64824455678,8117.64824455678,8147.64824455678
89,PEC,NaN,8085.64824455678,8095.64824455678,8096.64824455678,8106.64824455678,NaN,NaN,8147.64824455678,8177.64824455678
90,PEG,NaN,8095.64824455678,8105.64824455678,8106.64824455678,8116.64824455678,8117.64824455678,8127.64824455678,NaN,NaN
91,PEG,NaN,8105.64824455678,8115.64824455678,8116.64824455678,8126.64824455678,8127.64824455678,8137.64824455678,NaN,NaN
92,PE,NaN,8115.64824455678,8125.64824455678,8126.64824455678,8136.64824455678,NaN,NaN,NaN,NaN
93,PEG,NaN,8125.64824455678,8135.64824455678,8136.64824455678,8146.64824455678,8147.64824455678,8157.64824455678,NaN,NaN
94,PE,NaN,8135.64824455678,8145.64824455678,8146.64824455678,8156.64824455678,NaN,NaN,NaN,NaN
95,PE,NaN,8145.64824455678,8155.64824455678,8156.64824455678,8166.64824455678,NaN,NaN,NaN,NaN
96,PEG,NaN,8155.64824455678,8165.64824455678,8166.64824455678,8176.64824455678,8177.64824455678,8187.64824455678,NaN,NaN
97,PEG,NaN,8165.64824455678,8175.64824455678,8176.64824455678,8186.64824455678,8187.64824455678,8197.64824455677,NaN,NaN
98,PEC,NaN,8175.64824455678,8185.64824455678,8186.64824455678,8196.64824455677,NaN,NaN,8197.64824455677,8227.64824455677
99,PE,NaN,8185.64824455678,8195.64824455677,8196.64824455677,8206.64824455677,NaN,NaN,NaN,NaN
100,PE,NaN,8195.64824455677,8205.64824455677,8206.64824455677,8216.64824455677,NaN,NaN,NaN,NaN
