student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
28,PE,NaN,7475.87401133546,7485.87401133546,7486.87401133546,7496.87401133546,NaN,NaN,NaN,NaN
29,PEG,NaN,7485.87401133546,7495.87401133546,7496.87401133546,7506.87401133546,7507.87401133546,7517.87401133546,NaN,NaN
30,PEG,NaN,7495.87401133546,7505.87401133546,7506.87401133546,7516.87401133546,7517.87401133546,7527.87401133546,NaN,NaN
31,PEGC,NaN,7505.87401133546,7515.87401133546,7516.87401133546,7526.87401133546,7527.87401133546,7537.87401133546,7558.87401133546,7588.87401133546
32,PE,NaN,7515.87401133546,7525.87401133546,7526.87401133546,7536.87401133546,NaN,NaN,NaN,NaN
33,PEG,NaN,7525.87401133546,7535.87401133546,7536.87401133546,7546.87401133546,7547.87401133546,7557.87401133546,NaN,NaN
34,PE,NaN,7535.87401133546,7545.87401133546,7546.87401133546,7556.87401133546,NaN,NaN,NaN,NaN
35,PEGC,NaN,7545.87401133546,7555.87401133546,7556.87401133546,7566.87401133546,7567.87401133546,7577.87401133546,7588.87401133546,7618.87401133546
36,PEC,NaN,7555.87401133546,7565.87401133546,7566.87401133546,7576.87401133546,NaN,NaN,7618.87401133546,7648.87401133546
37,PEGC,NaN,7565.87401133546,7575.87401133546,7576.87401133546,7586.87401133546,7587.87401133546,7597.87401133546,7648.87401133546,7678.87401133546
38,PE,NaN,7575.87401133546,7585.87401133546,7586.87401133546,7596.87401133546,NaN,NaN,NaN,NaN
39,PEG,NaN,7585.87401133546,7595.87401133546,7596.87401133546,7606.87401133546,7607.87401133546,7617.87401133546,NaN,NaN
40,PE,NaN,7595.87401133546,7605.87401133546,7606.87401133546,7616.87401133546,NaN,NaN,NaN,NaN
41,PEC,NaN,7605.87401133546,7615.87401133546,7616.87401133546,7626.87401133546,NaN,NaN,7678.87401133546,7708.87401133546
42,PEC,NaN,7615.87401133546,7625.87401133546,7626.87401133546,7636.87401133546,NaN,NaN,7708.87401133546,7738.87401133546
43,PE,NaN,7625.87401133546,7635.87401133546,7636.87401133546,7646.87401133546,NaN,NaN,NaN,NaN
44,PEG,NaN,7635.87401133546,7645.87401133546,7646.87401133546,7656.87401133546,7657.87401133546,7667.87401133546,NaN,NaN
45,PE,NaN,7645.87401133546,7655.87401133546,7656.87401133546,7666.87401133546,NaN,NaN,NaN,NaN
46,PE,NaN,7655.87401133546,7665.87401133546,7666.87401133546,7676.87401133546,NaN,NaN,NaN,NaN
47,PEG,NaN,7665.87401133546,7675.87401133546,7676.87401133546,7686.87401133546,7687.87401133546,7697.87401133546,NaN,NaN
48,PEC,NaN,7675.87401133546,7685.87401133546,7686.87401133546,7696.87401133546,NaN,NaN,7738.87401133546,7768.87401133546
49,PE,NaN,7685.87401133546,7695.87401133546,7696.87401133546,7706.87401133546,NaN,NaN,NaN,NaN
50,PE,NaN,7695.87401133546,7705.87401133546,7706.87401133546,7716.87401133546,NaN,NaN,NaN,NaN
51,PE,NaN,7705.87401133546,7715.87401133546,7716.87401133546,7726.87401133546,NaN,NaN,NaN,NaN
52,PE,NaN,7715.87401133546,7725.87401133546,7726.87401133546,7736.87401133546,NaN,NaN,NaN,NaN
53,PE,NaN,7725.87401133546,7735.87401133546,7736.87401133546,7746.87401133546,NaN,NaN,NaN,NaN
54,PEGC,NaN,7735.87401133546,7745.87401133546,7746.87401133546,7756.87401133546,7757.87401133546,7767.87401133546,7768.87401133546,7798.87401133546
55,PE,NaN,7745.87401133546,7755.87401133546,7756.87401133546,7766.87401133546,NaN,NaN,NaN,NaN
56,PEG,NaN,7755.87401133546,7765.87401133546,7766.87401133546,7776.87401133546,7777.87401133546,7787.87401133546,NaN,NaN
57,PE,NaN,7765.87401133546,7775.87401133546,7776.87401133546,7786.87401133546,NaN,NaN,NaN,NaN
58,PEG,NaN,7775.87401133546,7785.87401133546,7786.87401133546,7796.87401133546,7797.87401133546,7807.87401133546,NaN,NaN
59,PE,NaN,7785.87401133546,7795.87401133546,7796.87401133546,7806.87401133546,NaN,NaN,NaN,NaN
60,PE,NaN,7795.87401133546,7805.87401133546,7806.87401133546,7816.87401133546,NaN,NaN,NaN,NaN
61,PEG,NaN,7805.87401133546,7815.87401133546,7816.87401133546,7826.87401133546,7827.87401133546,7837.87401133546,NaN,NaN
62,PEC,NaN,7815.87401133546,7825.87401133546,7826.87401133546,7836.87401133546,NaN,NaN,7837.87401133546,7867.87401133546
63,PE,NaN,7825.87401133546,7835.87401133546,7836.87401133546,7846.87401133546,NaN,NaN,NaN,NaN
64,PE,NaN,7835.87401133546,7845.87401133546,7846.87401133546,7856.87401133546,NaN,NaN,NaN,NaN
65,PEG,NaN,7845.87401133546,7855.87401133546,7856.87401133546,7866.87401133546,7867.87401133546,7877.87401133546,NaN,NaN
66,PEC,NaN,7855.87401133546,7865.87401133546,7866.87401133546,7876.87401133546,NaN,NaN,7877.87401133546,7907.87401133546
67,PE,NaN,7865.87401133546,7875.87401133546,7876.87401133546,7886.87401133546,NaN,NaN,NaN,NaN
68,PEC,NaN,7875.87401133546,7885.87401133546,7886.87401133546,7896.87401133546,NaN,NaN,7907.87401133546,7937.87401133546
69,PEGC,NaN,7885.87401133546,7895.87401133546,7896.87401133546,7906.87401133546,7907.87401133546,7917.87401133546,7937.87401133546,7967.87401133546
70,PE,NaN,7895.87401133546,7905.87401133546,7906.87401133546,7916.87401133546,NaN,NaN,NaN,NaN
71,PE,NaN,7905.87401133546,7915.87401133546,7916.87401133546,7926.87401133546,NaN,NaN,NaN,NaN
72,PE,NaN,7915.87401133546,7925.87401133546,7926.87401133546,7936.87401133546,NaN,NaN,NaN,NaN
73,PEG,NaN,7925.87401133546,7935.87401133546,7936.87401133546,7946.87401133546,7947.87401133546,7957.87401133546,NaN,NaN
74,PEC,NaN,7935.87401133546,7945.87401133546,7946.87401133546,7956.87401133546,NaN,NaN,7967.87401133546,7997.87401133546
75,PEC,NaN,7945.87401133546,7955.87401133546,7956.87401133546,7966.87401133546,NaN,NaN,7997.87401133546,8027.87401133546
76,PE,NaN,7955.87401133546,7965.87401133546,7966.87401133546,7976.87401133546,NaN,NaN,NaN,NaN
77,PEG,NaN,7965.87401133546,7975.87401133546,7976.87401133546,7986.87401133546,7987.87401133546,7997.87401133546,NaN,NaN
78,PE,NaN,7975.87401133546,7985.87401133546,7986.87401133546,7996.87401133546,NaN,NaN,NaN,NaN
79,PE,NaN,7985.87401133546,7995.87401133546,7996.87401133546,8006.87401133546,NaN,NaN,NaN,NaN
80,PE,NaN,7995.87401133546,8005.87401133546,8006.87401133546,8016.87401133546,NaN,NaN,NaN,NaN
81,PE,NaN,8005.87401133546,8015.87401133546,8016.87401133546,8026.87401133546,NaN,NaN,NaN,NaN
82,PE,NaN,8015.87401133546,8025.87401133546,8026.87401133546,8036.87401133546,NaN,NaN,NaN,NaN
83,PEG,NaN,8025.87401133546,8035.87401133546,8036.87401133546,8046.87401133546,8047.87401133546,8057.87401133546,NaN,NaN
84,PEC,NaN,8035.87401133546,8045.87401133546,8046.87401133546,8056.87401133546,NaN,NaN,8057.87401133546,8087.87401133546
85,PEG,NaN,8045.87401133546,8055.87401133546,8056.87401133546,8066.87401133546,8067.87401133546,8077.87401133546,NaN,NaN
86,PE,NaN,8055.87401133546,8065.87401133546,8066.87401133546,8076.87401133546,NaN,NaN,NaN,NaN
87,PEC,NaN,8065.87401133546,8075.87401133546,8076.87401133546,8086.87401133546,NaN,NaN,8087.87401133546,8117.87401133546
88,PEG,NaN,8075.87401133546,8085.87401133546,8086.87401133546,8096.87401133546,8097.87401133546,8107.87401133546,NaN,NaN
89,PEG,NaN,8085.87401133546,8095.87401133546,8096.87401133546,8106.87401133546,8107.87401133546,8117.87401133546,NaN,NaN
90,PE,NaN,8095.87401133546,8105.87401133546,8106.87401133546,8116.87401133546,NaN,NaN,NaN,NaN
91,PEG,NaN,8105.87401133546,8115.87401133546,8116.87401133546,8126.87401133546,8127.87401133546,8137.87401133546,NaN,NaN
92,PE,NaN,8115.87401133546,8125.87401133546,8126.87401133546,8136.87401133546,NaN,NaN,NaN,NaN
93,PEG,NaN,8125.87401133546,8135.87401133546,8136.87401133546,8146.87401133546,8147.87401133546,8157.87401133546,NaN,NaN
94,PE,NaN,8135.87401133546,8145.87401133546,8146.87401133546,8156.87401133546,NaN,NaN,NaN,NaN
95,PEG,NaN,8145.87401133546,8155.87401133546,8156.87401133546,8166.87401133546,8167.87401133546,8177.87401133546,NaN,NaN
96,PEGC,NaN,8155.87401133546,8165.87401133546,8166.87401133546,8176.87401133546,8177.87401133546,8187.87401133546,8188.87401133546,8218.87401133546
97,PE,NaN,8165.87401133546,8175.87401133546,8176.87401133546,8186.87401133546,NaN,NaN,NaN,NaN
98,PEG,NaN,8175.87401133546,8185.87401133546,8186.87401133546,8196.87401133546,8197.87401133546,8207.87401133546,NaN,NaN
99,PE,NaN,8185.87401133546,8195.87401133546,8196.87401133546,8206.87401133546,NaN,NaN,NaN,NaN
100,PEGC,NaN,8195.87401133546,8205.87401133546,8206.87401133546,8216.87401133546,8217.87401133546,8227.87401133546,8228.87401133546,8258.87401133546
