student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
32,PE,NaN,7516.72336408156,7526.72336408156,7527.72336408156,7537.72336408156,NaN,NaN,NaN,NaN
33,PE,NaN,7526.72336408156,7536.72336408156,7537.72336408156,7547.72336408156,NaN,NaN,NaN,NaN
34,PE,NaN,7536.72336408156,7546.72336408156,7547.72336408156,7557.72336408156,NaN,NaN,NaN,NaN
35,PE,NaN,7546.72336408156,7556.72336408156,7557.72336408156,7567.72336408156,NaN,NaN,NaN,NaN
36,PE,NaN,7556.72336408156,7566.72336408156,7567.72336408156,7577.72336408156,NaN,NaN,NaN,NaN
37,PEG,NaN,7566.72336408156,7576.72336408156,7577.72336408156,7587.72336408156,7588.72336408156,7598.72336408156,NaN,NaN
38,PE,NaN,7576.72336408156,7586.72336408156,7587.72336408156,7597.72336408156,NaN,NaN,NaN,NaN
39,PE,NaN,7586.72336408156,7596.72336408156,7597.72336408156,7607.72336408156,NaN,NaN,NaN,NaN
40,PEC,NaN,7596.72336408156,7606.72336408156,7607.72336408156,7617.72336408156,NaN,NaN,7618.72336408156,7648.72336408156
41,PE,NaN,7606.72336408156,7616.72336408156,7617.72336408156,7627.72336408156,NaN,NaN,NaN,NaN
42,PE,NaN,7616.72336408156,7626.72336408156,7627.72336408156,7637.72336408156,NaN,NaN,NaN,NaN
43,PEGC,NaN,7626.72336408156,7636.72336408156,7637.72336408156,7647.72336408156,7648.72336408156,7658.72336408156,7659.72336408156,7689.72336408156
44,PEG,NaN,7636.72336408156,7646.72336408156,7647.72336408156,7657.72336408156,7658.72336408156,7668.72336408156,NaN,NaN
45,PE,NaN,7646.72336408156,7656.72336408156,7657.72336408156,7667.72336408156,NaN,NaN,NaN,NaN
46,PE,NaN,7656.72336408156,7666.72336408156,7667.72336408156,7677.72336408156,NaN,NaN,NaN,NaN
47,PEG,NaN,7666.72336408156,7676.72336408156,7677.72336408156,7687.72336408156,7688.72336408156,7698.72336408156,NaN,NaN
48,PEC,NaN,7676.72336408156,7686.72336408156,7687.72336408156,7697.72336408156,NaN,NaN,7698.72336408156,7728.72336408156
49,PEG,NaN,7686.72336408156,7696.72336408156,7697.72336408156,7707.72336408156,7708.72336408156,7718.72336408156,NaN,NaN
50,PE,NaN,7696.72336408156,7706.72336408156,7707.72336408156,7717.72336408156,NaN,NaN,NaN,NaN
51,PEG,NaN,7706.72336408156,7716.72336408156,7717.72336408156,7727.72336408156,7728.72336408156,7738.72336408156,NaN,NaN
52,PE,NaN,7716.72336408156,7726.72336408156,7727.72336408156,7737.72336408156,NaN,NaN,NaN,NaN
53,PEC,NaN,7726.72336408156,7736.72336408156,7737.72336408156,7747.72336408156,NaN,NaN,7748.72336408156,7778.72336408156
54,PEC,NaN,7736.72336408156,7746.72336408156,7747.72336408156,7757.72336408156,NaN,NaN,7778.72336408156,7808.72336408156
55,PEC,NaN,7746.72336408156,7756.72336408156,7757.72336408156,7767.72336408156,NaN,NaN,7808.72336408156,7838.72336408156
56,PE,NaN,7756.72336408156,7766.72336408156,7767.72336408156,7777.72336408156,NaN,NaN,NaN,NaN
57,PEG,NaN,7766.72336408156,7776.72336408156,7777.72336408156,7787.72336408156,7788.72336408156,7798.72336408156,NaN,NaN
58,PEG,NaN,7776.72336408156,7786.72336408156,7787.72336408156,7797.72336408156,7798.72336408156,7808.72336408156,NaN,NaN
59,PE,NaN,7786.72336408156,7796.72336408156,7797.72336408156,7807.72336408156,NaN,NaN,NaN,NaN
60,PEGC,NaN,7796.72336408156,7806.72336408156,7807.72336408156,7817.72336408156,7818.72336408156,7828.72336408156,7838.72336408156,7868.72336408156
61,PE,NaN,7806.72336408156,7816.72336408156,7817.72336408156,7827.72336408156,NaN,NaN,NaN,NaN
62,PE,NaN,7816.72336408156,7826.72336408156,7827.72336408156,7837.72336408156,NaN,NaN,NaN,NaN
63,PEC,NaN,7826.72336408156,7836.72336408156,7837.72336408156,7847.72336408156,NaN,NaN,7868.72336408156,7898.72336408156
64,PE,NaN,7836.72336408156,7846.72336408156,7847.72336408156,7857.72336408156,NaN,NaN,NaN,NaN
65,PE,NaN,7846.72336408156,7856.72336408156,7857.72336408156,7867.72336408156,NaN,NaN,NaN,NaN
66,PEG,NaN,7856.72336408156,7866.72336408156,7867.72336408156,7877.72336408156,7878.72336408156,7888.72336408156,NaN,NaN
67,PE,NaN,7866.72336408156,7876.72336408156,7877.72336408156,7887.72336408156,NaN,NaN,NaN,NaN
68,PE,NaN,7876.72336408156,7886.72336408156,7887.72336408156,7897.72336408156,NaN,NaN,NaN,NaN
69,PE,NaN,7886.72336408156,7896.72336408156,7897.72336408156,7907.72336408156,NaN,NaN,NaN,NaN
70,PEGC,NaN,7896.72336408156,7906.72336408156,7907.72336408156,7917.72336408156,7918.72336408156,7928.72336408156,7929.72336408156,7959.72336408156
71,PEG,NaN,7906.72336408156,7916.72336408156,7917.72336408156,7927.72336408156,7928.72336408156,7938.72336408156,NaN,NaN
72,PEG,NaN,7916.72336408156,7926.72336408156,7927.72336408156,7937.72336408156,7938.72336408156,7948.72336408156,NaN,NaN
73,PE,NaN,7926.72336408156,7936.72336408156,7937.72336408156,7947.72336408156,NaN,NaN,NaN,NaN
74,PE,NaN,7936.72336408156,7946.72336408156,7947.72336408156,7957.72336408156,NaN,NaN,NaN,NaN
75,PEGC,NaN,7946.72336408156,7956.72336408156,7957.72336408156,7967.72336408156,7968.72336408156,7978.72336408156,7979.72336408156,8009.72336408156
76,PEC,NaN,7956.72336408156,7966.72336408156,7967.72336408156,7977.72336408156,NaN,NaN,8009.72336408156,8039.72336408156
77,PE,NaN,7966.72336408156,7976.72336408156,7977.72336408156,7987.72336408156,NaN,NaN,NaN,NaN
78,PEG,NaN,7976.72336408156,7986.72336408156,7987.72336408156,7997.72336408156,7998.72336408156,8008.72336408156,NaN,NaN
79,PEG,NaN,7986.72336408156,7996.72336408156,7997.72336408156,8007.72336408156,8008.72336408156,8018.72336408156,NaN,NaN
80,PE,NaN,7996.72336408156,8006.72336408156,8007.72336408156,8017.72336408156,NaN,NaN,NaN,NaN
81,PE,NaN,8006.72336408156,8016.72336408156,8017.72336408156,8027.72336408156,NaN,NaN,NaN,NaN
82,PE,NaN,8016.72336408156,8026.72336408156,8027.72336408156,8037.72336408156,NaN,NaN,NaN,NaN
83,PE,NaN,8026.72336408156,8036.72336408156,8037.72336408156,8047.72336408156,NaN,NaN,NaN,NaN
84,PE,NaN,8036.72336408156,8046.72336408156,8047.72336408156,8057.72336408156,NaN,NaN,NaN,NaN
85,PE,NaN,8046.72336408156,8056.72336408156,8057.72336408156,8067.72336408156,NaN,NaN,NaN,NaN
86,PE,NaN,8056.72336408156,8066.72336408156,8067.72336408156,8077.72336408156,NaN,NaN,NaN,NaN
87,PEGC,NaN,8066.72336408156,8076.72336408156,8077.72336408156,8087.72336408156,8088.72336408156,8098.72336408156,8099.72336408156,8129.72336408156
88,PE,NaN,8076.72336408156,8086.72336408156,8087.72336408156,8097.72336408156,NaN,NaN,NaN,NaN
89,PE,NaN,8086.72336408156,8096.72336408156,8097.72336408156,8107.72336408156,NaN,NaN,NaN,NaN
90,PEG,NaN,8096.72336408156,8106.72336408156,8107.72336408156,8117.72336408156,8118.72336408156,8128.72336408156,NaN,NaN
91,PE,NaN,8106.72336408156,8116.72336408156,8117.72336408156,8127.72336408156,NaN,NaN,NaN,NaN
92,PE,NaN,8116.72336408156,8126.72336408156,8127.72336408156,8137.72336408156,NaN,NaN,NaN,NaN
93,PEGC,NaN,8126.72336408156,8136.72336408156,8137.72336408156,8147.72336408156,8148.72336408156,8158.72336408156,8159.72336408156,8189.72336408156
94,PE,NaN,8136.72336408156,8146.72336408156,8147.72336408156,8157.72336408156,NaN,NaN,NaN,NaN
95,PE,NaN,8146.72336408156,8156.72336408156,8157.72336408156,8167.72336408156,NaN,NaN,NaN,NaN
96,PEG,NaN,8156.72336408156,8166.72336408156,8167.72336408156,8177.72336408156,8178.72336408156,8188.72336408156,NaN,NaN
97,PE,NaN,8166.72336408156,8176.72336408156,8177.72336408156,8187.72336408156,NaN,NaN,NaN,NaN
98,PEGC,NaN,8176.72336408156,8186.72336408156,8187.72336408156,8197.72336408156,8198.72336408156,8208.72336408156,8209.72336408156,8239.72336408156
99,PEG,NaN,8186.72336408156,8196.72336408156,8197.72336408156,8207.72336408156,8208.72336408156,8218.72336408156,NaN,NaN
100,PEC,NaN,8196.72336408156,8206.72336408156,8207.72336408156,8217.72336408156,NaN,NaN,8239.72336408156,8269.72336408156
