student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
24,PE,NaN,1479.21604355178,1489.21604355178,1490.21604355178,1500.21604355178,NaN,NaN,NaN,NaN
25,PEC,NaN,1489.21604355178,1499.21604355178,1500.21604355178,1510.21604355178,NaN,NaN,1521.21604355178,1551.21604355178
26,PEG,NaN,1499.21604355178,1509.21604355178,1510.21604355178,1520.21604355178,1521.21604355178,1531.21604355178,NaN,NaN
27,PEGC,NaN,1527.57088109254,1537.57088109254,1538.57088109254,1548.57088109254,1549.57088109254,1559.57088109254,1560.57088109254,1590.57088109254
28,PEG,NaN,1537.57088109254,1547.57088109254,1548.57088109254,1558.57088109254,1559.57088109254,1569.57088109254,NaN,NaN
29,PEC,NaN,1547.57088109254,1557.57088109254,1558.57088109254,1568.57088109254,NaN,NaN,1590.57088109254,1620.57088109254
30,PEC,NaN,1557.57088109254,1567.57088109254,1568.57088109254,1578.57088109254,NaN,NaN,1620.57088109254,1650.57088109254
31,PEG,NaN,1567.57088109254,1577.57088109254,1578.57088109254,1588.57088109254,1589.57088109254,1599.57088109254,NaN,NaN
32,PE,NaN,1577.57088109254,1587.57088109254,1588.57088109254,1598.57088109254,NaN,NaN,NaN,NaN
33,PE,NaN,1587.57088109254,1597.57088109254,1598.57088109254,1608.57088109254,NaN,NaN,NaN,NaN
34,PE,NaN,1618.25864323093,1628.25864323093,1629.25864323093,1639.25864323093,NaN,NaN,NaN,NaN
35,PEGC,NaN,1647.9645771214,1657.9645771214,1658.9645771214,1668.9645771214,1669.9645771214,1679.9645771214,1680.9645771214,1710.9645771214
36,PEG,NaN,1657.9645771214,1667.9645771214,1668.9645771214,1678.9645771214,1679.9645771214,1689.9645771214,NaN,NaN
37,PE,NaN,1667.9645771214,1677.9645771214,1678.9645771214,1688.9645771214,NaN,NaN,NaN,NaN
38,PE,NaN,1677.9645771214,1687.9645771214,1688.9645771214,1698.9645771214,NaN,NaN,NaN,NaN
39,PE,NaN,1687.9645771214,1697.9645771214,1698.9645771214,1708.9645771214,NaN,NaN,NaN,NaN
40,PE,NaN,1697.9645771214,1707.9645771214,1708.9645771214,1718.9645771214,NaN,NaN,NaN,NaN
41,PEG,NaN,1707.9645771214,1717.9645771214,1718.9645771214,1728.9645771214,1729.9645771214,1739.9645771214,NaN,NaN
42,PE,NaN,1717.9645771214,1727.9645771214,1728.9645771214,1738.9645771214,NaN,NaN,NaN,NaN
43,PE,NaN,1734.49621116516,1744.49621116516,1745.49621116516,1755.49621116516,NaN,NaN,NaN,NaN
44,PE,NaN,1748.98013700976,1758.98013700976,1759.98013700976,1769.98013700976,NaN,NaN,NaN,NaN
45,PEC,NaN,1758.98013700976,1768.98013700976,1769.98013700976,1779.98013700976,NaN,NaN,1780.98013700976,1810.98013700976
46,PEC,NaN,1774.47992756666,1784.47992756666,1785.47992756666,1795.47992756666,NaN,NaN,1810.98013700976,1840.98013700976
47,PE,NaN,1784.47992756666,1794.47992756666,1795.47992756666,1805.47992756666,NaN,NaN,NaN,NaN
48,PEG,NaN,1794.47992756666,1804.47992756666,1805.47992756666,1815.47992756666,1816.47992756666,1826.47992756666,NaN,NaN
49,PE,NaN,1804.47992756666,1814.47992756666,1815.47992756666,1825.47992756666,NaN,NaN,NaN,NaN
50,PEC,NaN,1814.47992756666,1824.47992756666,1825.47992756666,1835.47992756666,NaN,NaN,1840.98013700976,1870.98013700976
51,PEGC,NaN,7213.42333240052,7223.42333240052,7224.42333240052,7234.42333240052,7235.42333240052,7245.42333240052,7246.42333240052,7276.42333240052
52,PEGC,NaN,7228.61477210252,7238.61477210252,7239.61477210252,7249.61477210252,7250.61477210252,7260.61477210252,7276.42333240052,7306.42333240052
53,PEC,NaN,7238.61477210252,7248.61477210252,7249.61477210252,7259.61477210252,NaN,NaN,7306.42333240052,7336.42333240052
54,PEGC,NaN,7248.61477210252,7258.61477210252,7259.61477210252,7269.61477210252,7270.61477210252,7280.61477210252,7336.42333240052,7366.42333240052
55,PE,NaN,7258.61477210252,7268.61477210252,7269.61477210252,7279.61477210252,NaN,NaN,NaN,NaN
56,PE,NaN,7268.61477210252,7278.61477210252,7279.61477210252,7289.61477210252,NaN,NaN,NaN,NaN
57,PEC,NaN,7278.61477210252,7288.61477210252,7289.61477210252,7299.61477210252,NaN,NaN,7366.42333240052,7396.42333240052
58,PEG,NaN,7288.61477210252,7298.61477210252,7299.61477210252,7309.61477210252,7310.61477210252,7320.61477210252,NaN,NaN
59,PE,NaN,7298.61477210252,7308.61477210252,7309.61477210252,7319.61477210252,NaN,NaN,NaN,NaN
60,PEGC,NaN,7308.61477210252,7318.61477210252,7319.61477210252,7329.61477210252,7330.61477210252,7340.61477210252,7396.42333240052,7426.42333240052
61,PE,NaN,7318.61477210252,7328.61477210252,7329.61477210252,7339.61477210252,NaN,NaN,NaN,NaN
62,PE,NaN,7328.61477210252,7338.61477210252,7339.61477210252,7349.61477210252,NaN,NaN,NaN,NaN
63,PEG,NaN,7338.61477210252,7348.61477210252,7349.61477210252,7359.61477210252,7360.61477210252,7370.61477210252,NaN,NaN
64,PEC,NaN,7348.61477210252,7358.61477210252,7359.61477210252,7369.61477210252,NaN,NaN,7426.42333240052,7456.42333240052
65,PE,NaN,7358.61477210252,7368.61477210252,7369.61477210252,7379.61477210252,NaN,NaN,NaN,NaN
66,PE,NaN,7368.61477210252,7378.61477210252,7379.61477210252,7389.61477210252,NaN,NaN,NaN,NaN
67,PE,NaN,7378.61477210252,7388.61477210252,7389.61477210252,7399.61477210252,NaN,NaN,NaN,NaN
68,PE,NaN,7393.38871513604,7403.38871513604,7404.38871513604,7414.38871513604,NaN,NaN,NaN,NaN
69,PEGC,NaN,7404.24477008079,7414.24477008079,7415.24477008079,7425.24477008079,7426.24477008079,7436.24477008079,7456.42333240052,7486.42333240052
70,PEGC,NaN,7414.24477008079,7424.24477008079,7425.24477008079,7435.24477008079,7436.24477008079,7446.24477008079,7486.42333240052,7516.42333240052
71,PEC,NaN,7424.24477008079,7434.24477008079,7435.24477008079,7445.24477008079,NaN,NaN,7516.42333240052,7546.42333240052
72,PE,NaN,7434.24477008079,7444.24477008079,7445.24477008079,7455.24477008079,NaN,NaN,NaN,NaN
73,PE,NaN,7444.24477008079,7454.24477008079,7455.24477008079,7465.24477008079,NaN,NaN,NaN,NaN
74,PEC,NaN,7454.24477008079,7464.24477008079,7465.24477008079,7475.24477008079,NaN,NaN,7546.42333240052,7576.42333240052
75,PEC,NaN,7464.24477008079,7474.24477008079,7475.24477008079,7485.24477008079,NaN,NaN,7576.42333240052,7606.42333240052
76,PEG,NaN,7474.24477008079,7484.24477008079,7485.24477008079,7495.24477008079,7496.24477008079,7506.24477008079,NaN,NaN
77,PEG,NaN,7535.66781366224,7545.66781366224,7546.66781366224,7556.66781366224,7557.66781366224,7567.66781366224,NaN,NaN
78,PE,NaN,7567.57047457288,7577.57047457288,7578.57047457288,7588.57047457288,NaN,NaN,NaN,NaN
79,PEC,NaN,7577.57047457288,7587.57047457288,7588.57047457288,7598.57047457288,NaN,NaN,7606.42333240052,7636.42333240052
80,PEC,NaN,7591.12072902335,7601.12072902335,7602.12072902335,7612.12072902335,NaN,NaN,7636.42333240052,7666.42333240052
81,PEGC,NaN,7601.12072902335,7611.12072902335,7612.12072902335,7622.12072902335,7623.12072902335,7633.12072902335,7666.42333240052,7696.42333240052
82,PE,NaN,7611.12072902335,7621.12072902335,7622.12072902335,7632.12072902335,NaN,NaN,NaN,NaN
83,PEC,NaN,7621.12072902335,7631.12072902335,7632.12072902335,7642.12072902335,NaN,NaN,7696.42333240052,7726.42333240052
84,PE,NaN,7631.12072902335,7641.12072902335,7642.12072902335,7652.12072902335,NaN,NaN,NaN,NaN
85,PE,NaN,7641.12072902335,7651.12072902335,7652.12072902335,7662.12072902335,NaN,NaN,NaN,NaN
86,PE,NaN,7651.12072902335,7661.12072902335,7662.12072902335,7672.12072902335,NaN,NaN,NaN,NaN
87,PE,NaN,7661.12072902335,7671.12072902335,7672.12072902335,7682.12072902335,NaN,NaN,NaN,NaN
88,PEC,NaN,7671.12072902335,7681.12072902335,7682.12072902335,7692.12072902335,NaN,NaN,7726.42333240052,7756.42333240052
89,PEG,NaN,7681.12072902335,7691.12072902335,7692.12072902335,7702.12072902335,7703.12072902335,7713.12072902335,NaN,NaN
90,PE,NaN,7691.12072902335,7701.12072902335,7702.12072902335,7712.12072902335,NaN,NaN,NaN,NaN
91,PE,NaN,7714.55416214857,7724.55416214857,7725.55416214857,7735.55416214857,NaN,NaN,NaN,NaN
92,PEGC,NaN,7744.91555134539,7754.91555134539,7755.91555134539,7765.91555134539,7766.91555134539,7776.91555134539,7777.91555134539,7807.91555134539
93,PEGC,NaN,7754.91555134539,7764.91555134539,7765.91555134539,7775.91555134539,7776.91555134539,7786.91555134539,7807.91555134539,7837.91555134539
94,PE,NaN,7764.91555134539,7774.91555134539,7775.91555134539,7785.91555134539,NaN,NaN,NaN,NaN
95,PEG,NaN,7774.91555134539,7784.91555134539,7785.91555134539,7795.91555134539,7796.91555134539,7806.91555134539,NaN,NaN
96,PEGC,NaN,7784.91555134539,7794.91555134539,7795.91555134539,7805.91555134539,7806.91555134539,7816.91555134539,7837.91555134539,7867.91555134539
97,PE,NaN,7794.91555134539,7804.91555134539,7805.91555134539,7815.91555134539,NaN,NaN,NaN,NaN
98,PEGC,NaN,7804.91555134539,7814.91555134539,7815.91555134539,7825.91555134539,7826.91555134539,7836.91555134539,7867.91555134539,7897.91555134539
99,PEG,NaN,7814.91555134539,7824.91555134539,7825.91555134539,7835.91555134539,7836.91555134539,7846.91555134539,NaN,NaN
100,PEC,NaN,7824.91555134539,7834.91555134539,7835.91555134539,7845.91555134539,NaN,NaN,7897.91555134539,7927.91555134539
