student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
20,PE,NaN,7393.14298596637,7403.14298596637,7404.14298596637,7414.14298596637,NaN,NaN,NaN,NaN
21,PE,NaN,7403.14298596637,7413.14298596637,7414.14298596637,7424.14298596637,NaN,NaN,NaN,NaN
22,PEC,NaN,7413.14298596637,7423.14298596637,7424.14298596637,7434.14298596637,NaN,NaN,7445.14298596637,7475.14298596637
23,PEGC,NaN,7423.14298596637,7433.14298596637,7434.14298596637,7444.14298596637,7445.14298596637,7455.14298596637,7475.14298596637,7505.14298596637
24,PEGC,NaN,7433.14298596637,7443.14298596637,7444.14298596637,7454.14298596637,7455.14298596637,7465.14298596637,7505.14298596637,7535.14298596637
25,PEG,NaN,7443.14298596637,7453.14298596637,7454.14298596637,7464.14298596637,7465.14298596637,7475.14298596637,NaN,NaN
26,PE,NaN,7453.14298596637,7463.14298596637,7464.14298596637,7474.14298596637,NaN,NaN,NaN,NaN
27,PEGC,NaN,7463.14298596637,7473.14298596637,7474.14298596637,7484.14298596637,7485.14298596637,7495.14298596637,7535.14298596637,7565.14298596637
28,PEG,NaN,7473.14298596637,7483.14298596637,7484.14298596637,7494.14298596637,7495.14298596637,7505.14298596637,NaN,NaN
29,PE,NaN,7483.14298596637,7493.14298596637,7494.14298596637,7504.14298596637,NaN,NaN,NaN,NaN
30,PEC,NaN,7493.14298596637,7503.14298596637,7504.14298596637,7514.14298596637,NaN,NaN,7565.14298596637,7595.14298596637
31,PE,NaN,7503.14298596637,7513.14298596637,7514.14298596637,7524.14298596637,NaN,NaN,NaN,NaN
32,PE,NaN,7513.14298596637,7523.14298596637,7524.14298596637,7534.14298596637,NaN,NaN,NaN,NaN
33,PEGC,NaN,7523.14298596637,7533.14298596637,7534.14298596637,7544.14298596637,7545.14298596637,7555.14298596637,7595.14298596637,7625.14298596637
34,PEGC,NaN,7533.14298596637,7543.14298596637,7544.14298596637,7554.14298596637,7555.14298596637,7565.14298596637,7625.14298596637,7655.14298596637
35,PE,NaN,7543.14298596637,7553.14298596637,7554.14298596637,7564.14298596637,NaN,NaN,NaN,NaN
36,PEG,NaN,7553.14298596637,7563.14298596637,7564.14298596637,7574.14298596637,7575.14298596637,7585.14298596637,NaN,NaN
37,PEC,NaN,7563.14298596637,7573.14298596637,7574.14298596637,7584.14298596637,NaN,NaN,7655.14298596637,7685.14298596637
38,PE,NaN,7573.14298596637,7583.14298596637,7584.14298596637,7594.14298596637,NaN,NaN,NaN,NaN
39,PE,NaN,7583.14298596637,7593.14298596637,7594.14298596637,7604.14298596637,NaN,NaN,NaN,NaN
40,PEG,NaN,7593.14298596637,7603.14298596637,7604.14298596637,7614.14298596637,7615.14298596637,7625.14298596637,NaN,NaN
41,PE,NaN,7603.14298596637,7613.14298596637,7614.14298596637,7624.14298596637,NaN,NaN,NaN,NaN
42,PE,NaN,7613.14298596637,7623.14298596637,7624.14298596637,7634.14298596637,NaN,NaN,NaN,NaN
43,PE,NaN,7623.14298596637,7633.14298596637,7634.14298596637,7644.14298596637,NaN,NaN,NaN,NaN
44,PEGC,NaN,7633.14298596637,7643.14298596637,7644.14298596637,7654.14298596637,7655.14298596637,7665.14298596637,7685.14298596637,7715.14298596637
45,PE,NaN,7643.14298596637,7653.14298596637,7654.14298596637,7664.14298596637,NaN,NaN,NaN,NaN
46,PE,NaN,7653.14298596637,7663.14298596637,7664.14298596637,7674.14298596637,NaN,NaN,NaN,NaN
47,PE,NaN,7663.14298596637,7673.14298596637,7674.14298596637,7684.14298596637,NaN,NaN,NaN,NaN
48,PEC,NaN,7673.14298596637,7683.14298596637,7684.14298596637,7694.14298596637,NaN,NaN,7715.14298596637,7745.14298596637
49,PE,NaN,7683.14298596637,7693.14298596637,7694.14298596637,7704.14298596637,NaN,NaN,NaN,NaN
50,PEG,NaN,7693.14298596637,7703.14298596637,7704.14298596637,7714.14298596637,7715.14298596637,7725.14298596637,NaN,NaN
51,PEG,NaN,7703.14298596637,7713.14298596637,7714.14298596637,7724.14298596637,7725.14298596637,7735.14298596637,NaN,NaN
52,PE,NaN,7713.14298596637,7723.14298596637,7724.14298596637,7734.14298596637,NaN,NaN,NaN,NaN
53,PEC,NaN,7723.14298596637,7733.14298596637,7734.14298596637,7744.14298596637,NaN,NaN,7745.14298596637,7775.14298596637
54,PEC,NaN,7733.14298596637,7743.14298596637,7744.14298596637,7754.14298596637,NaN,NaN,7775.14298596637,7805.14298596637
55,PE,NaN,7743.14298596637,7753.14298596637,7754.14298596637,7764.14298596637,NaN,NaN,NaN,NaN
56,PE,NaN,7753.14298596637,7763.14298596637,7764.14298596637,7774.14298596637,NaN,NaN,NaN,NaN
57,PEC,NaN,7763.14298596637,7773.14298596637,7774.14298596637,7784.14298596637,NaN,NaN,7805.14298596637,7835.14298596637
58,PEG,NaN,7773.14298596637,7783.14298596637,7784.14298596637,7794.14298596637,7795.14298596637,7805.14298596637,NaN,NaN
59,PEC,NaN,7783.14298596637,7793.14298596637,7794.14298596637,7804.14298596637,NaN,NaN,7835.14298596637,7865.14298596637
60,PE,NaN,7793.14298596637,7803.14298596637,7804.14298596637,7814.14298596637,NaN,NaN,NaN,NaN
61,PE,NaN,7803.14298596637,7813.14298596637,7814.14298596637,7824.14298596637,NaN,NaN,NaN,NaN
62,PEGC,NaN,7813.14298596637,7823.14298596637,7824.14298596637,7834.14298596637,7835.14298596637,7845.14298596637,7865.14298596637,7895.14298596637
63,PEG,NaN,7823.14298596637,7833.14298596637,7834.14298596637,7844.14298596637,7845.14298596637,7855.14298596637,NaN,NaN
64,PE,NaN,7833.14298596637,7843.14298596637,7844.14298596637,7854.14298596637,NaN,NaN,NaN,NaN
65,PEC,NaN,7843.14298596637,7853.14298596637,7854.14298596637,7864.14298596637,NaN,NaN,7895.14298596637,7925.14298596637
66,PE,NaN,7853.14298596637,7863.14298596637,7864.14298596637,7874.14298596637,NaN,NaN,NaN,NaN
67,PEGC,NaN,7863.14298596637,7873.14298596637,7874.14298596637,7884.14298596637,7885.14298596637,7895.14298596637,7925.14298596637,7955.14298596637
68,PE,NaN,7873.14298596637,7883.14298596637,7884.14298596637,7894.14298596637,NaN,NaN,NaN,NaN
69,PE,NaN,7883.14298596637,7893.14298596637,7894.14298596637,7904.14298596637,NaN,NaN,NaN,NaN
70,PE,NaN,7893.14298596637,7903.14298596637,7904.14298596637,7914.14298596637,NaN,NaN,NaN,NaN
71,PEG,NaN,7903.14298596637,7913.14298596637,7914.14298596637,7924.14298596637,7925.14298596637,7935.14298596637,NaN,NaN
72,PEC,NaN,7913.14298596637,7923.14298596637,7924.14298596637,7934.14298596637,NaN,NaN,7955.14298596637,7985.14298596637
73,PEGC,NaN,7923.14298596637,7933.14298596637,7934.14298596637,7944.14298596637,7945.14298596637,7955.14298596637,7985.14298596637,8015.14298596637
74,PEGC,NaN,7933.14298596637,7943.14298596637,7944.14298596637,7954.14298596637,7955.14298596637,7965.14298596637,8015.14298596637,8045.14298596637
75,PE,NaN,7943.14298596637,7953.14298596637,7954.14298596637,7964.14298596637,NaN,NaN,NaN,NaN
76,PEGC,NaN,7953.14298596637,7963.14298596637,7964.14298596637,7974.14298596637,7975.14298596637,7985.14298596637,8045.14298596637,8075.14298596637
77,PEGC,NaN,7963.14298596637,7973.14298596637,7974.14298596637,7984.14298596637,7985.14298596637,7995.14298596637,8075.14298596637,8105.14298596637
78,PEG,NaN,7973.14298596637,7983.14298596637,7984.14298596637,7994.14298596637,7995.14298596637,8005.14298596637,NaN,NaN
79,PE,NaN,7983.14298596637,7993.14298596637,7994.14298596637,8004.14298596637,NaN,NaN,NaN,NaN
80,PE,NaN,7993.14298596637,8003.14298596637,8004.14298596637,8014.14298596637,NaN,NaN,NaN,NaN
81,PE,NaN,8003.14298596637,8013.14298596637,8014.14298596637,8024.14298596637,NaN,NaN,NaN,NaN
82,PEC,NaN,8013.14298596637,8023.14298596637,8024.14298596637,8034.14298596637,NaN,NaN,8105.14298596637,8135.14298596637
83,PE,NaN,8023.14298596637,8033.14298596637,8034.14298596637,8044.14298596637,NaN,NaN,NaN,NaN
84,PE,NaN,8033.14298596637,8043.14298596637,8044.14298596637,8054.14298596637,NaN,NaN,NaN,NaN
85,PEC,NaN,8043.14298596637,8053.14298596637,8054.14298596637,8064.14298596637,NaN,NaN,8135.14298596637,8165.14298596637
86,PE,NaN,8053.14298596637,8063.14298596637,8064.14298596637,8074.14298596637,NaN,NaN,NaN,NaN
87,PE,NaN,8063.14298596637,8073.14298596637,8074.14298596637,8084.14298596637,NaN,NaN,NaN,NaN
88,PE,NaN,8073.14298596637,8083.14298596637,8084.14298596637,8094.14298596637,NaN,NaN,NaN,NaN
89,PEGC,NaN,8083.14298596637,8093.14298596637,8094.14298596637,8104.14298596637,8105.14298596637,8115.14298596637,8165.14298596637,8195.14298596637
90,PE,NaN,8093.14298596637,8103.14298596637,8104.14298596637,8114.14298596637,NaN,NaN,NaN,NaN
91,PEGC,NaN,8103.14298596637,8113.14298596637,8114.14298596637,8124.14298596637,8125.14298596637,8135.14298596637,8195.14298596637,8225.14298596637
92,PE,NaN,8113.14298596637,8123.14298596637,8124.14298596637,8134.14298596637,NaN,NaN,NaN,NaN
93,PEC,NaN,8123.14298596637,8133.14298596637,8134.14298596637,8144.14298596637,NaN,NaN,8225.14298596637,8255.14298596637
94,PE,NaN,8133.14298596637,8143.14298596637,8144.14298596637,8154.14298596637,NaN,NaN,NaN,NaN
95,PE,NaN,8143.14298596637,8153.14298596637,8154.14298596637,8164.14298596637,NaN,NaN,NaN,NaN
96,PE,NaN,8153.14298596637,8163.14298596637,8164.14298596637,8174.14298596637,NaN,NaN,NaN,NaN
97,PE,NaN,8163.14298596637,8173.14298596637,8174.14298596637,8184.14298596637,NaN,NaN,NaN,NaN
98,PE,NaN,8173.14298596637,8183.14298596637,8184.14298596637,8194.14298596637,NaN,NaN,NaN,NaN
99,PE,NaN,8183.14298596637,8193.14298596637,8194.14298596637,8204.14298596637,NaN,NaN,NaN,NaN
100,PE,NaN,8193.14298596637,8203.14298596637,8204.14298596637,8214.14298596637,NaN,NaN,NaN,NaN
