student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
60,PEC,NaN,7343.22709643912,7353.22709643912,7354.22709643912,7364.22709643912,NaN,NaN,7386.22709643912,7416.22709643912
61,PEG,NaN,7353.22709643912,7363.22709643912,7364.22709643912,7374.22709643912,7375.22709643912,7385.22709643912,NaN,NaN
62,PE,NaN,7363.22709643912,7373.22709643912,7374.22709643912,7384.22709643912,NaN,NaN,NaN,NaN
63,PEC,NaN,7373.22709643912,7383.22709643912,7384.22709643912,7394.22709643912,NaN,NaN,7416.22709643912,7446.22709643912
64,PEG,NaN,7383.22709643912,7393.22709643912,7394.22709643912,7404.22709643912,7405.22709643912,7415.22709643912,NaN,NaN
65,PE,NaN,7393.22709643912,7403.22709643912,7404.22709643912,7414.22709643912,NaN,NaN,NaN,NaN
66,PEG,NaN,7403.22709643912,7413.22709643912,7414.22709643912,7424.22709643912,7425.22709643912,7435.22709643912,NaN,NaN
67,PE,NaN,7413.22709643912,7423.22709643912,7424.22709643912,7434.22709643912,NaN,NaN,NaN,NaN
68,PEG,NaN,7432.41036482712,7442.41036482712,7443.41036482712,7453.41036482712,7454.41036482712,7464.41036482712,NaN,NaN
69,PEC,NaN,7442.41036482712,7452.41036482712,7453.41036482712,7463.41036482712,NaN,NaN,7464.41036482712,7494.41036482712
70,PE,NaN,7452.41036482712,7462.41036482712,7463.41036482712,7473.41036482712,NaN,NaN,NaN,NaN
71,PEC,NaN,7462.41036482712,7472.41036482712,7473.41036482712,7483.41036482712,NaN,NaN,7494.41036482712,7524.41036482712
72,PEG,NaN,7472.41036482712,7482.41036482712,7483.41036482712,7493.41036482712,7494.41036482712,7504.41036482712,NaN,NaN
73,PEC,NaN,7482.41036482712,7492.41036482712,7493.41036482712,7503.41036482712,NaN,NaN,7524.41036482712,7554.41036482712
74,PEG,NaN,7492.41036482712,7502.41036482712,7503.41036482712,7513.41036482712,7514.41036482712,7524.41036482712,NaN,NaN
75,PEC,NaN,7502.41036482712,7512.41036482712,7513.41036482712,7523.41036482712,NaN,NaN,7554.41036482712,7584.41036482712
76,PE,NaN,7512.41036482712,7522.41036482712,7523.41036482712,7533.41036482712,NaN,NaN,NaN,NaN
77,PEG,NaN,7522.41036482712,7532.41036482712,7533.41036482712,7543.41036482712,7544.41036482712,7554.41036482712,NaN,NaN
78,PE,NaN,7532.41036482712,7542.41036482712,7543.41036482712,7553.41036482712,NaN,NaN,NaN,NaN
79,PE,NaN,7542.41036482712,7552.41036482712,7553.41036482712,7563.41036482712,NaN,NaN,NaN,NaN
80,PEG,NaN,7552.41036482712,7562.41036482712,7563.41036482712,7573.41036482712,7574.41036482712,7584.41036482712,NaN,NaN
81,PE,NaN,7562.41036482712,7572.41036482712,7573.41036482712,7583.41036482712,NaN,NaN,NaN,NaN
82,PEC,NaN,7572.41036482712,7582.41036482712,7583.41036482712,7593.41036482712,NaN,NaN,7594.41036482712,7624.41036482712
83,PE,NaN,7582.41036482712,7592.41036482712,7593.41036482712,7603.41036482712,NaN,NaN,NaN,NaN
84,PEG,NaN,7610.4202468098,7620.4202468098,7621.4202468098,7631.4202468098,7632.4202468098,7642.4202468098,NaN,NaN
85,PE,NaN,7620.4202468098,7630.4202468098,7631.4202468098,7641.4202468098,NaN,NaN,NaN,NaN
86,PE,NaN,7630.4202468098,7640.4202468098,7641.4202468098,7651.4202468098,NaN,NaN,NaN,NaN
87,PE,NaN,7666.45929158026,7676.45929158026,7677.45929158026,7687.45929158026,NaN,NaN,NaN,NaN
88,PEG,NaN,7683.61170335136,7693.61170335136,7694.61170335136,7704.61170335136,7705.61170335136,7715.61170335136,NaN,NaN
89,PEG,NaN,7695.81859750163,7705.81859750163,7706.81859750163,7716.81859750163,7717.81859750163,7727.81859750163,NaN,NaN
90,PEC,NaN,7705.81859750163,7715.81859750163,7716.81859750163,7726.81859750163,NaN,NaN,7727.81859750163,7757.81859750163
91,PE,NaN,7715.81859750163,7725.81859750163,7726.81859750163,7736.81859750163,NaN,NaN,NaN,NaN
92,PEGC,NaN,7725.81859750163,7735.81859750163,7736.81859750163,7746.81859750163,7747.81859750163,7757.81859750163,7758.81859750163,7788.81859750163
93,PEG,NaN,7735.81859750163,7745.81859750163,7746.81859750163,7756.81859750163,7757.81859750163,7767.81859750163,NaN,NaN
94,PE,NaN,7745.81859750163,7755.81859750163,7756.81859750163,7766.81859750163,NaN,NaN,NaN,NaN
95,PE,NaN,7755.81859750163,7765.81859750163,7766.81859750163,7776.81859750163,NaN,NaN,NaN,NaN
96,PEG,NaN,7765.81859750163,7775.81859750163,7776.81859750163,7786.81859750163,7787.81859750163,7797.81859750163,NaN,NaN
97,PEG,NaN,7775.81859750163,7785.81859750163,7786.81859750163,7796.81859750163,7797.81859750163,7807.81859750163,NaN,NaN
98,PEG,NaN,7785.81859750163,7795.81859750163,7796.81859750163,7806.81859750163,7807.81859750163,7817.81859750163,NaN,NaN
99,PEG,NaN,7795.81859750163,7805.81859750163,7806.81859750163,7816.81859750163,7817.81859750163,7827.81859750163,NaN,NaN
100,PEG,NaN,7805.81859750163,7815.81859750163,7816.81859750163,7826.81859750163,7827.81859750163,7837.81859750163,NaN,NaN
