student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
17,PEG,NaN,7365.88129661657,7375.88129661657,7376.88129661657,7386.88129661657,7387.88129661657,7397.88129661657,NaN,NaN
18,PE,NaN,7375.88129661657,7385.88129661657,7386.88129661657,7396.88129661657,NaN,NaN,NaN,NaN
19,PEGC,NaN,7385.88129661657,7395.88129661657,7396.88129661657,7406.88129661657,7407.88129661657,7417.88129661657,7418.88129661657,7448.88129661657
20,PEGC,NaN,7395.88129661657,7405.88129661657,7406.88129661657,7416.88129661657,7417.88129661657,7427.88129661657,7448.88129661657,7478.88129661657
21,PEG,NaN,7405.88129661657,7415.88129661657,7416.88129661657,7426.88129661657,7427.88129661657,7437.88129661657,NaN,NaN
22,PEG,NaN,7415.88129661657,7425.88129661657,7426.88129661657,7436.88129661657,7437.88129661657,7447.88129661657,NaN,NaN
23,PEG,NaN,7425.88129661657,7435.88129661657,7436.88129661657,7446.88129661657,7447.88129661657,7457.88129661657,NaN,NaN
24,PE,NaN,7435.88129661657,7445.88129661657,7446.88129661657,7456.88129661657,NaN,NaN,NaN,NaN
25,PE,NaN,7445.88129661657,7455.88129661657,7456.88129661657,7466.88129661657,NaN,NaN,NaN,NaN
26,PEGC,NaN,7455.88129661657,7465.88129661657,7466.88129661657,7476.88129661657,7477.88129661657,7487.88129661657,7488.88129661657,7518.88129661657
27,PE,NaN,7465.88129661657,7475.88129661657,7476.88129661657,7486.88129661657,NaN,NaN,NaN,NaN
28,PEGC,NaN,7475.88129661657,7485.88129661657,7486.88129661657,7496.88129661657,7497.88129661657,7507.88129661657,7518.88129661657,7548.88129661657
29,PE,NaN,7485.88129661657,7495.88129661657,7496.88129661657,7506.88129661657,NaN,NaN,NaN,NaN
30,PEG,NaN,7495.88129661657,7505.88129661657,7506.88129661657,7516.88129661657,7517.88129661657,7527.88129661657,NaN,NaN
31,PE,NaN,7505.88129661657,7515.88129661657,7516.88129661657,7526.88129661657,NaN,NaN,NaN,NaN
32,PEGC,NaN,7515.88129661657,7525.88129661657,7526.88129661657,7536.88129661657,7537.88129661657,7547.88129661657,7548.88129661657,7578.88129661657
33,PE,NaN,7525.88129661657,7535.88129661657,7536.88129661657,7546.88129661657,NaN,NaN,NaN,NaN
34,PE,NaN,7535.88129661657,7545.88129661657,7546.88129661657,7556.88129661657,NaN,NaN,NaN,NaN
35,PEGC,NaN,7545.88129661657,7555.88129661657,7556.88129661657,7566.88129661657,7567.88129661657,7577.88129661657,7578.88129661657,7608.88129661657
36,PE,NaN,7555.88129661657,7565.88129661657,7566.88129661657,7576.88129661657,NaN,NaN,NaN,NaN
37,PE,NaN,7565.88129661657,7575.88129661657,7576.88129661657,7586.88129661657,NaN,NaN,NaN,NaN
38,PE,NaN,7575.88129661657,7585.88129661657,7586.88129661657,7596.88129661657,NaN,NaN,NaN,NaN
39,PE,NaN,7585.88129661657,7595.88129661657,7596.88129661657,7606.88129661657,NaN,NaN,NaN,NaN
40,PE,NaN,7595.88129661657,7605.88129661657,7606.88129661657,7616.88129661657,NaN,NaN,NaN,NaN
41,PE,NaN,7605.88129661657,7615.88129661657,7616.88129661657,7626.88129661657,NaN,NaN,NaN,NaN
42,PE,NaN,7615.88129661657,7625.88129661657,7626.88129661657,7636.88129661657,NaN,NaN,NaN,NaN
43,PE,NaN,7625.88129661657,7635.88129661657,7636.88129661657,7646.88129661657,NaN,NaN,NaN,NaN
44,PEC,NaN,7635.88129661657,7645.88129661657,7646.88129661657,7656.88129661657,NaN,NaN,7657.88129661657,7687.88129661657
45,PE,NaN,7645.88129661657,7655.88129661657,7656.88129661657,7666.88129661657,NaN,NaN,NaN,NaN
46,PE,NaN,7655.88129661657,7665.88129661657,7666.88129661657,7676.88129661657,NaN,NaN,NaN,NaN
47,PEC,NaN,7665.88129661657,7675.88129661657,7676.88129661657,7686.88129661657,NaN,NaN,7687.88129661657,7717.88129661657
48,PEG,NaN,7675.88129661657,7685.88129661657,7686.88129661657,7696.88129661657,7697.88129661657,7707.88129661657,NaN,NaN
49,PE,NaN,7685.88129661657,7695.88129661657,7696.88129661657,7706.88129661657,NaN,NaN,NaN,NaN
50,PE,NaN,7695.88129661657,7705.88129661657,7706.88129661657,7716.88129661657,NaN,NaN,NaN,NaN
51,PEG,NaN,7705.88129661657,7715.88129661657,7716.88129661657,7726.88129661657,7727.88129661657,7737.88129661657,NaN,NaN
52,PEGC,NaN,7715.88129661657,7725.88129661657,7726.88129661657,7736.88129661657,7737.88129661657,7747.88129661657,7748.88129661657,7778.88129661657
53,PE,NaN,7725.88129661657,7735.88129661657,7736.88129661657,7746.88129661657,NaN,NaN,NaN,NaN
54,PEG,NaN,7735.88129661657,7745.88129661657,7746.88129661657,7756.88129661657,7757.88129661657,7767.88129661657,NaN,NaN
55,PE,NaN,7745.88129661657,7755.88129661657,7756.88129661657,7766.88129661657,NaN,NaN,NaN,NaN
56,PEGC,NaN,7755.88129661657,7765.88129661657,7766.88129661657,7776.88129661657,7777.88129661657,7787.88129661657,7788.88129661657,7818.88129661657
57,PEG,NaN,7765.88129661657,7775.88129661657,7776.88129661657,7786.88129661657,7787.88129661657,7797.88129661657,NaN,NaN
58,PEGC,NaN,7775.88129661657,7785.88129661657,7786.88129661657,7796.88129661657,7797.88129661657,7807.88129661657,7818.88129661657,7848.88129661657
59,PE,NaN,7785.88129661657,7795.88129661657,7796.88129661657,7806.88129661657,NaN,NaN,NaN,NaN
60,PEGC,NaN,7795.88129661657,7805.88129661657,7806.88129661657,7816.88129661657,7817.88129661657,7827.88129661657,7848.88129661657,7878.88129661657
61,PEG,NaN,7805.88129661657,7815.88129661657,7816.88129661657,7826.88129661657,7827.88129661657,7837.88129661657,NaN,NaN
62,PE,NaN,7815.88129661657,7825.88129661657,7826.88129661657,7836.88129661657,NaN,NaN,NaN,NaN
63,PEG,NaN,7825.88129661657,7835.88129661657,7836.88129661657,7846.88129661657,7847.88129661657,7857.88129661657,NaN,NaN
64,PEGC,NaN,7835.88129661657,7845.88129661657,7846.88129661657,7856.88129661657,7857.88129661657,7867.88129661657,7878.88129661657,7908.88129661657
65,PEG,NaN,7845.88129661657,7855.88129661657,7856.88129661657,7866.88129661657,7867.88129661657,7877.88129661657,NaN,NaN
66,PEG,NaN,7855.88129661657,7865.88129661657,7866.88129661657,7876.88129661657,7877.88129661657,7887.88129661657,NaN,NaN
67,PE,NaN,7865.88129661657,7875.88129661657,7876.88129661657,7886.88129661657,NaN,NaN,NaN,NaN
68,PEG,NaN,7875.88129661657,7885.88129661657,7886.88129661657,7896.88129661657,7897.88129661657,7907.88129661657,NaN,NaN
69,PEC,NaN,7885.88129661657,7895.88129661657,7896.88129661657,7906.88129661657,NaN,NaN,7908.88129661657,7938.88129661657
70,PE,NaN,7895.88129661657,7905.88129661657,7906.88129661657,7916.88129661657,NaN,NaN,NaN,NaN
71,PEC,NaN,7905.88129661657,7915.88129661657,7916.88129661657,7926.88129661657,NaN,NaN,7938.88129661657,7968.88129661657
72,PE,NaN,7915.88129661657,7925.88129661657,7926.88129661657,7936.88129661657,NaN,NaN,NaN,NaN
73,PE,NaN,7925.88129661657,7935.88129661657,7936.88129661657,7946.88129661657,NaN,NaN,NaN,NaN
74,PEC,NaN,7935.88129661657,7945.88129661657,7946.88129661657,7956.88129661657,NaN,NaN,7968.88129661657,7998.88129661657
75,PEGC,NaN,7945.88129661657,7955.88129661657,7956.88129661657,7966.88129661657,7967.88129661657,7977.88129661657,7998.88129661657,8028.88129661657
76,PE,NaN,7955.88129661657,7965.88129661657,7966.88129661657,7976.88129661657,NaN,NaN,NaN,NaN
77,PE,NaN,7965.88129661657,7975.88129661657,7976.88129661657,7986.88129661657,NaN,NaN,NaN,NaN
78,PE,NaN,7975.88129661657,7985.88129661657,7986.88129661657,7996.88129661657,NaN,NaN,NaN,NaN
79,PE,NaN,7985.88129661657,7995.88129661657,7996.88129661657,8006.88129661657,NaN,NaN,NaN,NaN
80,PE,NaN,7995.88129661657,8005.88129661657,8006.88129661657,8016.88129661657,NaN,NaN,NaN,NaN
81,PE,NaN,8005.88129661657,8015.88129661657,8016.88129661657,8026.88129661657,NaN,NaN,NaN,NaN
82,PEGC,NaN,8015.88129661657,8025.88129661657,8026.88129661657,8036.88129661657,8037.88129661657,8047.88129661657,8048.88129661657,8078.88129661657
83,PE,NaN,8025.88129661657,8035.88129661657,8036.88129661657,8046.88129661657,NaN,NaN,NaN,NaN
84,PEGC,NaN,8035.88129661657,8045.88129661657,8046.88129661657,8056.88129661657,8057.88129661657,8067.88129661657,8078.88129661657,8108.88129661657
85,PE,NaN,8045.88129661657,8055.88129661657,8056.88129661657,8066.88129661657,NaN,NaN,NaN,NaN
86,PEG,NaN,8055.88129661657,8065.88129661657,8066.88129661657,8076.88129661657,8077.88129661657,8087.88129661657,NaN,NaN
87,PEG,NaN,8065.88129661657,8075.88129661657,8076.88129661657,8086.88129661657,8087.88129661657,8097.88129661657,NaN,NaN
88,PEG,NaN,8075.88129661657,8085.88129661657,8086.88129661657,8096.88129661657,8097.88129661657,8107.88129661657,NaN,NaN
89,PEGC,NaN,8085.88129661657,8095.88129661657,8096.88129661657,8106.88129661657,8107.88129661657,8117.88129661657,8118.88129661657,8148.88129661657
90,PEC,NaN,8095.88129661657,8105.88129661657,8106.88129661657,8116.88129661657,NaN,NaN,8148.88129661657,8178.88129661657
91,PEC,NaN,8105.88129661657,8115.88129661657,8116.88129661657,8126.88129661657,NaN,NaN,8178.88129661657,8208.88129661657
92,PEG,NaN,8115.88129661657,8125.88129661657,8126.88129661657,8136.88129661657,8137.88129661657,8147.88129661657,NaN,NaN
93,PE,NaN,8125.88129661657,8135.88129661657,8136.88129661657,8146.88129661657,NaN,NaN,NaN,NaN
94,PEGC,NaN,8135.88129661657,8145.88129661657,8146.88129661657,8156.88129661657,8157.88129661657,8167.88129661657,8208.88129661657,8238.88129661657
95,PE,NaN,8145.88129661657,8155.88129661657,8156.88129661657,8166.88129661657,NaN,NaN,NaN,NaN
96,PE,NaN,8155.88129661657,8165.88129661657,8166.88129661657,8176.88129661657,NaN,NaN,NaN,NaN
97,PEGC,NaN,8165.88129661657,8175.88129661657,8176.88129661657,8186.88129661657,8187.88129661657,8197.88129661657,8238.88129661657,8268.88129661657
98,PE,NaN,8175.88129661657,8185.88129661657,8186.88129661657,8196.88129661657,NaN,NaN,NaN,NaN
99,PEGC,NaN,8185.88129661657,8195.88129661657,8196.88129661657,8206.88129661657,8207.88129661657,8217.88129661657,8268.88129661657,8298.88129661657
100,PE,NaN,8195.88129661657,8205.88129661657,8206.88129661657,8216.88129661657,NaN,NaN,NaN,NaN
