student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
57,PE,NaN,7283.33158735424,7293.33158735424,7294.33158735424,7304.33158735424,NaN,NaN,NaN,NaN
58,PE,NaN,7293.33158735424,7303.33158735424,7304.33158735424,7314.33158735424,NaN,NaN,NaN,NaN
59,PE,NaN,7330.68119261199,7340.68119261199,7341.68119261199,7351.68119261199,NaN,NaN,NaN,NaN
60,PEGC,NaN,7340.68119261199,7350.68119261199,7351.68119261199,7361.68119261199,7362.68119261199,7372.68119261199,7373.68119261199,7403.68119261199
61,PE,NaN,7350.68119261199,7360.68119261199,7361.68119261199,7371.68119261199,NaN,NaN,NaN,NaN
62,PEC,NaN,7360.68119261199,7370.68119261199,7371.68119261199,7381.68119261199,NaN,NaN,7403.68119261199,7433.68119261199
63,PEG,NaN,7370.68119261199,7380.68119261199,7381.68119261199,7391.68119261199,7392.68119261199,7402.68119261199,NaN,NaN
64,PEGC,NaN,7380.68119261199,7390.68119261199,7391.68119261199,7401.68119261199,7402.68119261199,7412.68119261199,7433.68119261199,7463.68119261199
65,PE,NaN,7390.68119261199,7400.68119261199,7401.68119261199,7411.68119261199,NaN,NaN,NaN,NaN
66,PE,NaN,7400.68119261199,7410.68119261199,7411.68119261199,7421.68119261199,NaN,NaN,NaN,NaN
67,PE,NaN,7410.68119261199,7420.68119261199,7421.68119261199,7431.68119261199,NaN,NaN,NaN,NaN
68,PE,NaN,7420.68119261199,7430.68119261199,7431.68119261199,7441.68119261199,NaN,NaN,NaN,NaN
69,PEG,NaN,7430.68119261199,7440.68119261199,7441.68119261199,7451.68119261199,7452.68119261199,7462.68119261199,NaN,NaN
70,PEG,NaN,7440.68119261199,7450.68119261199,7451.68119261199,7461.68119261199,7462.68119261199,7472.68119261199,NaN,NaN
71,PEC,NaN,7450.68119261199,7460.68119261199,7461.68119261199,7471.68119261199,NaN,NaN,7472.68119261199,7502.68119261199
72,PEG,NaN,7460.68119261199,7470.68119261199,7471.68119261199,7481.68119261199,7482.68119261199,7492.68119261199,NaN,NaN
73,PEGC,NaN,7470.68119261199,7480.68119261199,7481.68119261199,7491.68119261199,7492.68119261199,7502.68119261199,7503.68119261199,7533.68119261199
74,PEG,NaN,7480.68119261199,7490.68119261199,7491.68119261199,7501.68119261199,7502.68119261199,7512.68119261199,NaN,NaN
75,PEG,NaN,7490.68119261199,7500.68119261199,7501.68119261199,7511.68119261199,7512.68119261199,7522.68119261199,NaN,NaN
76,PEG,NaN,7500.68119261199,7510.68119261199,7511.68119261199,7521.68119261199,7522.68119261199,7532.68119261199,NaN,NaN
77,PEC,NaN,7527.31255279328,7537.31255279328,7538.31255279328,7548.31255279328,NaN,NaN,7549.31255279328,7579.31255279328
78,PEC,NaN,7546.51518794111,7556.51518794111,7557.51518794111,7567.51518794111,NaN,NaN,7579.31255279328,7609.31255279328
79,PEG,NaN,7556.51518794111,7566.51518794111,7567.51518794111,7577.51518794111,7578.51518794111,7588.51518794111,NaN,NaN
80,PEG,NaN,7566.51518794111,7576.51518794111,7577.51518794111,7587.51518794111,7588.51518794111,7598.51518794111,NaN,NaN
81,PEC,NaN,7576.51518794111,7586.51518794111,7587.51518794111,7597.51518794111,NaN,NaN,7609.31255279328,7639.31255279328
82,PEC,NaN,7586.51518794111,7596.51518794111,7597.51518794111,7607.51518794111,NaN,NaN,7639.31255279328,7669.31255279328
83,PE,NaN,7596.51518794111,7606.51518794111,7607.51518794111,7617.51518794111,NaN,NaN,NaN,NaN
84,PEG,NaN,7606.51518794111,7616.51518794111,7617.51518794111,7627.51518794111,7628.51518794111,7638.51518794111,NaN,NaN
85,PE,NaN,7616.51518794111,7626.51518794111,7627.51518794111,7637.51518794111,NaN,NaN,NaN,NaN
86,PE,NaN,7626.51518794111,7636.51518794111,7637.51518794111,7647.51518794111,NaN,NaN,NaN,NaN
87,PE,NaN,7636.51518794111,7646.51518794111,7647.51518794111,7657.51518794111,NaN,NaN,NaN,NaN
88,PEG,NaN,7646.51518794111,7656.51518794111,7657.51518794111,7667.51518794111,7668.51518794111,7678.51518794111,NaN,NaN
89,PE,NaN,7656.51518794111,7666.51518794111,7667.51518794111,7677.51518794111,NaN,NaN,NaN,NaN
90,PEGC,NaN,7666.51518794111,7676.51518794111,7677.51518794111,7687.51518794111,7688.51518794111,7698.51518794111,7699.51518794111,7729.51518794111
91,PE,NaN,7676.51518794111,7686.51518794111,7687.51518794111,7697.51518794111,NaN,NaN,NaN,NaN
92,PEG,NaN,7686.51518794111,7696.51518794111,7697.51518794111,7707.51518794111,7708.51518794111,7718.51518794111,NaN,NaN
93,PEGC,NaN,7696.51518794111,7706.51518794111,7707.51518794111,7717.51518794111,7718.51518794111,7728.51518794111,7729.51518794111,7759.51518794111
94,PEGC,NaN,7706.51518794111,7716.51518794111,7717.51518794111,7727.51518794111,7728.51518794111,7738.51518794111,7759.51518794111,7789.51518794111
95,PEGC,NaN,7716.51518794111,7726.51518794111,7727.51518794111,7737.51518794111,7738.51518794111,7748.51518794111,7789.51518794111,7819.51518794111
96,PE,NaN,7726.51518794111,7736.51518794111,7737.51518794111,7747.51518794111,NaN,NaN,NaN,NaN
97,PEC,NaN,7736.51518794111,7746.51518794111,7747.51518794111,7757.51518794111,NaN,NaN,7819.51518794111,7849.51518794111
98,PE,NaN,7748.1531033064,7758.1531033064,7759.1531033064,7769.1531033064,NaN,NaN,NaN,NaN
99,PE,NaN,7761.76197566035,7771.76197566035,7772.76197566035,7782.76197566035,NaN,NaN,NaN,NaN
100,PE,NaN,7782.06818651772,7792.06818651772,7793.06818651772,7803.06818651772,NaN,NaN,NaN,NaN
