student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
44,PEGC,NaN,7633.38876986118,7643.38876986118,7644.38876986118,7654.38876986118,7655.38876986118,7665.38876986118,7666.38876986118,7696.38876986118
45,PE,NaN,7643.38876986118,7653.38876986118,7654.38876986118,7664.38876986118,NaN,NaN,NaN,NaN
46,PEG,NaN,7653.38876986118,7663.38876986118,7664.38876986118,7674.38876986118,7675.38876986118,7685.38876986118,NaN,NaN
47,PEG,NaN,7663.38876986118,7673.38876986118,7674.38876986118,7684.38876986118,7685.38876986118,7695.38876986118,NaN,NaN
48,PE,NaN,7673.38876986118,7683.38876986118,7684.38876986118,7694.38876986118,NaN,NaN,NaN,NaN
49,PEG,NaN,7683.38876986118,7693.38876986118,7694.38876986118,7704.38876986118,7705.38876986118,7715.38876986118,NaN,NaN
50,PE,NaN,7693.38876986118,7703.38876986118,7704.38876986118,7714.38876986118,NaN,NaN,NaN,NaN
51,PE,NaN,7703.38876986118,7713.38876986118,7714.38876986118,7724.38876986118,NaN,NaN,NaN,NaN
52,PEGC,NaN,7713.38876986118,7723.38876986118,7724.38876986118,7734.38876986118,7735.38876986118,7745.38876986118,7746.38876986118,7776.38876986118
53,PE,NaN,7723.38876986118,7733.38876986118,7734.38876986118,7744.38876986118,NaN,NaN,NaN,NaN
54,PE,NaN,7733.38876986118,7743.38876986118,7744.38876986118,7754.38876986118,NaN,NaN,NaN,NaN
55,PE,NaN,7743.38876986118,7753.38876986118,7754.38876986118,7764.38876986118,NaN,NaN,NaN,NaN
56,PE,NaN,7753.38876986118,7763.38876986118,7764.38876986118,7774.38876986118,NaN,NaN,NaN,NaN
57,PE,NaN,7763.38876986118,7773.38876986118,7774.38876986118,7784.38876986118,NaN,NaN,NaN,NaN
58,PE,NaN,7773.38876986118,7783.38876986118,7784.38876986118,7794.38876986118,NaN,NaN,NaN,NaN
59,PE,NaN,7783.38876986118,7793.38876986118,7794.38876986118,7804.38876986118,NaN,NaN,NaN,NaN
60,PE,NaN,7793.38876986118,7803.38876986118,7804.38876986118,7814.38876986118,NaN,NaN,NaN,NaN
61,PE,NaN,7803.38876986118,7813.38876986118,7814.38876986118,7824.38876986118,NaN,NaN,NaN,NaN
62,PEGC,NaN,7813.38876986118,7823.38876986118,7824.38876986118,7834.38876986118,7835.38876986118,7845.38876986118,7846.38876986118,7876.38876986118
63,PEG,NaN,7823.38876986118,7833.38876986118,7834.38876986118,7844.38876986118,7845.38876986118,7855.38876986118,NaN,NaN
64,PEC,NaN,7833.38876986118,7843.38876986118,7844.38876986118,7854.38876986118,NaN,NaN,7876.38876986118,7906.38876986118
65,PEGC,NaN,7843.38876986118,7853.38876986118,7854.38876986118,7864.38876986118,7865.38876986118,7875.38876986118,7906.38876986118,7936.38876986118
66,PEG,NaN,7853.38876986118,7863.38876986118,7864.38876986118,7874.38876986118,7875.38876986118,7885.38876986118,NaN,NaN
67,PE,NaN,7863.38876986118,7873.38876986118,7874.38876986118,7884.38876986118,NaN,NaN,NaN,NaN
68,PE,NaN,7873.38876986118,7883.38876986118,7884.38876986118,7894.38876986118,NaN,NaN,NaN,NaN
69,PEC,NaN,7883.38876986118,7893.38876986118,7894.38876986118,7904.38876986118,NaN,NaN,7936.38876986118,7966.38876986118
70,PE,NaN,7893.38876986118,7903.38876986118,7904.38876986118,7914.38876986118,NaN,NaN,NaN,NaN
71,PEG,NaN,7903.38876986118,7913.38876986118,7914.38876986118,7924.38876986118,7925.38876986118,7935.38876986118,NaN,NaN
72,PEG,NaN,7913.38876986118,7923.38876986118,7924.38876986118,7934.38876986118,7935.38876986118,7945.38876986118,NaN,NaN
73,PE,NaN,7923.38876986118,7933.38876986118,7934.38876986118,7944.38876986118,NaN,NaN,NaN,NaN
74,PEGC,NaN,7933.38876986118,7943.38876986118,7944.38876986118,7954.38876986118,7955.38876986118,7965.38876986118,7966.38876986118,7996.38876986118
75,PEC,NaN,7943.38876986118,7953.38876986118,7954.38876986118,7964.38876986118,NaN,NaN,7996.38876986118,8026.38876986118
76,PEC,NaN,7953.38876986118,7963.38876986118,7964.38876986118,7974.38876986118,NaN,NaN,8026.38876986118,8056.38876986118
77,PE,NaN,7963.38876986118,7973.38876986118,7974.38876986118,7984.38876986118,NaN,NaN,NaN,NaN
78,PEC,NaN,7973.38876986118,7983.38876986118,7984.38876986118,7994.38876986118,NaN,NaN,8056.38876986118,8086.38876986118
79,PEC,NaN,7983.38876986118,7993.38876986118,7994.38876986118,8004.38876986118,NaN,NaN,8086.38876986118,8116.38876986118
80,PE,NaN,7993.38876986118,8003.38876986118,8004.38876986118,8014.38876986118,NaN,NaN,NaN,NaN
81,PEGC,NaN,8003.38876986118,8013.38876986118,8014.38876986118,8024.38876986118,8025.38876986118,8035.38876986118,8116.38876986118,8146.38876986118
82,PEC,NaN,8013.38876986118,8023.38876986118,8024.38876986118,8034.38876986118,NaN,NaN,8146.38876986118,8176.38876986118
83,PEC,NaN,8023.38876986118,8033.38876986118,8034.38876986118,8044.38876986118,NaN,NaN,8176.38876986118,8206.38876986118
84,PE,NaN,8033.38876986118,8043.38876986118,8044.38876986118,8054.38876986118,NaN,NaN,NaN,NaN
85,PEG,NaN,8043.38876986118,8053.38876986118,8054.38876986118,8064.38876986118,8065.38876986118,8075.38876986118,NaN,NaN
86,PE,NaN,8053.38876986118,8063.38876986118,8064.38876986118,8074.38876986118,NaN,NaN,NaN,NaN
87,PEC,NaN,8063.38876986118,8073.38876986118,8074.38876986118,8084.38876986118,NaN,NaN,8206.38876986118,8236.38876986118
88,PEGC,NaN,8073.38876986118,8083.38876986118,8084.38876986118,8094.38876986118,8095.38876986118,8105.38876986118,8236.38876986118,8266.38876986118
89,PEC,NaN,8083.38876986118,8093.38876986118,8094.38876986118,8104.38876986118,NaN,NaN,8266.38876986118,8296.38876986118
90,PE,NaN,8093.38876986118,8103.38876986118,8104.38876986118,8114.38876986118,NaN,NaN,NaN,NaN
91,PEGC,NaN,8103.38876986118,8113.38876986118,8114.38876986118,8124.38876986118,8125.38876986118,8135.38876986118,8296.38876986118,8326.38876986118
92,PEG,NaN,8113.38876986118,8123.38876986118,8124.38876986118,8134.38876986118,8135.38876986118,8145.38876986118,NaN,NaN
93,PE,NaN,8123.38876986118,8133.38876986118,8134.38876986118,8144.38876986118,NaN,NaN,NaN,NaN
94,PEC,NaN,8133.38876986118,8143.38876986118,8144.38876986118,8154.38876986118,NaN,NaN,8326.38876986118,8356.38876986118
95,PEG,NaN,8143.38876986118,8153.38876986118,8154.38876986118,8164.38876986118,8165.38876986118,8175.38876986118,NaN,NaN
96,PE,NaN,8153.38876986118,8163.38876986118,8164.38876986118,8174.38876986118,NaN,NaN,NaN,NaN
97,PE,NaN,8163.38876986118,8173.38876986118,8174.38876986118,8184.38876986118,NaN,NaN,NaN,NaN
98,PE,NaN,8173.38876986118,8183.38876986118,8184.38876986118,8194.38876986118,NaN,NaN,NaN,NaN
99,PE,NaN,8183.38876986118,8193.38876986118,8194.38876986118,8204.38876986118,NaN,NaN,NaN,NaN
100,PEC,NaN,8193.38876986118,8203.38876986118,8204.38876986118,8214.38876986118,NaN,NaN,8356.38876986118,8386.38876986118
