student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
25,PEG,NaN,7443.86414766742,7453.86414766742,7454.86414766742,7464.86414766742,7465.86414766742,7475.86414766742,NaN,NaN
26,PEC,NaN,7453.86414766742,7463.86414766742,7464.86414766742,7474.86414766742,NaN,NaN,7486.86414766742,7516.86414766742
27,PEG,NaN,7463.86414766742,7473.86414766742,7474.86414766742,7484.86414766742,7485.86414766742,7495.86414766742,NaN,NaN
28,PEC,NaN,7473.86414766742,7483.86414766742,7484.86414766742,7494.86414766742,NaN,NaN,7516.86414766742,7546.86414766742
29,PEC,NaN,7483.86414766742,7493.86414766742,7494.86414766742,7504.86414766742,NaN,NaN,7546.86414766742,7576.86414766742
30,PE,NaN,7493.86414766742,7503.86414766742,7504.86414766742,7514.86414766742,NaN,NaN,NaN,NaN
31,PEG,NaN,7503.86414766742,7513.86414766742,7514.86414766742,7524.86414766742,7525.86414766742,7535.86414766742,NaN,NaN
32,PE,NaN,7513.86414766742,7523.86414766742,7524.86414766742,7534.86414766742,NaN,NaN,NaN,NaN
33,PE,NaN,7523.86414766742,7533.86414766742,7534.86414766742,7544.86414766742,NaN,NaN,NaN,NaN
34,PEC,NaN,7533.86414766742,7543.86414766742,7544.86414766742,7554.86414766742,NaN,NaN,7576.86414766742,7606.86414766742
35,PEG,NaN,7543.86414766742,7553.86414766742,7554.86414766742,7564.86414766742,7565.86414766742,7575.86414766742,NaN,NaN
36,PE,NaN,7553.86414766742,7563.86414766742,7564.86414766742,7574.86414766742,NaN,NaN,NaN,NaN
37,PE,NaN,7563.86414766742,7573.86414766742,7574.86414766742,7584.86414766742,NaN,NaN,NaN,NaN
38,PEG,NaN,7573.86414766742,7583.86414766742,7584.86414766742,7594.86414766742,7595.86414766742,7605.86414766742,NaN,NaN
39,PEC,NaN,7583.86414766742,7593.86414766742,7594.86414766742,7604.86414766742,NaN,NaN,7606.86414766742,7636.86414766742
40,PEGC,NaN,7593.86414766742,7603.86414766742,7604.86414766742,7614.86414766742,7615.86414766742,7625.86414766742,7636.86414766742,7666.86414766742
41,PEC,NaN,7603.86414766742,7613.86414766742,7614.86414766742,7624.86414766742,NaN,NaN,7666.86414766742,7696.86414766742
42,PEG,NaN,7613.86414766742,7623.86414766742,7624.86414766742,7634.86414766742,7635.86414766742,7645.86414766742,NaN,NaN
43,PEC,NaN,7623.86414766742,7633.86414766742,7634.86414766742,7644.86414766742,NaN,NaN,7696.86414766742,7726.86414766742
44,PEC,NaN,7633.86414766742,7643.86414766742,7644.86414766742,7654.86414766742,NaN,NaN,7726.86414766742,7756.86414766742
45,PEC,NaN,7643.86414766742,7653.86414766742,7654.86414766742,7664.86414766742,NaN,NaN,7756.86414766742,7786.86414766742
46,PEG,NaN,7653.86414766742,7663.86414766742,7664.86414766742,7674.86414766742,7675.86414766742,7685.86414766742,NaN,NaN
47,PE,NaN,7663.86414766742,7673.86414766742,7674.86414766742,7684.86414766742,NaN,NaN,NaN,NaN
48,PE,NaN,7673.86414766742,7683.86414766742,7684.86414766742,7694.86414766742,NaN,NaN,NaN,NaN
49,PE,NaN,7683.86414766742,7693.86414766742,7694.86414766742,7704.86414766742,NaN,NaN,NaN,NaN
50,PEG,NaN,7693.86414766742,7703.86414766742,7704.86414766742,7714.86414766742,7715.86414766742,7725.86414766742,NaN,NaN
51,PEC,NaN,7703.86414766742,7713.86414766742,7714.86414766742,7724.86414766742,NaN,NaN,7786.86414766742,7816.86414766742
52,PE,NaN,7713.86414766742,7723.86414766742,7724.86414766742,7734.86414766742,NaN,NaN,NaN,NaN
53,PEGC,NaN,7723.86414766742,7733.86414766742,7734.86414766742,7744.86414766742,7745.86414766742,7755.86414766742,7816.86414766742,7846.86414766742
54,PEC,NaN,7733.86414766742,7743.86414766742,7744.86414766742,7754.86414766742,NaN,NaN,7846.86414766742,7876.86414766742
55,PEC,NaN,7743.86414766742,7753.86414766742,7754.86414766742,7764.86414766742,NaN,NaN,7876.86414766742,7906.86414766742
56,PE,NaN,7753.86414766742,7763.86414766742,7764.86414766742,7774.86414766742,NaN,NaN,NaN,NaN
57,PE,NaN,7763.86414766742,7773.86414766742,7774.86414766742,7784.86414766742,NaN,NaN,NaN,NaN
58,PE,NaN,7773.86414766742,7783.86414766742,7784.86414766742,7794.86414766742,NaN,NaN,NaN,NaN
59,PE,NaN,7783.86414766742,7793.86414766742,7794.86414766742,7804.86414766742,NaN,NaN,NaN,NaN
60,PE,NaN,7793.86414766742,7803.86414766742,7804.86414766742,7814.86414766742,NaN,NaN,NaN,NaN
61,PEC,NaN,7803.86414766742,7813.86414766742,7814.86414766742,7824.86414766742,NaN,NaN,7906.86414766742,7936.86414766742
62,PE,NaN,7813.86414766742,7823.86414766742,7824.86414766742,7834.86414766742,NaN,NaN,NaN,NaN
63,PEG,NaN,7823.86414766742,7833.86414766742,7834.86414766742,7844.86414766742,7845.86414766742,7855.86414766742,NaN,NaN
64,PE,NaN,7833.86414766742,7843.86414766742,7844.86414766742,7854.86414766742,NaN,NaN,NaN,NaN
65,PE,NaN,7843.86414766742,7853.86414766742,7854.86414766742,7864.86414766742,NaN,NaN,NaN,NaN
66,PEC,NaN,7853.86414766742,7863.86414766742,7864.86414766742,7874.86414766742,NaN,NaN,7936.86414766742,7966.86414766742
67,PE,NaN,7863.86414766742,7873.86414766742,7874.86414766742,7884.86414766742,NaN,NaN,NaN,NaN
68,PEG,NaN,7873.86414766742,7883.86414766742,7884.86414766742,7894.86414766742,7895.86414766742,7905.86414766742,NaN,NaN
69,PEGC,NaN,7883.86414766742,7893.86414766742,7894.86414766742,7904.86414766742,7905.86414766742,7915.86414766742,7966.86414766742,7996.86414766742
70,PEG,NaN,7893.86414766742,7903.86414766742,7904.86414766742,7914.86414766742,7915.86414766742,7925.86414766742,NaN,NaN
71,PEC,NaN,7903.86414766742,7913.86414766742,7914.86414766742,7924.86414766742,NaN,NaN,7996.86414766742,8026.86414766742
72,PEG,NaN,7913.86414766742,7923.86414766742,7924.86414766742,7934.86414766742,7935.86414766742,7945.86414766742,NaN,NaN
73,PE,NaN,7923.86414766742,7933.86414766742,7934.86414766742,7944.86414766742,NaN,NaN,NaN,NaN
74,PE,NaN,7933.86414766742,7943.86414766742,7944.86414766742,7954.86414766742,NaN,NaN,NaN,NaN
75,PEGC,NaN,7943.86414766742,7953.86414766742,7954.86414766742,7964.86414766742,7965.86414766742,7975.86414766742,8026.86414766742,8056.86414766742
76,PE,NaN,7953.86414766742,7963.86414766742,7964.86414766742,7974.86414766742,NaN,NaN,NaN,NaN
77,PEG,NaN,7963.86414766742,7973.86414766742,7974.86414766742,7984.86414766742,7985.86414766742,7995.86414766742,NaN,NaN
78,PEG,NaN,7973.86414766742,7983.86414766742,7984.86414766742,7994.86414766742,7995.86414766742,8005.86414766742,NaN,NaN
79,PEC,NaN,7983.86414766742,7993.86414766742,7994.86414766742,8004.86414766742,NaN,NaN,8056.86414766742,8086.86414766742
80,PEC,NaN,7993.86414766742,8003.86414766742,8004.86414766742,8014.86414766742,NaN,NaN,8086.86414766742,8116.86414766742
81,PEG,NaN,8003.86414766742,8013.86414766742,8014.86414766742,8024.86414766742,8025.86414766742,8035.86414766742,NaN,NaN
82,PE,NaN,8013.86414766742,8023.86414766742,8024.86414766742,8034.86414766742,NaN,NaN,NaN,NaN
83,PEG,NaN,8023.86414766742,8033.86414766742,8034.86414766742,8044.86414766742,8045.86414766742,8055.86414766742,NaN,NaN
84,PE,NaN,8033.86414766742,8043.86414766742,8044.86414766742,8054.86414766742,NaN,NaN,NaN,NaN
85,PEG,NaN,8043.86414766742,8053.86414766742,8054.86414766742,8064.86414766742,8065.86414766742,8075.86414766742,NaN,NaN
86,PE,NaN,8053.86414766742,8063.86414766742,8064.86414766742,8074.86414766742,NaN,NaN,NaN,NaN
87,PE,NaN,8063.86414766742,8073.86414766742,8074.86414766742,8084.86414766742,NaN,NaN,NaN,NaN
88,PEGC,NaN,8073.86414766742,8083.86414766742,8084.86414766742,8094.86414766742,8095.86414766742,8105.86414766742,8116.86414766742,8146.86414766742
89,PEC,NaN,8083.86414766742,8093.86414766742,8094.86414766742,8104.86414766742,NaN,NaN,8146.86414766742,8176.86414766742
90,PEGC,NaN,8093.86414766742,8103.86414766742,8104.86414766742,8114.86414766742,8115.86414766742,8125.86414766742,8176.86414766742,8206.86414766742
91,PEG,NaN,8103.86414766742,8113.86414766742,8114.86414766742,8124.86414766742,8125.86414766742,8135.86414766742,NaN,NaN
92,PEG,NaN,8113.86414766742,8123.86414766742,8124.86414766742,8134.86414766742,8135.86414766742,8145.86414766742,NaN,NaN
93,PEG,NaN,8123.86414766742,8133.86414766742,8134.86414766742,8144.86414766742,8145.86414766742,8155.86414766742,NaN,NaN
94,PEG,NaN,8133.86414766742,8143.86414766742,8144.86414766742,8154.86414766742,8155.86414766742,8165.86414766742,NaN,NaN
95,PE,NaN,8143.86414766742,8153.86414766742,8154.86414766742,8164.86414766742,NaN,NaN,NaN,NaN
96,PE,NaN,8153.86414766742,8163.86414766742,8164.86414766742,8174.86414766742,NaN,NaN,NaN,NaN
97,PE,NaN,8163.86414766742,8173.86414766742,8174.86414766742,8184.86414766742,NaN,NaN,NaN,NaN
98,PEC,NaN,8173.86414766742,8183.86414766742,8184.86414766742,8194.86414766742,NaN,NaN,8206.86414766742,8236.86414766742
99,PE,NaN,8183.86414766742,8193.86414766742,8194.86414766742,8204.86414766742,NaN,NaN,NaN,NaN
100,PEC,NaN,8193.86414766742,8203.86414766742,8204.86414766742,8214.86414766742,NaN,NaN,8236.86414766742,8266.86414766742
