student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
37,PEGC,NaN,1637.16719442705,1647.16719442705,1648.16719442705,1658.16719442705,1659.16719442705,1669.16719442705,1731.64885269834,1761.64885269834
38,PE,NaN,1647.16719442705,1657.16719442705,1658.16719442705,1668.16719442705,NaN,NaN,NaN,NaN
39,PEC,NaN,1660.33258440936,1670.33258440936,1671.33258440936,1681.33258440936,NaN,NaN,1761.64885269834,1791.64885269834
40,PEG,NaN,1670.33258440936,1680.33258440936,1681.33258440936,1691.33258440936,1692.33258440936,1702.33258440936,NaN,NaN
41,PEGC,NaN,1680.33258440936,1690.33258440936,1691.33258440936,1701.33258440936,1702.33258440936,1712.33258440936,1791.64885269834,1821.64885269834
42,PE,NaN,1700.96983389335,1710.96983389335,1711.96983389335,1721.96983389335,NaN,NaN,NaN,NaN
43,PEG,NaN,1712.65565723075,1722.65565723075,1723.65565723075,1733.65565723075,1734.65565723075,1744.65565723075,NaN,NaN
44,PEG,NaN,1722.65565723075,1732.65565723075,1733.65565723075,1743.65565723075,1744.65565723075,1754.65565723075,NaN,NaN
45,PE,NaN,1734.76450643829,1744.76450643829,1745.76450643829,1755.76450643829,NaN,NaN,NaN,NaN
46,PE,NaN,1750.5197365668,1760.5197365668,1761.5197365668,1771.5197365668,NaN,NaN,NaN,NaN
47,PEG,NaN,1760.5197365668,1770.5197365668,1771.5197365668,1781.5197365668,1782.5197365668,1792.5197365668,NaN,NaN
48,PEC,NaN,1782.93725183538,1792.93725183538,1793.93725183538,1803.93725183538,NaN,NaN,1821.64885269834,1851.64885269834
49,PE,NaN,1792.93725183538,1802.93725183538,1803.93725183538,1813.93725183538,NaN,NaN,NaN,NaN
50,PEGC,NaN,1803.53303800426,1813.53303800426,1814.53303800426,1824.53303800426,1825.53303800426,1835.53303800426,1851.64885269834,1881.64885269834
51,PE,NaN,7209.03527221794,7219.03527221794,7220.03527221794,7230.03527221794,NaN,NaN,NaN,NaN
52,PE,NaN,7224.06227896141,7234.06227896141,7235.06227896141,7245.06227896141,NaN,NaN,NaN,NaN
53,PEGC,NaN,7234.06227896141,7244.06227896141,7245.06227896141,7255.06227896141,7256.06227896141,7266.06227896141,7267.06227896141,7297.06227896141
54,PEC,NaN,7248.90583903921,7258.90583903921,7259.90583903921,7269.90583903921,NaN,NaN,7297.06227896141,7327.06227896141
55,PEG,NaN,7269.29914959559,7279.29914959559,7280.29914959559,7290.29914959559,7291.29914959559,7301.29914959559,NaN,NaN
56,PEC,NaN,7291.03143290202,7301.03143290202,7302.03143290202,7312.03143290202,NaN,NaN,7327.06227896141,7357.06227896141
57,PEC,NaN,7301.03143290202,7311.03143290202,7312.03143290202,7322.03143290202,NaN,NaN,7357.06227896141,7387.06227896141
58,PEC,NaN,7314.79550866101,7324.79550866101,7325.79550866101,7335.79550866101,NaN,NaN,7387.06227896141,7417.06227896141
59,PE,NaN,7324.79550866101,7334.79550866101,7335.79550866101,7345.79550866101,NaN,NaN,NaN,NaN
60,PE,NaN,7334.79550866101,7344.79550866101,7345.79550866101,7355.79550866101,NaN,NaN,NaN,NaN
61,PEG,NaN,7344.79550866101,7354.79550866101,7355.79550866101,7365.79550866101,7366.79550866101,7376.79550866101,NaN,NaN
62,PE,NaN,7354.79550866101,7364.79550866101,7365.79550866101,7375.79550866101,NaN,NaN,NaN,NaN
63,PEG,NaN,7364.79550866101,7374.79550866101,7375.79550866101,7385.79550866101,7386.79550866101,7396.79550866101,NaN,NaN
64,PEC,NaN,7374.79550866101,7384.79550866101,7385.79550866101,7395.79550866101,NaN,NaN,7417.06227896141,7447.06227896141
65,PE,NaN,7394.26451445067,7404.26451445067,7405.26451445067,7415.26451445067,NaN,NaN,NaN,NaN
66,PEG,NaN,7417.38750976581,7427.38750976581,7428.38750976581,7438.38750976581,7439.38750976581,7449.38750976581,NaN,NaN
67,PE,NaN,7427.38750976581,7437.38750976581,7438.38750976581,7448.38750976581,NaN,NaN,NaN,NaN
68,PEGC,NaN,7440.23229437097,7450.23229437097,7451.23229437097,7461.23229437097,7462.23229437097,7472.23229437097,7473.23229437097,7503.23229437097
69,PEGC,NaN,7461.96522563258,7471.96522563258,7472.96522563258,7482.96522563258,7483.96522563258,7493.96522563258,7503.23229437097,7533.23229437097
70,PE,NaN,7471.96522563258,7481.96522563258,7482.96522563258,7492.96522563258,NaN,NaN,NaN,NaN
71,PE,NaN,7485.10084403619,7495.10084403619,7496.10084403619,7506.10084403619,NaN,NaN,NaN,NaN
72,PE,NaN,7495.10084403619,7505.10084403619,7506.10084403619,7516.10084403619,NaN,NaN,NaN,NaN
73,PE,NaN,7505.58492032008,7515.58492032008,7516.58492032008,7526.58492032008,NaN,NaN,NaN,NaN
74,PE,NaN,7515.58492032008,7525.58492032008,7526.58492032008,7536.58492032008,NaN,NaN,NaN,NaN
75,PEGC,NaN,7525.58492032008,7535.58492032008,7536.58492032008,7546.58492032008,7547.58492032008,7557.58492032008,7558.58492032008,7588.58492032008
76,PE,NaN,7535.58492032008,7545.58492032008,7546.58492032008,7556.58492032008,NaN,NaN,NaN,NaN
77,PEC,NaN,7545.58492032008,7555.58492032008,7556.58492032008,7566.58492032008,NaN,NaN,7588.58492032008,7618.58492032008
78,PE,NaN,7555.58492032008,7565.58492032008,7566.58492032008,7576.58492032008,NaN,NaN,NaN,NaN
79,PE,NaN,7565.58492032008,7575.58492032008,7576.58492032008,7586.58492032008,NaN,NaN,NaN,NaN
80,PE,NaN,7575.58492032008,7585.58492032008,7586.58492032008,7596.58492032008,NaN,NaN,NaN,NaN
81,PE,NaN,7585.58492032008,7595.58492032008,7596.58492032008,7606.58492032008,NaN,NaN,NaN,NaN
82,PEG,NaN,7595.58492032008,7605.58492032008,7606.58492032008,7616.58492032008,7617.58492032008,7627.58492032008,NaN,NaN
83,PEG,NaN,7605.58492032008,7615.58492032008,7616.58492032008,7626.58492032008,7627.58492032008,7637.58492032008,NaN,NaN
84,PE,NaN,7615.58492032008,7625.58492032008,7626.58492032008,7636.58492032008,NaN,NaN,NaN,NaN
85,PE,NaN,7625.58492032008,7635.58492032008,7636.58492032008,7646.58492032008,NaN,NaN,NaN,NaN
86,PE,NaN,7635.58492032008,7645.58492032008,7646.58492032008,7656.58492032008,NaN,NaN,NaN,NaN
87,PEG,NaN,7645.58492032008,7655.58492032008,7656.58492032008,7666.58492032008,7667.58492032008,7677.58492032008,NaN,NaN
88,PEG,NaN,7655.58492032008,7665.58492032008,7666.58492032008,7676.58492032008,7677.58492032008,7687.58492032008,NaN,NaN
89,PEC,NaN,7665.58492032008,7675.58492032008,7676.58492032008,7686.58492032008,NaN,NaN,7687.58492032008,7717.58492032008
90,PE,NaN,7675.58492032008,7685.58492032008,7686.58492032008,7696.58492032008,NaN,NaN,NaN,NaN
91,PEG,NaN,7685.58492032008,7695.58492032008,7696.58492032008,7706.58492032008,7707.58492032008,7717.58492032008,NaN,NaN
92,PE,NaN,7695.58492032008,7705.58492032008,7706.58492032008,7716.58492032008,NaN,NaN,NaN,NaN
93,PEC,NaN,7705.58492032008,7715.58492032008,7716.58492032008,7726.58492032008,NaN,NaN,7727.58492032008,7757.58492032008
94,PE,NaN,7715.58492032008,7725.58492032008,7726.58492032008,7736.58492032008,NaN,NaN,NaN,NaN
95,PE,NaN,7725.58492032008,7735.58492032008,7736.58492032008,7746.58492032008,NaN,NaN,NaN,NaN
96,PEC,NaN,7748.77280102336,7758.77280102336,7759.77280102336,7769.77280102336,NaN,NaN,7770.77280102336,7800.77280102336
97,PEC,NaN,7758.77280102336,7768.77280102336,7769.77280102336,7779.77280102336,NaN,NaN,7800.77280102336,7830.77280102336
98,PE,NaN,7774.662685671,7784.662685671,7785.662685671,7795.662685671,NaN,NaN,NaN,NaN
99,PE,NaN,7784.662685671,7794.662685671,7795.662685671,7805.662685671,NaN,NaN,NaN,NaN
100,PE,NaN,7803.73074471042,7813.73074471042,7814.73074471042,7824.73074471042,NaN,NaN,NaN,NaN
