student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
37,PEG,NaN,7564.87379829102,7574.87379829102,7575.87379829102,7585.87379829102,7586.87379829102,7596.87379829102,NaN,NaN
38,PEG,NaN,7574.87379829102,7584.87379829102,7585.87379829102,7595.87379829102,7596.87379829102,7606.87379829102,NaN,NaN
39,PE,NaN,7584.87379829102,7594.87379829102,7595.87379829102,7605.87379829102,NaN,NaN,NaN,NaN
40,PEC,NaN,7594.87379829102,7604.87379829102,7605.87379829102,7615.87379829102,NaN,NaN,7666.87379829102,7696.87379829102
41,PEG,NaN,7604.87379829102,7614.87379829102,7615.87379829102,7625.87379829102,7626.87379829102,7636.87379829102,NaN,NaN
42,PEC,NaN,7614.87379829102,7624.87379829102,7625.87379829102,7635.87379829102,NaN,NaN,7696.87379829102,7726.87379829102
43,PEGC,NaN,7624.87379829102,7634.87379829102,7635.87379829102,7645.87379829102,7646.87379829102,7656.87379829102,7726.87379829102,7756.87379829102
44,PE,NaN,7634.87379829102,7644.87379829102,7645.87379829102,7655.87379829102,NaN,NaN,NaN,NaN
45,PE,NaN,7644.87379829102,7654.87379829102,7655.87379829102,7665.87379829102,NaN,NaN,NaN,NaN
46,PE,NaN,7654.87379829102,7664.87379829102,7665.87379829102,7675.87379829102,NaN,NaN,NaN,NaN
47,PEG,NaN,7664.87379829102,7674.87379829102,7675.87379829102,7685.87379829102,7686.87379829102,7696.87379829102,NaN,NaN
48,PEG,NaN,7674.87379829102,7684.87379829102,7685.87379829102,7695.87379829102,7696.87379829102,7706.87379829102,NaN,NaN
49,PE,NaN,7684.87379829102,7694.87379829102,7695.87379829102,7705.87379829102,NaN,NaN,NaN,NaN
50,PEG,NaN,7694.87379829102,7704.87379829102,7705.87379829102,7715.87379829102,7716.87379829102,7726.87379829102,NaN,NaN
51,PE,NaN,7704.87379829102,7714.87379829102,7715.87379829102,7725.87379829102,NaN,NaN,NaN,NaN
52,PE,NaN,7714.87379829102,7724.87379829102,7725.87379829102,7735.87379829102,NaN,NaN,NaN,NaN
53,PEC,NaN,7724.87379829102,7734.87379829102,7735.87379829102,7745.87379829102,NaN,NaN,7756.87379829102,7786.87379829102
54,PEC,NaN,7734.87379829102,7744.87379829102,7745.87379829102,7755.87379829102,NaN,NaN,7786.87379829102,7816.87379829102
55,PEGC,NaN,7744.87379829102,7754.87379829102,7755.87379829102,7765.87379829102,7766.87379829102,7776.87379829102,7816.87379829102,7846.87379829102
56,PEG,NaN,7754.87379829102,7764.87379829102,7765.87379829102,7775.87379829102,7776.87379829102,7786.87379829102,NaN,NaN
57,PEG,NaN,7764.87379829102,7774.87379829102,7775.87379829102,7785.87379829102,7786.87379829102,7796.87379829102,NaN,NaN
58,PE,NaN,7774.87379829102,7784.87379829102,7785.87379829102,7795.87379829102,NaN,NaN,NaN,NaN
59,PE,NaN,7784.87379829102,7794.87379829102,7795.87379829102,7805.87379829102,NaN,NaN,NaN,NaN
60,PE,NaN,7794.87379829102,7804.87379829102,7805.87379829102,7815.87379829102,NaN,NaN,NaN,NaN
61,PEGC,NaN,7804.87379829102,7814.87379829102,7815.87379829102,7825.87379829102,7826.87379829102,7836.87379829102,7846.87379829102,7876.87379829102
62,PEG,NaN,7814.87379829102,7824.87379829102,7825.87379829102,7835.87379829102,7836.87379829102,7846.87379829102,NaN,NaN
63,PEC,NaN,7824.87379829102,7834.87379829102,7835.87379829102,7845.87379829102,NaN,NaN,7876.87379829102,7906.87379829102
64,PE,NaN,7834.87379829102,7844.87379829102,7845.87379829102,7855.87379829102,NaN,NaN,NaN,NaN
65,PEC,NaN,7844.87379829102,7854.87379829102,7855.87379829102,7865.87379829102,NaN,NaN,7906.87379829102,7936.87379829102
66,PEG,NaN,7854.87379829102,7864.87379829102,7865.87379829102,7875.87379829102,7876.87379829102,7886.87379829102,NaN,NaN
67,PEGC,NaN,7864.87379829102,7874.87379829102,7875.87379829102,7885.87379829102,7886.87379829102,7896.87379829102,7936.87379829102,7966.87379829102
68,PE,NaN,7874.87379829102,7884.87379829102,7885.87379829102,7895.87379829102,NaN,NaN,NaN,NaN
69,PEC,NaN,7884.87379829102,7894.87379829102,7895.87379829102,7905.87379829102,NaN,NaN,7966.87379829102,7996.87379829102
70,PEG,NaN,7894.87379829102,7904.87379829102,7905.87379829102,7915.87379829102,7916.87379829102,7926.87379829102,NaN,NaN
71,PEGC,NaN,7904.87379829102,7914.87379829102,7915.87379829102,7925.87379829102,7926.87379829102,7936.87379829102,7996.87379829102,8026.87379829102
72,PEC,NaN,7914.87379829102,7924.87379829102,7925.87379829102,7935.87379829102,NaN,NaN,8026.87379829102,8056.87379829102
73,PE,NaN,7924.87379829102,7934.87379829102,7935.87379829102,7945.87379829102,NaN,NaN,NaN,NaN
74,PE,NaN,7934.87379829102,7944.87379829102,7945.87379829102,7955.87379829102,NaN,NaN,NaN,NaN
75,PE,NaN,7944.87379829102,7954.87379829102,7955.87379829102,7965.87379829102,NaN,NaN,NaN,NaN
76,PEC,NaN,7954.87379829102,7964.87379829102,7965.87379829102,7975.87379829102,NaN,NaN,8056.87379829102,8086.87379829102
77,PEC,NaN,7964.87379829102,7974.87379829102,7975.87379829102,7985.87379829102,NaN,NaN,8086.87379829102,8116.87379829102
78,PE,NaN,7974.87379829102,7984.87379829102,7985.87379829102,7995.87379829102,NaN,NaN,NaN,NaN
79,PEC,NaN,7984.87379829102,7994.87379829102,7995.87379829102,8005.87379829102,NaN,NaN,8116.87379829102,8146.87379829102
80,PE,NaN,7994.87379829102,8004.87379829102,8005.87379829102,8015.87379829102,NaN,NaN,NaN,NaN
81,PE,NaN,8004.87379829102,8014.87379829102,8015.87379829102,8025.87379829102,NaN,NaN,NaN,NaN
82,PEGC,NaN,8014.87379829102,8024.87379829102,8025.87379829102,8035.87379829102,8036.87379829102,8046.87379829102,8146.87379829102,8176.87379829102
83,PEC,NaN,8024.87379829102,8034.87379829102,8035.87379829102,8045.87379829102,NaN,NaN,8176.87379829102,8206.87379829102
84,PE,NaN,8034.87379829102,8044.87379829102,8045.87379829102,8055.87379829102,NaN,NaN,NaN,NaN
85,PEC,NaN,8044.87379829102,8054.87379829102,8055.87379829102,8065.87379829102,NaN,NaN,8206.87379829102,8236.87379829102
86,PEG,NaN,8054.87379829102,8064.87379829102,8065.87379829102,8075.87379829102,8076.87379829102,8086.87379829102,NaN,NaN
87,PE,NaN,8064.87379829102,8074.87379829102,8075.87379829102,8085.87379829102,NaN,NaN,NaN,NaN
88,PEGC,NaN,8074.87379829102,8084.87379829102,8085.87379829102,8095.87379829102,8096.87379829102,8106.87379829102,8236.87379829102,8266.87379829102
89,PE,NaN,8084.87379829102,8094.87379829102,8095.87379829102,8105.87379829102,NaN,NaN,NaN,NaN
90,PE,NaN,8094.87379829102,8104.87379829102,8105.87379829102,8115.87379829102,NaN,NaN,NaN,NaN
91,PE,NaN,8104.87379829102,8114.87379829102,8115.87379829102,8125.87379829102,NaN,NaN,NaN,NaN
92,PE,NaN,8114.87379829102,8124.87379829102,8125.87379829102,8135.87379829102,NaN,NaN,NaN,NaN
93,PEG,NaN,8124.87379829102,8134.87379829102,8135.87379829102,8145.87379829102,8146.87379829102,8156.87379829102,NaN,NaN
94,PEG,NaN,8134.87379829102,8144.87379829102,8145.87379829102,8155.87379829102,8156.87379829102,8166.87379829102,NaN,NaN
95,PE,NaN,8144.87379829102,8154.87379829102,8155.87379829102,8165.87379829102,NaN,NaN,NaN,NaN
96,PEGC,NaN,8154.87379829102,8164.87379829102,8165.87379829102,8175.87379829102,8176.87379829102,8186.87379829102,8266.87379829102,8296.87379829102
97,PEC,NaN,8164.87379829102,8174.87379829102,8175.87379829102,8185.87379829102,NaN,NaN,8296.87379829102,8326.87379829102
98,PEC,NaN,8174.87379829102,8184.87379829102,8185.87379829102,8195.87379829102,NaN,NaN,8326.87379829102,8356.87379829102
99,PEG,NaN,8184.87379829102,8194.87379829102,8195.87379829102,8205.87379829102,8206.87379829102,8216.87379829102,NaN,NaN
100,PE,NaN,8194.87379829102,8204.87379829102,8205.87379829102,8215.87379829102,NaN,NaN,NaN,NaN
