student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
44,PEGC,NaN,7636.60680480089,7646.60680480089,7647.60680480089,7657.60680480089,7658.60680480089,7668.60680480089,7689.60680480089,7719.60680480089
45,PEGC,NaN,7646.60680480089,7656.60680480089,7657.60680480089,7667.60680480089,7668.60680480089,7678.60680480089,7719.60680480089,7749.60680480089
46,PEG,NaN,7656.60680480089,7666.60680480089,7667.60680480089,7677.60680480089,7678.60680480089,7688.60680480089,NaN,NaN
47,PE,NaN,7666.60680480089,7676.60680480089,7677.60680480089,7687.60680480089,NaN,NaN,NaN,NaN
48,PEC,NaN,7676.60680480089,7686.60680480089,7687.60680480089,7697.60680480089,NaN,NaN,7749.60680480089,7779.60680480089
49,PEG,NaN,7686.60680480089,7696.60680480089,7697.60680480089,7707.60680480089,7708.60680480089,7718.60680480089,NaN,NaN
50,PEG,NaN,7696.60680480089,7706.60680480089,7707.60680480089,7717.60680480089,7718.60680480089,7728.60680480089,NaN,NaN
51,PEG,NaN,7706.60680480089,7716.60680480089,7717.60680480089,7727.60680480089,7728.60680480089,7738.60680480089,NaN,NaN
52,PEC,NaN,7716.60680480089,7726.60680480089,7727.60680480089,7737.60680480089,NaN,NaN,7779.60680480089,7809.60680480089
53,PEG,NaN,7726.60680480089,7736.60680480089,7737.60680480089,7747.60680480089,7748.60680480089,7758.60680480089,NaN,NaN
54,PEC,NaN,7736.60680480089,7746.60680480089,7747.60680480089,7757.60680480089,NaN,NaN,7809.60680480089,7839.60680480089
55,PE,NaN,7746.60680480089,7756.60680480089,7757.60680480089,7767.60680480089,NaN,NaN,NaN,NaN
56,PEC,NaN,7756.60680480089,7766.60680480089,7767.60680480089,7777.60680480089,NaN,NaN,7839.60680480089,7869.60680480089
57,PEGC,NaN,7766.60680480089,7776.60680480089,7777.60680480089,7787.60680480089,7788.60680480089,7798.60680480089,7869.60680480089,7899.60680480089
58,PE,NaN,7776.60680480089,7786.60680480089,7787.60680480089,7797.60680480089,NaN,NaN,NaN,NaN
59,PE,NaN,7786.60680480089,7796.60680480089,7797.60680480089,7807.60680480089,NaN,NaN,NaN,NaN
60,PEC,NaN,7796.60680480089,7806.60680480089,7807.60680480089,7817.60680480089,NaN,NaN,7899.60680480089,7929.60680480089
61,PEG,NaN,7806.60680480089,7816.60680480089,7817.60680480089,7827.60680480089,7828.60680480089,7838.60680480089,NaN,NaN
62,PE,NaN,7816.60680480089,7826.60680480089,7827.60680480089,7837.60680480089,NaN,NaN,NaN,NaN
63,PEC,NaN,7826.60680480089,7836.60680480089,7837.60680480089,7847.60680480089,NaN,NaN,7929.60680480089,7959.60680480089
64,PEC,NaN,7836.60680480089,7846.60680480089,7847.60680480089,7857.60680480089,NaN,NaN,7959.60680480089,7989.60680480089
65,PEG,NaN,7846.60680480089,7856.60680480089,7857.60680480089,7867.60680480089,7868.60680480089,7878.60680480089,NaN,NaN
66,PEG,NaN,7856.60680480089,7866.60680480089,7867.60680480089,7877.60680480089,7878.60680480089,7888.60680480089,NaN,NaN
67,PEC,NaN,7866.60680480089,7876.60680480089,7877.60680480089,7887.60680480089,NaN,NaN,7989.60680480089,8019.60680480089
68,PE,NaN,7876.60680480089,7886.60680480089,7887.60680480089,7897.60680480089,NaN,NaN,NaN,NaN
69,PEC,NaN,7886.60680480089,7896.60680480089,7897.60680480089,7907.60680480089,NaN,NaN,8019.60680480089,8049.60680480089
70,PE,NaN,7896.60680480089,7906.60680480089,7907.60680480089,7917.60680480089,NaN,NaN,NaN,NaN
71,PE,NaN,7906.60680480089,7916.60680480089,7917.60680480089,7927.60680480089,NaN,NaN,NaN,NaN
72,PE,NaN,7916.60680480089,7926.60680480089,7927.60680480089,7937.60680480089,NaN,NaN,NaN,NaN
73,PEC,NaN,7926.60680480089,7936.60680480089,7937.60680480089,7947.60680480089,NaN,NaN,8049.60680480089,8079.60680480089
74,PEGC,NaN,7936.60680480089,7946.60680480089,7947.60680480089,7957.60680480089,7958.60680480089,7968.60680480089,8079.60680480089,8109.60680480089
75,PE,NaN,7946.60680480089,7956.60680480089,7957.60680480089,7967.60680480089,NaN,NaN,NaN,NaN
76,PEGC,NaN,7956.60680480089,7966.60680480089,7967.60680480089,7977.60680480089,7978.60680480089,7988.60680480089,8109.60680480089,8139.60680480089
77,PE,NaN,7966.60680480089,7976.60680480089,7977.60680480089,7987.60680480089,NaN,NaN,NaN,NaN
78,PEG,NaN,7976.60680480089,7986.60680480089,7987.60680480089,7997.60680480089,7998.60680480089,8008.60680480089,NaN,NaN
79,PE,NaN,7986.60680480089,7996.60680480089,7997.60680480089,8007.60680480089,NaN,NaN,NaN,NaN
80,PEC,NaN,7996.60680480089,8006.60680480089,8007.60680480089,8017.60680480089,NaN,NaN,8139.60680480089,8169.60680480089
81,PEC,NaN,8006.60680480089,8016.60680480089,8017.60680480089,8027.60680480089,NaN,NaN,8169.60680480089,8199.60680480089
82,PE,NaN,8016.60680480089,8026.60680480089,8027.60680480089,8037.60680480089,NaN,NaN,NaN,NaN
83,PE,NaN,8026.60680480089,8036.60680480089,8037.60680480089,8047.60680480089,NaN,NaN,NaN,NaN
84,PE,NaN,8036.60680480089,8046.60680480089,8047.60680480089,8057.60680480089,NaN,NaN,NaN,NaN
85,PE,NaN,8046.60680480089,8056.60680480089,8057.60680480089,8067.60680480089,NaN,NaN,NaN,NaN
86,PEC,NaN,8056.60680480089,8066.60680480089,8067.60680480089,8077.60680480089,NaN,NaN,8199.60680480089,8229.60680480089
87,PEGC,NaN,8066.60680480089,8076.60680480089,8077.60680480089,8087.60680480089,8088.60680480089,8098.60680480089,8229.60680480089,8259.60680480089
88,PE,NaN,8076.60680480089,8086.60680480089,8087.60680480089,8097.60680480089,NaN,NaN,NaN,NaN
89,PEG,NaN,8086.60680480089,8096.60680480089,8097.60680480089,8107.60680480089,8108.60680480089,8118.60680480089,NaN,NaN
90,PE,NaN,8096.60680480089,8106.60680480089,8107.60680480089,8117.60680480089,NaN,NaN,NaN,NaN
91,PE,NaN,8106.60680480089,8116.60680480089,8117.60680480089,8127.60680480089,NaN,NaN,NaN,NaN
92,PE,NaN,8116.60680480089,8126.60680480089,8127.60680480089,8137.60680480089,NaN,NaN,NaN,NaN
93,PE,NaN,8126.60680480089,8136.60680480089,8137.60680480089,8147.60680480089,NaN,NaN,NaN,NaN
94,PE,NaN,8136.60680480089,8146.60680480089,8147.60680480089,8157.60680480089,NaN,NaN,NaN,NaN
95,PE,NaN,8146.60680480089,8156.60680480089,8157.60680480089,8167.60680480089,NaN,NaN,NaN,NaN
96,PEC,NaN,8156.60680480089,8166.60680480089,8167.60680480089,8177.60680480089,NaN,NaN,8259.60680480089,8289.60680480089
97,PEC,NaN,8166.60680480089,8176.60680480089,8177.60680480089,8187.60680480089,NaN,NaN,8289.60680480089,8319.60680480089
98,PEG,NaN,8176.60680480089,8186.60680480089,8187.60680480089,8197.60680480089,8198.60680480089,8208.60680480089,NaN,NaN
99,PE,NaN,8186.60680480089,8196.60680480089,8197.60680480089,8207.60680480089,NaN,NaN,NaN,NaN
100,PE,NaN,8196.60680480089,8206.60680480089,8207.60680480089,8217.60680480089,NaN,NaN,NaN,NaN
