student_id,path,checkin_end,P_start,P_end,E_start,E_end,G_start,G_end,C_start,C_end
33,PEG,NaN,1566.81305961135,1576.81305961135,1577.81305961135,1587.81305961135,1588.81305961135,1598.81305961135,NaN,NaN
34,PEGC,NaN,1576.81305961135,1586.81305961135,1587.81305961135,1597.81305961135,1598.81305961135,1608.81305961135,1609.81305961135,1639.81305961135
35,PE,NaN,1586.81305961135,1596.81305961135,1597.81305961135,1607.81305961135,NaN,NaN,NaN,NaN
36,PE,NaN,1596.81305961135,1606.81305961135,1607.81305961135,1617.81305961135,NaN,NaN,NaN,NaN
37,PEC,NaN,1606.81305961135,1616.81305961135,1617.81305961135,1627.81305961135,NaN,NaN,1639.81305961135,1669.81305961135
38,PEGC,NaN,1616.81305961135,1626.81305961135,1627.81305961135,1637.81305961135,1638.81305961135,1648.81305961135,1669.81305961135,1699.81305961135
39,PE,NaN,1626.81305961135,1636.81305961135,1637.81305961135,1647.81305961135,NaN,NaN,NaN,NaN
40,PE,NaN,1636.81305961135,1646.81305961135,1647.81305961135,1657.81305961135,NaN,NaN,NaN,NaN
41,PE,NaN,1646.81305961135,1656.81305961135,1657.81305961135,1667.81305961135,NaN,NaN,NaN,NaN
42,PEG,NaN,1656.81305961135,1666.81305961135,1667.81305961135,1677.81305961135,1678.81305961135,1688.81305961135,NaN,NaN
43,PEC,NaN,1722.98217136518,1732.98217136518,1733.98217136518,1743.98217136518,NaN,NaN,1744.98217136518,1774.98217136518
44,PEG,NaN,1732.98217136518,1742.98217136518,1743.98217136518,1753.98217136518,1754.98217136518,1764.98217136518,NaN,NaN
45,PE,NaN,1742.98217136518,1752.98217136518,1753.98217136518,1763.98217136518,NaN,NaN,NaN,NaN
46,PE,NaN,1752.98217136518,1762.98217136518,1763.98217136518,1773.98217136518,NaN,NaN,NaN,NaN
47,PEG,NaN,1767.64299214391,1777.64299214391,1778.64299214391,1788.64299214391,1789.64299214391,1799.64299214391,NaN,NaN
48,PE,NaN,1777.64299214391,1787.64299214391,1788.64299214391,1798.64299214391,NaN,NaN,NaN,NaN
49,PE,NaN,1792.00201633824,1802.00201633824,1803.00201633824,1813.00201633824,NaN,NaN,NaN,NaN
50,PE,NaN,1802.00201633824,1812.00201633824,1813.00201633824,1823.00201633824,NaN,NaN,NaN,NaN
51,PEC,NaN,7208.18492327042,7218.18492327042,7219.18492327042,7229.18492327042,NaN,NaN,7230.18492327042,7260.18492327042
52,PEGC,NaN,7223.72334155915,7233.72334155915,7234.72334155915,7244.72334155915,7245.72334155915,7255.72334155915,7260.18492327042,7290.18492327042
53,PE,NaN,7260.07940355476,7270.07940355476,7271.07940355476,7281.07940355476,NaN,NaN,NaN,NaN
54,PE,NaN,7270.10483814958,7280.10483814958,7281.10483814958,7291.10483814958,NaN,NaN,NaN,NaN
55,PEG,NaN,7282.92604414889,7292.92604414889,7293.92604414889,7303.92604414889,7304.92604414889,7314.92604414889,NaN,NaN
56,PEG,NaN,7305.15328974967,7315.15328974967,7316.15328974967,7326.15328974967,7327.15328974967,7337.15328974967,NaN,NaN
57,PE,NaN,7315.64675650917,7325.64675650917,7326.64675650917,7336.64675650917,NaN,NaN,NaN,NaN
58,PEC,NaN,7348.72318322742,7358.72318322742,7359.72318322742,7369.72318322742,NaN,NaN,7370.72318322742,7400.72318322742
59,PE,NaN,7358.72318322742,7368.72318322742,7369.72318322742,7379.72318322742,NaN,NaN,NaN,NaN
60,PE,NaN,7368.72318322742,7378.72318322742,7379.72318322742,7389.72318322742,NaN,NaN,NaN,NaN
61,PEG,NaN,7378.72318322742,7388.72318322742,7389.72318322742,7399.72318322742,7400.72318322742,7410.72318322742,NaN,NaN
62,PEG,NaN,7388.72318322742,7398.72318322742,7399.72318322742,7409.72318322742,7410.72318322742,7420.72318322742,NaN,NaN
63,PEGC,NaN,7398.72318322742,7408.72318322742,7409.72318322742,7419.72318322742,7420.72318322742,7430.72318322742,7431.72318322742,7461.72318322742
64,PE,NaN,7408.72318322742,7418.72318322742,7419.72318322742,7429.72318322742,NaN,NaN,NaN,NaN
65,PE,NaN,7418.72318322742,7428.72318322742,7429.72318322742,7439.72318322742,NaN,NaN,NaN,NaN
66,PEC,NaN,7428.72318322742,7438.72318322742,7439.72318322742,7449.72318322742,NaN,NaN,7461.72318322742,7491.72318322742
67,PEGC,NaN,7438.72318322742,7448.72318322742,7449.72318322742,7459.72318322742,7460.72318322742,7470.72318322742,7491.72318322742,7521.72318322742
68,PE,NaN,7448.72318322742,7458.72318322742,7459.72318322742,7469.72318322742,NaN,NaN,NaN,NaN
69,PEC,NaN,7458.72318322742,7468.72318322742,7469.72318322742,7479.72318322742,NaN,NaN,7521.72318322742,7551.72318322742
70,PEG,NaN,7468.72318322742,7478.72318322742,7479.72318322742,7489.72318322742,7490.72318322742,7500.72318322742,NaN,NaN
71,PEG,NaN,7478.72318322742,7488.72318322742,7489.72318322742,7499.72318322742,7500.72318322742,7510.72318322742,NaN,NaN
72,PE,NaN,7488.72318322742,7498.72318322742,7499.72318322742,7509.72318322742,NaN,NaN,NaN,NaN
73,PE,NaN,7498.72318322742,7508.72318322742,7509.72318322742,7519.72318322742,NaN,NaN,NaN,NaN
74,PE,NaN,7508.72318322742,7518.72318322742,7519.72318322742,7529.72318322742,NaN,NaN,NaN,NaN
75,PEG,NaN,7518.72318322742,7528.72318322742,7529.72318322742,7539.72318322742,7540.72318322742,7550.72318322742,NaN,NaN
76,PEC,NaN,7528.72318322742,7538.72318322742,7539.72318322742,7549.72318322742,NaN,NaN,7551.72318322742,7581.72318322742
77,PEG,NaN,7538.72318322742,7548.72318322742,7549.72318322742,7559.72318322742,7560.72318322742,7570.72318322742,NaN,NaN
78,PE,NaN,7548.72318322742,7558.72318322742,7559.72318322742,7569.72318322742,NaN,NaN,NaN,NaN
79,PEG,NaN,7558.72318322742,7568.72318322742,7569.72318322742,7579.72318322742,7580.72318322742,7590.72318322742,NaN,NaN
80,PEG,NaN,7568.72318322742,7578.72318322742,7579.72318322742,7589.72318322742,7590.72318322742,7600.72318322742,NaN,NaN
81,PEGC,NaN,7578.72318322742,7588.72318322742,7589.72318322742,7599.72318322742,7600.72318322742,7610.72318322742,7611.72318322742,7641.72318322742
82,PE,NaN,7588.72318322742,7598.72318322742,7599.72318322742,7609.72318322742,NaN,NaN,NaN,NaN
83,PEC,NaN,7598.72318322742,7608.72318322742,7609.72318322742,7619.72318322742,NaN,NaN,7641.72318322742,7671.72318322742
84,PE,NaN,7608.72318322742,7618.72318322742,7619.72318322742,7629.72318322742,NaN,NaN,NaN,NaN
85,PE,NaN,7618.72318322742,7628.72318322742,7629.72318322742,7639.72318322742,NaN,NaN,NaN,NaN
86,PE,NaN,7628.72318322742,7638.72318322742,7639.72318322742,7649.72318322742,NaN,NaN,NaN,NaN
87,PE,NaN,7642.83812600361,7652.83812600361,7653.83812600361,7663.83812600361,NaN,NaN,NaN,NaN
88,PEG,NaN,7652.83812600361,7662.83812600361,7663.83812600361,7673.83812600361,7674.83812600361,7684.83812600361,NaN,NaN
89,PE,NaN,7662.83812600361,7672.83812600361,7673.83812600361,7683.83812600361,NaN,NaN,NaN,NaN
90,PE,NaN,7672.83812600361,7682.83812600361,7683.83812600361,7693.83812600361,NaN,NaN,NaN,NaN
91,PE,NaN,7682.83812600361,7692.83812600361,7693.83812600361,7703.83812600361,NaN,NaN,NaN,NaN
92,PE,NaN,7692.83812600361,7702.83812600361,7703.83812600361,7713.83812600361,NaN,NaN,NaN,NaN
93,PE,NaN,7702.83812600361,7712.83812600361,7713.83812600361,7723.83812600361,NaN,NaN,NaN,NaN
94,PE,NaN,7720.90015375217,7730.90015375217,7731.90015375217,7741.90015375217,NaN,NaN,NaN,NaN
95,PEG,NaN,7730.90015375217,7740.90015375217,7741.90015375217,7751.90015375217,7752.90015375217,7762.90015375217,NaN,NaN
96,PEGC,NaN,7740.90015375217,7750.90015375217,7751.90015375217,7761.90015375217,7762.90015375217,7772.90015375217,7773.90015375217,7803.90015375217
97,PEC,NaN,7767.60556397544,7777.60556397544,7778.60556397544,7788.60556397544,NaN,NaN,7803.90015375217,7833.90015375217
98,PEGC,NaN,7777.60556397544,7787.60556397544,7788.60556397544,7798.60556397544,7799.60556397544,7809.60556397544,7833.90015375217,7863.90015375217
99,PEC,NaN,7799.74972305797,7809.74972305797,7810.74972305797,7820.74972305797,NaN,NaN,7863.90015375217,7893.90015375217
100,PE,NaN,7809.74972305797,7819.74972305797,7820.74972305797,7830.74972305797,NaN,NaN,NaN,NaN
